0.39599985,-0.39050218,0.0028227866,-0.23270805,-0.06840958,0.77685916
0.39574242,-0.37146145,-0.08856647,-0.26401204,-0.12241946,0.8342159
0.31275785,-0.3433798,-0.1342893,-0.19294475,-0.14804573,0.8869165
0.23482078,-0.3186224,-0.14078972,-0.07929383,-0.1480392,0.9526037
0.09199096,-0.29644483,-0.09578245,0.108930305,-0.12577726,0.9880359
-0.06963064,-0.27750996,-0.03169871,0.3008167,-0.093698025,1.019597
-0.2632572,-0.26314145,0.0838816,0.47570044,-0.029391222,1.0481253
-0.4353143,-0.25590354,0.21311742,0.6069744,0.056136858,1.0388048
-0.57819563,-0.25825718,0.34349966,0.6642558,0.14224225,1.0209527
-0.68717396,-0.26578552,0.4561638,0.6119894,0.22330174,0.99814194
-0.7758222,-0.27025622,0.5268317,0.5273497,0.27509552,0.94764173
-0.7908059,-0.28152704,0.5729891,0.34215182,0.2994095,0.9373145
-0.8013841,-0.28258795,0.5635569,0.16490345,0.30271626,0.8882835
-0.77901876,-0.28344595,0.53725505,-0.02495711,0.2844355,0.87722296
-0.70929754,-0.27998105,0.47975793,-0.19469102,0.2607211,0.8120066
-0.63121474,-0.27284315,0.39382043,-0.2903855,0.21564567,0.75358486
-0.56338227,-0.2579074,0.27634948,-0.35200697,0.14253742,0.71129173
-0.5057368,-0.22682792,0.10956244,-0.30705154,0.041128702,0.6228916
-0.38161135,-0.19942096,-0.047900252,-0.24507625,-0.054501623,0.5693353
-0.33283606,-0.17647174,-0.14500374,-0.044313475,-0.109693006,0.50284624
-0.26230863,-0.16379565,-0.21691737,0.15383369,-0.13886306,0.39971963
-0.20686258,-0.15676698,-0.24704319,0.37855065,-0.14744066,0.30157366
-0.14964853,-0.1584182,-0.2496795,0.50942993,-0.14987423,0.18618792
-0.07340274,-0.16321418,-0.23611483,0.58619666,-0.1428012,0.07660484
-0.0117888525,-0.1750126,-0.17681658,0.60044694,-0.12280278,-0.056976445
0.080750674,-0.1964065,-0.094712324,0.54582083,-0.090802506,-0.17809123
0.16299495,-0.23121583,0.045691535,0.44930297,-0.025560126,-0.30790678
0.24446929,-0.28453884,0.21691611,0.30949265,0.06333,-0.4380537
0.3308702,-0.35059133,0.40909895,0.10024907,0.1749278,-0.5604117
0.39646178,-0.40211716,0.56158197,-0.024302008,0.26197082,-0.6659992
0.4564553,-0.43363258,0.6769948,-0.14009856,0.30604666,-0.7442591
0.4831121,-0.448563,0.73407775,-0.19954519,0.3234161,-0.85158145
0.48844522,-0.4539983,0.7496727,-0.20914392,0.3247087,-0.9259385
0.47988063,-0.45200914,0.7224059,-0.1575339,0.3166932,-1.0031085
0.43310702,-0.44394565,0.6674232,-0.052208275,0.29396063,-1.0712819
0.3858639,-0.42794892,0.5735215,0.081529126,0.25831306,-1.1244756
0.34488478,-0.40292066,0.42843854,0.24573363,0.19771376,-1.1734726
0.3022288,-0.36587253,0.2354655,0.3912118,0.089442655,-1.1969461
0.27866036,-0.31685936,0.05458276,0.5068198,-0.031995043,-1.1891367
0.23372406,-0.25672862,-0.10655754,0.5513547,-0.13590555,-1.1979551
0.22329247,-0.20558336,-0.2358481,0.4875757,-0.1942708,-1.1959033
0.1859346,-0.17292657,-0.2936493,0.41430366,-0.21030639,-1.2149088
0.15371254,-0.1561909,-0.32950416,0.29638422,-0.21724375,-1.2200584
0.13315928,-0.15140975,-0.3291104,0.14378057,-0.21216543,-1.1916101
0.09321876,-0.15115592,-0.28842732,-0.030091971,-0.19521417,-1.1731045
0.058981806,-0.15377969,-0.22786406,-0.16703258,-0.1671327,-1.1408628
-0.00077591836,-0.16053276,-0.13219735,-0.31002057,-0.12747024,-1.1075358
-0.05440653,-0.1719198,0.0124418195,-0.36899924,-0.05165246,-1.0387925
-0.11859135,-0.19514358,0.20192322,-0.3181466,0.0604847,-0.98006725
-0.20272785,-0.23039302,0.40078643,-0.21310905,0.18550679,-0.92204714
-0.2702025,-0.2768187,0.5628979,-0.032858953,0.2814023,-0.83629066
-0.27451122,-0.32751712,0.6505116,0.19103901,0.32048666,-0.72977334
-0.28401464,-0.365921,0.70876884,0.38030183,0.32582474,-0.57730085
-0.24090484,-0.38539195,0.70854014,0.52760375,0.31831723,-0.43939885
-0.1827932,-0.39284593,0.6734334,0.63004863,0.30074704,-0.30156907
-0.09859617,-0.39799574,0.62192845,0.6543189,0.27756774,-0.1520788
0.02021107,-0.39916632,0.5041071,0.6096547,0.22623856,-0.009763576
0.15956503,-0.39815953,0.3619317,0.50187445,0.14996237,0.14904252
0.28894898,-0.39053133,0.16702935,0.31998342,0.02875797,0.279452
0.41412967,-0.3787416,-0.004873343,0.1149763,-0.08580215,0.44289944
0.526971,-0.36693934,-0.13230228,-0.0737651,-0.1582239,0.55835176
0.54662746,-0.35409275,-0.1896199,-0.22751953,-0.19345959,0.67325354
0.5398947,-0.34066373,-0.22710013,-0.32112068,-0.20620565,0.7749805
0.4594571,-0.32706767,-0.21988153,-0.30273038,-0.20023231,0.85639703
0.3299683,-0.3184986,-0.15289897,-0.18282199,-0.16355057,0.95218337
0.14871176,-0.31010395,-0.076443695,-0.05762574,-0.12491189,0.9987824
-0.06749524,-0.3022668,0.07751773,0.1324164,-0.030333653,1.0491242
-0.33153647,-0.29822928,0.2593781,0.35517395,0.09333963,1.0686307
-0.54631054,-0.30167738,0.4484263,0.52621686,0.22056027,1.067656
-0.6995225,-0.30600604,0.56574416,0.60846186,0.29114395,1.0569874
-0.851732,-0.29968527,0.63900435,0.6284687,0.3203234,1.0158572
-0.96138346,-0.28691518,0.6560595,0.52421105,0.31538332,1.0021772
-1.0245028,-0.26241416,0.6287023,0.40520102,0.30586737,0.95233727
-1.023929,-0.2393354,0.5550982,0.19359164,0.2736004,0.91955924
-1.0168734,-0.21201256,0.44350353,-0.008520592,0.22137974,0.8708905
-0.9485692,-0.18578568,0.27528977,-0.21697646,0.13628292,0.80738795
-0.85962933,-0.16056702,0.06825792,-0.35479712,0.01846572,0.750003
-0.75716025,-0.14386198,-0.122409426,-0.428003,-0.0915872,0.712837
-0.607607,-0.13516715,-0.27562234,-0.4356814,-0.15195142,0.6438216
-0.48762536,-0.13233402,-0.3342359,-0.3120088,-0.16547474,0.5947897
-0.3796785,-0.13186653,-0.35456786,-0.091983646,-0.16666968,0.53779215
-0.28846183,-0.1358087,-0.3316717,0.16947109,-0.1589349,0.46359086
-0.1785272,-0.14692985,-0.2767597,0.42803568,-0.1413533,0.38047653
-0.06656149,-0.16980453,-0.17320153,0.60858494,-0.108129635,0.27372918
0.044943586,-0.20362762,-0.047542796,0.71352136,-0.064380646,0.15101734
0.16778322,-0.25765377,0.12397061,0.7588103,0.006862156,0.06534227
0.26715273,-0.32537538,0.319381,0.7056288,0.10862081,-0.07666958
0.37554163,-0.38947013,0.49670336,0.5767249,0.20947433,-0.20526671
0.5068647,-0.43287835,0.65294373,0.3598832,0.28884888,-0.32592842
0.59467936,-0.45269814,0.741767,0.13581394,0.32481295,-0.43443987
0.68673867,-0.464654,0.78556114,-0.08738996,0.34167004,-0.51071376
0.7450582,-0.47152662,0.8017724,-0.23267685,0.35074925,-0.57901585
0.7785207,-0.47371575,0.78938663,-0.28355736,0.35121644,-0.65456104
0.76721525,-0.4724129,0.7453004,-0.2658053,0.33490652,-0.7203558
0.7292204,-0.46573132,0.6696532,-0.17876695,0.30732197,-0.78205144
0.65527064,-0.45231256,0.5539944,-0.03123518,0.2579072,-0.871722
0.54665995,-0.42992094,0.39230046,0.13306609,0.17124778,-0.9284744
0.4202726,-0.3890855,0.19153571,0.33980787,0.047914125,-1.0033362
0.2800892,-0.31826827,-0.05472838,0.49153244,-0.12248187,-1.0253538
0.14751238,-0.22638923,-0.21803698,0.5388774,-0.20959516,-1.0842803
0.0154218525,-0.16523784,-0.3143104,0.5307522,-0.23296295,-1.1138686
-0.10040158,-0.13626619,-0.3583694,0.51903546,-0.22971533,-1.1048716
-0.17446616,-0.12510686,-0.3634009,0.44173735,-0.2181684,-1.1190311
-0.24372157,-0.122172944,-0.33843562,0.30064493,-0.2021342,-1.1004922
-0.28946316,-0.12517275,-0.28227386,0.11990015,-0.17278802,-1.0820575
-0.33052838,-0.13411267,-0.17906612,-0.09561069,-0.12946494,-1.0452479
-0.34947103,-0.14290176,-0.061793663,-0.27008185,-0.07085474,-1.0122908
-0.37705913,-0.15793443,0.08786078,-0.4045692,0.00320445,-0.9926127
-0.4008932,-0.17498636,0.23921016,-0.4635387,0.09209535,-0.97148097
-0.40537137,-0.19617483,0.38538453,-0.44462568,0.18365741,-0.95704
-0.38242772,-0.2290279,0.49706033,-0.32225436,0.2456449,-0.8911611
-0.38069177,-0.26738486,0.57146317,-0.101444185,0.27833197,-0.81587744
-0.31008393,-0.3098052,0.60932827,0.15179391,0.2929576,-0.7051935
-0.21885836,-0.34539112,0.6051208,0.39961815,0.28125912,-0.5589958
-0.09947026,-0.36900368,0.57832074,0.6019937,0.2652359,-0.4317002
0.044504628,-0.38429362,0.5156159,0.77233744,0.23550726,-0.28352973
0.20120436,-0.3961282,0.4321662,0.81252193,0.19286579,-0.11993799
0.41322243,-0.40684494,0.32003054,0.7600385,0.13526271,0.03346231
0.5676793,-0.41425842,0.20527446,0.64465845,0.059084177,0.1858002
0.71906257,-0.42222205,0.10007205,0.4441324,-0.012537435,0.33499965
0.8410586,-0.42965585,0.025546439,0.22216664,-0.06541392,0.43822652
0.8972341,-0.43377334,-0.029964402,-0.013719171,-0.11212872,0.5584775
0.9080813,-0.43615922,-0.02887965,-0.22537185,-0.12143032,0.6441405
0.83904165,-0.43312886,-0.016148545,-0.3835764,-0.12489407,0.7292527
0.7052876,-0.4215196,0.0018213764,-0.43311322,-0.113250926,0.7505895
0.46925288,-0.3999968,0.048413374,-0.3944363,-0.091290995,0.77493984
0.17964077,-0.37027666,0.13717178,-0.2844628,-0.030600853,0.79570913
-0.16076265,-0.33383355,0.2355555,-0.061592408,0.046995863,0.79986614
-0.53044707,-0.28841597,0.32112318,0.15366308,0.11837548,0.76205134
-0.8618229,-0.23734519,0.39001837,0.37307018,0.18342279,0.69225335
-1.1463083,-0.18850335,0.40156683,0.54901695,0.20527965,0.6819787
-1.3338821,-0.15452173,0.39756718,0.6247588,0.22105883,0.661849
-1.4498705,-0.13520688,0.38461944,0.6415478,0.22734214,0.6406718
-1.4868268,-0.12728496,0.34624627,0.58264315,0.21365686,0.62138116
-1.4812645,-0.12301631,0.27545395,0.44908094,0.17284252,0.57867634
-1.4013541,-0.12127322,0.16010529,0.2588653,0.1007987,0.55661696
-1.2766416,-0.120261,0.026221987,0.020635046,0.011335932,0.49581233
-1.0682546,-0.12347263,-0.0970907,-0.23023018,-0.06865978,0.46207765
-0.8162519,-0.124767765,-0.21030918,-0.41573215,-0.13031624,0.39563853
-0.58914536,-0.1272288,-0.2723871,-0.54054767,-0.16437997,0.34050912
-0.35264942,-0.12968107,-0.31346133,-0.5717309,-0.17591737,0.26141733
-0.12428425,-0.13892241,-0.31513086,-0.48732215,-0.17507951,0.21767053
0.10204789,-0.15757672,-0.29188615,-0.34798908,-0.16234872,0.14478049
0.24906603,-0.18769918,-0.22412103,-0.06875859,-0.13391861,0.075163
0.3976233,-0.24203937,-0.10318778,0.2375959,-0.0797081,0.03276404
0.51520693,-0.31481597,0.073769756,0.5577979,0.0046531595,-0.037469253
0.6172537,-0.38416517,0.28862345,0.81144553,0.11768405,-0.12837407
0.6543194,-0.42833522,0.5128263,0.9308263,0.23213814,-0.2250889
0.6939899,-0.446428,0.6491132,0.9352716,0.29551995,-0.36057046
0.74438274,-0.45786673,0.7196009,0.82378453,0.31550378,-0.4749387
0.7955651,-0.46713278,0.77280676,0.5998483,0.32885128,-0.60678124
0.83668864,-0.47274697,0.78169066,0.33380735,0.32698953,-0.7081355
0.8520131,-0.4753407,0.7621697,0.011330105,0.31059766,-0.7682489
0.8483857,-0.4724763,0.72227037,-0.23922493,0.2944638,-0.83543456
0.81795824,-0.46527132,0.6327524,-0.40187895,0.260113,-0.90133095
0.76192653,-0.45235854,0.5171844,-0.47849423,0.21560492,-0.9577155
0.637117,-0.4306284,0.38453168,-0.4599933,0.15683737,-1.0034598
0.43250984,-0.38953006,0.23212913,-0.3150611,0.08412577,-1.0464066
