0.0064618443,-0.044282585,0.0066407956,-0.13726401,-0.11405641,0.060620196
0.015169209,-0.056593824,0.0036110915,-0.16835491,-0.14250034,0.07803897
0.022994936,-0.06705363,-0.00067086803,-0.1800576,-0.15794837,0.0960474
0.026419507,-0.073813066,-0.0078432765,-0.18295844,-0.16091906,0.10594597
0.029004375,-0.075439185,-0.016526375,-0.15380292,-0.1545891,0.11391687
0.026792206,-0.07873411,-0.02130704,-0.13258466,-0.13795026,0.11384786
0.024282346,-0.07260498,-0.029048728,-0.08544224,-0.11655607,0.11598665
0.020860162,-0.06937278,-0.033436224,-0.030949194,-0.08992813,0.109054856
0.020054791,-0.057108533,-0.03719337,0.01749598,-0.06032512,0.09680231
0.023175297,-0.042516015,-0.041373897,0.06997455,-0.031458966,0.075937405
0.02470541,-0.031152764,-0.042196624,0.1028844,-0.01599695,0.057657853
0.027799005,-0.014840811,-0.04136376,0.13586693,0.0010533467,0.03200793
0.031658284,-0.0008531708,-0.03681354,0.14327572,0.009243729,0.006661813
0.03623951,0.010972567,-0.031561606,0.13154034,0.010549492,-0.015672928
0.036863048,0.02231058,-0.025770737,0.10334894,0.012863866,-0.041191857
0.035920385,0.031665873,-0.01863252,0.07021344,0.0150464475,-0.058913115
0.035780475,0.0432152,-0.015483459,0.030228997,0.024258977,-0.078487575
0.03201588,0.049527325,-0.013069082,-0.014341915,0.03631759,-0.087713234
0.028317204,0.058705762,-0.012906778,-0.052143574,0.056634184,-0.09614566
0.020385318,0.061203405,-0.012401262,-0.07931215,0.0807397,-0.1001847
0.015859822,0.062909886,-0.01524339,-0.09977002,0.10262678,-0.09903491
0.01042832,0.063530095,-0.014375718,-0.104299285,0.1232371,-0.09430301
0.0061315787,0.05882884,-0.016204173,-0.10433938,0.13490975,-0.08299508
-0.00038528835,0.053032223,-0.0133279,-0.08619973,0.13637334,-0.071016125
-0.0017234621,0.040045094,-0.010613863,-0.06590967,0.12321985,-0.055264022
-0.0030861597,0.0309125,-0.0056353253,-0.037812125,0.10444241,-0.043025568
-0.005416991,0.016321337,0.00042486776,-0.007210984,0.06790362,-0.023990566
-0.0035705692,0.0036524462,0.0050167283,0.025811482,0.030328015,-0.00943319
-0.00013894239,-0.0047647567,0.007809293,0.056626063,-0.009897025,0.006182387
-0.0022187273,-0.019310962,0.014200218,0.08406235,-0.056448657,0.02769062
-0.0034486926,-0.033192154,0.01599042,0.091779076,-0.097016074,0.04273832
-0.0072661988,-0.04453598,0.019646723,0.088245735,-0.13272603,0.05933367
