-0.13982154,-0.20538388,-0.30537245,-0.2626485,0.22445782,-0.06954007
-0.18640335,-0.19451387,-0.33291182,-0.25367707,0.22820121,-0.06875093
-0.1930577,-0.19409741,-0.35299245,-0.25144213,0.22826393,-0.0686504
-0.1855411,-0.19385552,-0.36459324,-0.24592873,0.22653466,-0.06826409
-0.14892434,-0.20079808,-0.3722079,-0.23919886,0.22206429,-0.06820054
0.059960797,-0.25647613,-0.33584207,-0.250909,0.19290105,-0.07063219
0.12114966,-0.26157826,-0.3176922,-0.24123314,0.18477306,-0.069903724
0.14529066,-0.25216818,-0.31599048,-0.2220828,0.1892739,-0.06883904
-0.15759128,0.25767002,-0.3687561,0.24257287,-0.14849342,0.03083877
-0.08228594,0.23586525,-0.34643623,0.24999529,-0.14990453,0.029172083
0.052126184,0.20552641,-0.35893828,0.23866847,-0.17547612,0.028858768
0.08112101,0.19405185,-0.33638695,0.24250975,-0.18044552,0.028436957
0.09201048,0.18925698,-0.33636233,0.24348381,-0.18182598,0.02815218
0.04864478,0.19934304,-0.31547052,0.25011963,-0.17584528,0.028631823
-0.07175031,0.2300755,-0.29830405,0.26558742,-0.1517078,0.029247826
-0.1696079,0.24468069,-0.26143986,0.27437118,-0.12819348,0.027940137
-0.20384087,0.24021654,-0.23939535,0.2685156,-0.1329167,0.027539415
-0.21973537,0.23269837,-0.22631414,0.26031756,-0.14441444,0.027620243
-0.23027232,0.22678126,-0.20558068,0.2554796,-0.15576181,0.02791063
-0.24160162,0.2200167,-0.17913057,0.24972516,-0.16708858,0.028084924
-0.25080007,0.21386254,-0.15773107,0.2416094,-0.17602244,0.028081542
-0.25545025,0.21304646,-0.123003885,0.23654228,-0.18207557,0.02839589
-0.25552458,0.21490543,-0.064277746,0.23257819,-0.18977726,0.02911649
-0.24776253,0.21901272,0.016504005,0.23162565,-0.19210252,0.0294708
-0.23358752,0.22478838,0.10504179,0.22639927,-0.18221445,0.02876546
-0.21681277,0.23767437,0.14062822,0.23068398,-0.16470571,0.028600013
0.13704987,-0.26284686,0.13017842,-0.2530537,0.17273271,-0.07005032
0.15438485,-0.24461447,0.15660731,-0.24640948,0.18442276,-0.06891731
0.17187656,-0.2299238,0.18578508,-0.24039373,0.19507433,-0.068199374
0.19561616,-0.21611077,0.20710684,-0.24069333,0.20760144,-0.067965396
0.21357907,-0.20737459,0.23540549,-0.24269193,0.21520379,-0.0679115
0.22031184,-0.20401412,0.25432092,-0.24213862,0.21795556,-0.06787522
0.21347769,-0.2058226,0.27361807,-0.24023494,0.21627575,-0.0679114
0.19913426,-0.21097794,0.282372,-0.2352845,0.21149272,-0.06789805
0.18043432,-0.21956645,0.29157534,-0.23234671,0.20349482,-0.06797275
0.16185778,-0.23880112,0.32138124,-0.23725325,0.19025587,-0.06896443
-0.20792422,0.24275035,0.33674267,0.2265979,-0.14580607,0.02703408
-0.2215083,0.23266068,0.34667423,0.22997767,-0.15921615,0.026853705
-0.23591432,0.21954098,0.36314085,0.23943484,-0.17770652,0.027258871
-0.25247753,0.20855527,0.36405322,0.24649057,-0.18908954,0.027299674
-0.26069468,0.20384845,0.36059982,0.2542918,-0.1912439,0.027126549
-0.26223275,0.20278244,0.3550513,0.26287472,-0.19145197,0.027197128
-0.25736022,0.20503353,0.34476265,0.27088782,-0.18933192,0.027414707
-0.24428965,0.21097226,0.33497402,0.2847215,-0.18283057,0.027735567
-0.23114099,0.217871,0.32013938,0.2925274,-0.17259903,0.0276807
-0.21592017,0.22998394,0.29400113,0.3011699,-0.15723285,0.027847325
-0.20036352,0.24197198,0.2797079,0.30104253,-0.14286736,0.02814166
-0.17324409,0.24726637,0.266435,0.29719278,-0.14045544,0.028976986
-0.019956198,0.21747495,0.2642261,0.28849643,-0.17877296,0.030699452
0.12597488,0.17513967,0.25421613,0.25522617,-0.19942687,0.028388778
0.153149,0.17877086,0.24310051,0.24071258,-0.2003307,0.028668838
0.16225001,0.18923618,0.20987926,0.23192358,-0.19924647,0.02946542
0.20831545,-0.21767257,0.11688845,-0.21398124,0.2172891,-0.06831523
0.18832766,-0.2243312,0.09620866,-0.22621581,0.20712289,-0.06823565
0.17037834,-0.23697497,0.06923123,-0.23904735,0.19648127,-0.06885494
0.15721376,-0.24939986,0.034151137,-0.25060898,0.1872797,-0.06956412
0.13502876,-0.26529604,-0.09620163,-0.27259555,0.18019073,-0.07087979
0.116404414,-0.27180725,-0.12054406,-0.28881755,0.1744074,-0.07152851
0.017552555,-0.2564265,-0.16652927,-0.29150075,0.19590104,-0.07255183
-0.17924355,-0.19447912,-0.2351697,-0.27220392,0.23010993,-0.06956035
-0.20494433,-0.19395368,-0.27467877,-0.26808402,0.23187658,-0.06961912
-0.21639715,-0.19549938,-0.30746803,-0.2666931,0.23080772,-0.06960498
-0.2159414,-0.195675,-0.32960102,-0.26224136,0.23047951,-0.06944607
-0.19842984,-0.19425519,-0.35147566,-0.2559341,0.22913355,-0.06886984
-0.16171572,-0.19934183,-0.36604914,-0.24700406,0.22454178,-0.068527
0.08842392,-0.26426157,-0.32114968,-0.2593604,0.18452698,-0.07072638
0.13326229,-0.25719136,-0.3187748,-0.23962033,0.18474206,-0.06927877
0.15630426,-0.24440415,-0.33082393,-0.22058544,0.19443206,-0.06833939
0.18984176,-0.23514205,-0.3314742,-0.20380369,0.20563269,-0.068095826
0.072001465,0.20760746,-0.39473858,0.23553455,-0.17876266,0.029331954
0.11293419,0.18452488,-0.38935035,0.23832425,-0.18379745,0.027748464
0.12147401,0.18009241,-0.38222593,0.24653819,-0.1861431,0.027758418
0.11210741,0.17863522,-0.37128234,0.25502872,-0.18660578,0.027804388
0.055636965,0.19378349,-0.34759635,0.27192706,-0.18029943,0.028937994
-0.1483193,0.24345121,-0.2883218,0.30018485,-0.12797429,0.028380362
-0.19783305,0.24209782,-0.2776258,0.30519357,-0.124670014,0.02762373
-0.21699786,0.23089847,-0.28173512,0.30622923,-0.14008595,0.027829437
-0.23280068,0.21814933,-0.26680657,0.2953826,-0.15647994,0.02777903
-0.24488331,0.21112034,-0.24179442,0.280707,-0.16786622,0.027833683
-0.25840384,0.2091742,-0.20828895,0.26742676,-0.17603266,0.02813561
-0.26035148,0.20935278,-0.18686338,0.25211823,-0.17938422,0.028169962
-0.25838333,0.21115138,-0.17054887,0.23699635,-0.1804845,0.028179092
-0.24277796,0.21679781,-0.12821545,0.22459829,-0.17778459,0.028193219
-0.23363043,-0.07328223,-0.1937375,-0.11738538,0.13998888,-0.044618532
0.09697914,-0.2738734,-0.07959748,-0.2828101,0.17301933,-0.07183037
0.13138886,-0.26422608,0.07627294,-0.27572748,0.16526248,-0.06989102
0.14760734,-0.25206754,0.116606854,-0.27941304,0.17433846,-0.069394715
0.16353837,-0.23923059,0.12734717,-0.28277466,0.18397161,-0.06886236
0.18457057,-0.22577386,0.14704177,-0.28080812,0.19611824,-0.06848695
0.20756616,-0.21326391,0.1738923,-0.2841136,0.20681155,-0.0682708
0.22021423,-0.2056602,0.196552,-0.2840953,0.21323296,-0.06813141
0.22225513,-0.20329325,0.21971664,-0.2828896,0.21463668,-0.06805927
0.21227662,-0.20778842,0.23515502,-0.27744246,0.21077675,-0.068113185
0.1940078,-0.21627824,0.2500448,-0.26919138,0.2019657,-0.068054914
0.16917108,-0.2269508,0.27222994,-0.25711614,0.18970057,-0.06786037
0.14862707,-0.23971905,0.27581558,-0.25108224,0.17875573,-0.06814952
-0.10029036,0.09066226,0.29315984,0.07541628,-0.07375331,-0.0002911128
-0.23141725,0.2242178,0.29558307,0.22882628,-0.17422546,0.02743111
-0.25116664,0.20881782,0.31808296,0.24787018,-0.1879227,0.027299216
-0.26520026,0.20126463,0.32179448,0.26445043,-0.19212821,0.027161246
-0.27026266,0.19685362,0.31632918,0.28481343,-0.19411436,0.02725801
-0.2647164,0.1986685,0.31537914,0.30332637,-0.19138941,0.027550684
-0.2522238,0.2041374,0.30660415,0.32118228,-0.18579121,0.028011313
-0.23738514,0.21092214,0.29351982,0.33039364,-0.17528161,0.027956633
-0.22065327,0.22362737,0.26809397,0.3336849,-0.15814315,0.027902814
-0.20726554,0.23546852,0.2609175,0.3364645,-0.1429573,0.028030632
-0.18060128,0.24461062,0.26242825,0.33344933,-0.13687652,0.028917825
-0.08350609,0.22651175,0.26047638,0.3228558,-0.16274202,0.030282957
0.10636547,0.16713002,0.27283123,0.29485783,-0.20054616,0.02830827
0.13809526,0.16789688,0.26209673,0.2746279,-0.20309442,0.028453497
0.14868072,0.17012762,0.249058,0.26202297,-0.20274478,0.028439706
0.14113988,0.17773049,0.2298782,0.2454536,-0.19971769,0.028580947
0.048415847,0.22062133,0.17937882,0.24098685,-0.18801063,0.03148321
0.17407759,-0.23119645,0.13131548,-0.23013955,0.19882047,-0.06837348
0.15353365,-0.24682017,0.11986802,-0.25067225,0.18249553,-0.06900181
0.14211397,-0.25594807,0.10609771,-0.27108586,0.17200474,-0.06946568
0.12338351,-0.26804146,0.033525962,-0.30092123,0.16563655,-0.07080693
0.09251894,-0.2702164,-0.08407089,-0.3161777,0.17221665,-0.071996324
-0.00649843,-0.24871601,-0.13744591,-0.32113382,0.19638418,-0.07255322
-0.10340108,-0.2171143,-0.17804171,-0.31665316,0.21672478,-0.0712982
-0.1499855,-0.20080242,-0.21566363,-0.31000575,0.22323924,-0.07007759
-0.1373631,-0.20419592,-0.23561868,-0.31489936,0.22148217,-0.070236914
-0.10877628,-0.21397848,-0.25287524,-0.31161112,0.21781749,-0.070687294
-0.06487903,-0.22903875,-0.25427637,-0.29961398,0.21233714,-0.07135964
0.059357636,-0.25968555,-0.24511518,-0.28429505,0.18493702,-0.0711066
0.11532572,-0.26124996,-0.24230905,-0.2607289,0.1792407,-0.069821805
0.13233474,-0.25645044,-0.24892195,-0.240796,0.18449013,-0.069254525
-0.19329329,0.24322332,-0.2528961,0.25695407,-0.13236451,0.027677847
-0.17882754,0.24546437,-0.25164205,0.2810187,-0.12580608,0.027826322
-0.17075343,0.24674161,-0.2500793,0.3059979,-0.12143175,0.028034015
-0.16091052,0.24574883,-0.24729906,0.3303939,-0.121898755,0.028500764
-0.14905939,0.24366657,-0.24410914,0.34963304,-0.12434673,0.028960122
-0.15538006,0.24357246,-0.23881336,0.35961178,-0.12223829,0.02886611
-0.1762013,0.24502291,-0.22672734,0.3684333,-0.11699784,0.028510256
-0.19691253,0.24520682,-0.22737363,0.3738757,-0.116732724,0.028437829
-0.20500328,0.23954207,-0.22042705,0.36803085,-0.12188266,0.028096078
-0.21270302,0.23448576,-0.2181,0.34802553,-0.12998052,0.027885435
