D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
base_model(
  (linear1): Linear(in_features=15, out_features=15, bias=False)
  (layer2): Linear(in_features=15, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=False)
)
Epoch 1/1000, Loss: 1.0916582745841787
Epoch 270/1000, Loss: 0.16951956118963943
Epoch 271/1000, Loss: 0.1719322964737687
Epoch 272/1000, Loss: 0.16970888911923276
Epoch 273/1000, Loss: 0.1701772854297976
Epoch 274/1000, Loss: 0.17052967808669126
Epoch 275/1000, Loss: 0.16985240540926969
Epoch 276/1000, Loss: 0.1706591955845869
Epoch 277/1000, Loss: 0.16904043528852583
Epoch 278/1000, Loss: 0.1701686148402057
Epoch 279/1000, Loss: 0.16947442670411703
Epoch 280/1000, Loss: 0.17067704585534108
Epoch 281/1000, Loss: 0.16889751127249078
Epoch 282/1000, Loss: 0.17052954322175135
Epoch 283/1000, Loss: 0.16910750145399117
Epoch 284/1000, Loss: 0.17235649763783323
Epoch 285/1000, Loss: 0.16838564469089992
Epoch 286/1000, Loss: 0.16941341625738748
Epoch 287/1000, Loss: 0.16925926751728299
Epoch 288/1000, Loss: 0.16921500012844423
Epoch 289/1000, Loss: 0.17247672114945664
Epoch 290/1000, Loss: 0.16831288137767889
Epoch 291/1000, Loss: 0.1693815794549411
Epoch 292/1000, Loss: 0.17015237106552608
Epoch 293/1000, Loss: 0.1686605797915519
Epoch 294/1000, Loss: 0.16984588718867
Epoch 295/1000, Loss: 0.17027717168572581
Epoch 296/1000, Loss: 0.16878577519821214
Epoch 297/1000, Loss: 0.16942492334903042
Epoch 298/1000, Loss: 0.17177342670627788
Epoch 299/1000, Loss: 0.16831094139738928
Epoch 300/1000, Loss: 0.17060067570662196
Epoch 301/1000, Loss: 0.16949942293046397
Epoch 302/1000, Loss: 0.1693546296674994
Epoch 303/1000, Loss: 0.170654135602939
Epoch 304/1000, Loss: 0.16849328181411646
Epoch 305/1000, Loss: 0.16944441784031783
Epoch 306/1000, Loss: 0.16946289490295363
Epoch 307/1000, Loss: 0.16851842516585241
Epoch 308/1000, Loss: 0.16981169468239893
Epoch 309/1000, Loss: 0.16887033608140825
Epoch 310/1000, Loss: 0.17148644580871245
Epoch 311/1000, Loss: 0.16818458332291134
Epoch 312/1000, Loss: 0.16926096134547947
Epoch 313/1000, Loss: 0.168468444596363
Epoch 314/1000, Loss: 0.16992415582077414
Epoch 315/1000, Loss: 0.1710602933470207
Epoch 316/1000, Loss: 0.16787510582163365
Epoch 317/1000, Loss: 0.1689773081224176
Epoch 318/1000, Loss: 0.16867641425585445
Epoch 319/1000, Loss: 0.16892688787436183
Epoch 320/1000, Loss: 0.1695381412400475
Epoch 321/1000, Loss: 0.16798251490049723
Epoch 322/1000, Loss: 0.16894375542296639
Epoch 323/1000, Loss: 0.16903922999206977
