D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 1/2000, Loss: 1.336944689290433
Epoch 275/2000, Loss: 0.1355310114501398
Epoch 276/2000, Loss: 0.12722683311263216
Epoch 277/2000, Loss: 0.12833937436719484
Epoch 278/2000, Loss: 0.12907083700352076
Epoch 279/2000, Loss: 0.1309975356429438
Epoch 280/2000, Loss: 0.13492860890264752
Epoch 281/2000, Loss: 0.12767591940451273
Epoch 282/2000, Loss: 0.12804564626156528
Epoch 283/2000, Loss: 0.13384154288074637
Epoch 284/2000, Loss: 0.13404070821743977
Epoch 285/2000, Loss: 0.1300556497483314
Epoch 286/2000, Loss: 0.1266158951234214
Epoch 287/2000, Loss: 0.1290452480316162
Epoch 288/2000, Loss: 0.12898694469204433
Epoch 289/2000, Loss: 0.13570985358349885
Epoch 290/2000, Loss: 0.13229496371519717
Epoch 291/2000, Loss: 0.12697258223838445
Epoch 292/2000, Loss: 0.13070677862137178
Epoch 293/2000, Loss: 0.1285450715996042
Epoch 294/2000, Loss: 0.1267871070134489
Epoch 295/2000, Loss: 0.13035104961334903
Epoch 296/2000, Loss: 0.13060231129579905
Epoch 297/2000, Loss: 0.13073848631185822
Epoch 298/2000, Loss: 0.12979422056976753
Epoch 299/2000, Loss: 0.12955703312837624
Epoch 300/2000, Loss: 0.12659386554850807
Epoch 301/2000, Loss: 0.13142066646980333
Epoch 302/2000, Loss: 0.1263078914224347
Epoch 303/2000, Loss: 0.12708496839939792
Epoch 304/2000, Loss: 0.13021618231565138
Epoch 305/2000, Loss: 0.13323686630288256
Epoch 306/2000, Loss: 0.12646394194681435
Epoch 307/2000, Loss: 0.1329567876609066
Epoch 308/2000, Loss: 0.13172642405651794
Epoch 309/2000, Loss: 0.1289535765595074
Epoch 310/2000, Loss: 0.13319473204356205
Epoch 311/2000, Loss: 0.12832527353039272
Epoch 312/2000, Loss: 0.1288462952722477
Epoch 313/2000, Loss: 0.13117403065479255
Epoch 314/2000, Loss: 0.12818261009605625
Epoch 315/2000, Loss: 0.12511176578228986
Epoch 316/2000, Loss: 0.13193783428095565
Epoch 317/2000, Loss: 0.12700410121226613
Epoch 318/2000, Loss: 0.1278248284059235
Epoch 319/2000, Loss: 0.12988166992045655
Epoch 320/2000, Loss: 0.1283312361640266
Epoch 321/2000, Loss: 0.1291617021153245
Epoch 322/2000, Loss: 0.12996163322955748
Epoch 323/2000, Loss: 0.1262310089755662
Epoch 324/2000, Loss: 0.1277417242527008
Epoch 325/2000, Loss: 0.13153318202571024
Epoch 326/2000, Loss: 0.13458420817233338
Epoch 327/2000, Loss: 0.1282673575267007
Epoch 328/2000, Loss: 0.1254974319776402
Epoch 329/2000, Loss: 0.12875118898817256
