
============================================================
运行时间: 2026-06-05 20:05:42
=== Case 1: no_cov ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 268/2000, Loss: 0.118035
Epoch 269/2000, Loss: 0.117913
Epoch 270/2000, Loss: 0.118032
Epoch 271/2000, Loss: 0.117997
Epoch 272/2000, Loss: 0.118084
Epoch 273/2000, Loss: 0.117867
Epoch 274/2000, Loss: 0.117836
Epoch 275/2000, Loss: 0.117816
Epoch 276/2000, Loss: 0.118499
Epoch 277/2000, Loss: 0.117444
Epoch 278/2000, Loss: 0.118246
Epoch 279/2000, Loss: 0.117530
Epoch 280/2000, Loss: 0.118468
Epoch 281/2000, Loss: 0.118339
Epoch 282/2000, Loss: 0.118283
Epoch 283/2000, Loss: 0.118111
Epoch 284/2000, Loss: 0.118589
Epoch 285/2000, Loss: 0.118495
Epoch 286/2000, Loss: 0.118375
Epoch 287/2000, Loss: 0.118304
Epoch 288/2000, Loss: 0.118473
Epoch 289/2000, Loss: 0.117889
Epoch 290/2000, Loss: 0.118034
Epoch 291/2000, Loss: 0.118377
Epoch 292/2000, Loss: 0.118224
Epoch 293/2000, Loss: 0.117486
Epoch 294/2000, Loss: 0.117969
Epoch 295/2000, Loss: 0.117957
Epoch 296/2000, Loss: 0.117844
Epoch 297/2000, Loss: 0.118162
Epoch 298/2000, Loss: 0.117670
Epoch 299/2000, Loss: 0.117588
Epoch 300/2000, Loss: 0.117171
Epoch 301/2000, Loss: 0.117955
Epoch 302/2000, Loss: 0.117983
Epoch 303/2000, Loss: 0.117654
Epoch 304/2000, Loss: 0.117936
Epoch 305/2000, Loss: 0.117679
Epoch 306/2000, Loss: 0.117640
Epoch 307/2000, Loss: 0.117474
Epoch 308/2000, Loss: 0.117396
Epoch 309/2000, Loss: 0.117626
Epoch 310/2000, Loss: 0.117509
Epoch 311/2000, Loss: 0.117781
Epoch 312/2000, Loss: 0.118327
Epoch 313/2000, Loss: 0.117444
Epoch 314/2000, Loss: 0.117670
Epoch 315/2000, Loss: 0.117636
Epoch 316/2000, Loss: 0.117542
Epoch 317/2000, Loss: 0.118042
Epoch 318/2000, Loss: 0.117419
Epoch 319/2000, Loss: 0.117779
Epoch 320/2000, Loss: 0.117191
Epoch 321/2000, Loss: 0.117411
Epoch 322/2000, Loss: 0.117844
Epoch 323/2000, Loss: 0.116643
Epoch 324/2000, Loss: 0.117523
Epoch 325/2000, Loss: 0.117624
Epoch 326/2000, Loss: 0.117181
Epoch 327/2000, Loss: 0.117625
Epoch 328/2000, Loss: 0.117020
Epoch 329/2000, Loss: 0.117393
Epoch 330/2000, Loss: 0.117057
Epoch 331/2000, Loss: 0.117940
Epoch 332/2000, Loss: 0.118055
Epoch 333/2000, Loss: 0.117106
Epoch 334/2000, Loss: 0.117395
Epoch 335/2000, Loss: 0.116966
Epoch 336/2000, Loss: 0.117662
Epoch 337/2000, Loss: 0.117346
Epoch 338/2000, Loss: 0.117084
Epoch 339/2000, Loss: 0.116745
Epoch 340/2000, Loss: 0.117997
Epoch 341/2000, Loss: 0.116662
Epoch 342/2000, Loss: 0.117825
Epoch 343/2000, Loss: 0.117297
Epoch 344/2000, Loss: 0.117380
Epoch 345/2000, Loss: 0.117192
Epoch 346/2000, Loss: 0.116940
Epoch 347/2000, Loss: 0.117125
Epoch 348/2000, Loss: 0.117350
Epoch 349/2000, Loss: 0.117273
Epoch 350/2000, Loss: 0.117016
Epoch 351/2000, Loss: 0.117092
Epoch 352/2000, Loss: 0.117566
Epoch 353/2000, Loss: 0.117391
Epoch 354/2000, Loss: 0.117813
Epoch 355/2000, Loss: 0.117757
Epoch 356/2000, Loss: 0.117535
Epoch 357/2000, Loss: 0.117219
Epoch 358/2000, Loss: 0.116605
Epoch 359/2000, Loss: 0.117038
Epoch 360/2000, Loss: 0.116675
Epoch 361/2000, Loss: 0.117084
Epoch 362/2000, Loss: 0.116900
Epoch 363/2000, Loss: 0.116372
Epoch 364/2000, Loss: 0.116764
Epoch 365/2000, Loss: 0.117102
Epoch 366/2000, Loss: 0.117319
Epoch 367/2000, Loss: 0.117566
Epoch 368/2000, Loss: 0.117179
Epoch 369/2000, Loss: 0.117718
Epoch 370/2000, Loss: 0.117526
Epoch 371/2000, Loss: 0.117119
Epoch 372/2000, Loss: 0.117182
Epoch 373/2000, Loss: 0.117459
Epoch 374/2000, Loss: 0.117058
Epoch 375/2000, Loss: 0.116920
Epoch 376/2000, Loss: 0.118902
Epoch 377/2000, Loss: 0.118433
Epoch 378/2000, Loss: 0.117601
