
============================================================
运行时间: 2026-06-05 20:26:39
=== Case 4: full ===
Using device: cpu
Data file: D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\spring_AIAA.csv
lstmModel(
  (linear1): Linear(in_features=6, out_features=6, bias=False)
  (encoder_linear): Linear(in_features=6, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=6, bias=True)
  (linear2): Linear(in_features=6, out_features=6, bias=False)
)
Epoch 1/2000, Loss: 0.674392
Epoch 329/2000, Loss: 0.133014
Epoch 330/2000, Loss: 0.133152
Epoch 331/2000, Loss: 0.133216
Epoch 332/2000, Loss: 0.133074
Epoch 333/2000, Loss: 0.133561
Epoch 334/2000, Loss: 0.133129
Epoch 335/2000, Loss: 0.132920
Epoch 336/2000, Loss: 0.133178
Epoch 337/2000, Loss: 0.133012
Epoch 338/2000, Loss: 0.132994
Epoch 339/2000, Loss: 0.132873
Epoch 340/2000, Loss: 0.133130
Epoch 341/2000, Loss: 0.132912
Epoch 342/2000, Loss: 0.133167
Epoch 343/2000, Loss: 0.133092
Epoch 344/2000, Loss: 0.132857
Epoch 345/2000, Loss: 0.133670
Epoch 346/2000, Loss: 0.132873
Epoch 347/2000, Loss: 0.133222
Epoch 348/2000, Loss: 0.132909
Epoch 349/2000, Loss: 0.132719
Epoch 350/2000, Loss: 0.133197
Epoch 351/2000, Loss: 0.132895
Epoch 352/2000, Loss: 0.132990
Epoch 353/2000, Loss: 0.132577
Epoch 354/2000, Loss: 0.133888
Epoch 355/2000, Loss: 0.133435
Epoch 356/2000, Loss: 0.132751
Epoch 357/2000, Loss: 0.132471
Epoch 358/2000, Loss: 0.132523
Epoch 359/2000, Loss: 0.132489
Epoch 360/2000, Loss: 0.132503
Epoch 361/2000, Loss: 0.132705
Epoch 362/2000, Loss: 0.132721
Epoch 363/2000, Loss: 0.132699
Epoch 364/2000, Loss: 0.132681
Epoch 365/2000, Loss: 0.133217
Epoch 366/2000, Loss: 0.132481
Epoch 367/2000, Loss: 0.133246
Epoch 368/2000, Loss: 0.132652
Epoch 369/2000, Loss: 0.132741
Epoch 370/2000, Loss: 0.132823
Epoch 371/2000, Loss: 0.132945
Epoch 372/2000, Loss: 0.132732
Epoch 373/2000, Loss: 0.132570
Epoch 374/2000, Loss: 0.132800
Epoch 375/2000, Loss: 0.132666
Epoch 376/2000, Loss: 0.132470
Epoch 377/2000, Loss: 0.132922
Epoch 378/2000, Loss: 0.132333
Epoch 379/2000, Loss: 0.132975
Epoch 380/2000, Loss: 0.132461
Epoch 381/2000, Loss: 0.132794
Epoch 382/2000, Loss: 0.132537
Epoch 383/2000, Loss: 0.132591
Epoch 384/2000, Loss: 0.132472
Epoch 385/2000, Loss: 0.132653
Epoch 386/2000, Loss: 0.132986
Epoch 387/2000, Loss: 0.132743
Epoch 388/2000, Loss: 0.132737
Epoch 389/2000, Loss: 0.132731
Epoch 390/2000, Loss: 0.132619
Epoch 391/2000, Loss: 0.132651
Epoch 392/2000, Loss: 0.132612
Epoch 393/2000, Loss: 0.132296
Epoch 394/2000, Loss: 0.132702
Epoch 395/2000, Loss: 0.132720
Epoch 396/2000, Loss: 0.132721
Epoch 397/2000, Loss: 0.132682
Epoch 398/2000, Loss: 0.132289
Epoch 399/2000, Loss: 0.132656
Epoch 400/2000, Loss: 0.132292
Epoch 401/2000, Loss: 0.132605
Epoch 402/2000, Loss: 0.132417
Epoch 403/2000, Loss: 0.132454
Epoch 404/2000, Loss: 0.132462
Epoch 405/2000, Loss: 0.132579
Epoch 406/2000, Loss: 0.132458
Epoch 407/2000, Loss: 0.132327
Epoch 408/2000, Loss: 0.133225
Epoch 409/2000, Loss: 0.132624
Epoch 410/2000, Loss: 0.132533
Epoch 411/2000, Loss: 0.132306
Epoch 412/2000, Loss: 0.132410
Epoch 413/2000, Loss: 0.132638
Epoch 414/2000, Loss: 0.132457
Epoch 415/2000, Loss: 0.132288
Epoch 416/2000, Loss: 0.132280
Epoch 417/2000, Loss: 0.132718
Epoch 418/2000, Loss: 0.132514
Epoch 419/2000, Loss: 0.132167
Epoch 420/2000, Loss: 0.132240
Epoch 421/2000, Loss: 0.132570
Epoch 422/2000, Loss: 0.132347
Epoch 423/2000, Loss: 0.132046
Epoch 424/2000, Loss: 0.132604
Epoch 425/2000, Loss: 0.132306
Epoch 426/2000, Loss: 0.132070
Epoch 427/2000, Loss: 0.132448
Epoch 428/2000, Loss: 0.132328
Epoch 429/2000, Loss: 0.131946
Epoch 430/2000, Loss: 0.132204
Epoch 431/2000, Loss: 0.132348
Epoch 432/2000, Loss: 0.132285
Epoch 433/2000, Loss: 0.132410
Epoch 434/2000, Loss: 0.132389
Epoch 435/2000, Loss: 0.132085
Epoch 436/2000, Loss: 0.132328
Epoch 437/2000, Loss: 0.132140
Epoch 438/2000, Loss: 0.132147
Epoch 439/2000, Loss: 0.132207
Epoch 440/2000, Loss: 0.132562
Epoch 441/2000, Loss: 0.132026
Epoch 442/2000, Loss: 0.132142
Epoch 443/2000, Loss: 0.132227
Epoch 444/2000, Loss: 0.132152
Epoch 445/2000, Loss: 0.132200
Epoch 446/2000, Loss: 0.132254
Epoch 447/2000, Loss: 0.132092
Epoch 448/2000, Loss: 0.132495
Epoch 449/2000, Loss: 0.132201
Epoch 450/2000, Loss: 0.131918
Epoch 451/2000, Loss: 0.132258
Epoch 452/2000, Loss: 0.132181
Epoch 453/2000, Loss: 0.131980
Epoch 454/2000, Loss: 0.132381
Epoch 455/2000, Loss: 0.132039
Epoch 456/2000, Loss: 0.132208
Epoch 457/2000, Loss: 0.132273
Epoch 458/2000, Loss: 0.131743
Epoch 459/2000, Loss: 0.132308
Epoch 460/2000, Loss: 0.132274
Epoch 461/2000, Loss: 0.131960
Epoch 462/2000, Loss: 0.132080
Epoch 463/2000, Loss: 0.132173
Epoch 464/2000, Loss: 0.132104
Epoch 465/2000, Loss: 0.131996
Epoch 466/2000, Loss: 0.131817
Epoch 467/2000, Loss: 0.131972
Epoch 468/2000, Loss: 0.132133
Epoch 469/2000, Loss: 0.132068
Epoch 470/2000, Loss: 0.132300
Epoch 471/2000, Loss: 0.132317
Epoch 472/2000, Loss: 0.132023
Epoch 473/2000, Loss: 0.132080
Epoch 474/2000, Loss: 0.132063
Epoch 475/2000, Loss: 0.132011
Epoch 476/2000, Loss: 0.132023
Epoch 477/2000, Loss: 0.131907
Epoch 478/2000, Loss: 0.132105
Epoch 479/2000, Loss: 0.132105
Epoch 480/2000, Loss: 0.132004
Epoch 481/2000, Loss: 0.131814
Epoch 482/2000, Loss: 0.131913
Epoch 483/2000, Loss: 0.132147
Epoch 484/2000, Loss: 0.133681
Epoch 485/2000, Loss: 0.132096
Epoch 486/2000, Loss: 0.131706
Epoch 487/2000, Loss: 0.132066
Epoch 488/2000, Loss: 0.131827
Epoch 489/2000, Loss: 0.131853
Epoch 490/2000, Loss: 0.132531
Epoch 491/2000, Loss: 0.131851
Epoch 492/2000, Loss: 0.131792
Epoch 493/2000, Loss: 0.131911
Epoch 494/2000, Loss: 0.131815
Epoch 495/2000, Loss: 0.131906
Epoch 496/2000, Loss: 0.131810
Epoch 497/2000, Loss: 0.131625
Epoch 498/2000, Loss: 0.132149
Epoch 499/2000, Loss: 0.132515
Epoch 500/2000, Loss: 0.131898
Epoch 501/2000, Loss: 0.131889
Epoch 502/2000, Loss: 0.131636
Epoch 503/2000, Loss: 0.131718
Epoch 504/2000, Loss: 0.131962
Epoch 505/2000, Loss: 0.131564
Epoch 506/2000, Loss: 0.131807
Epoch 507/2000, Loss: 0.131825
Epoch 508/2000, Loss: 0.131796
Epoch 509/2000, Loss: 0.131818
Epoch 510/2000, Loss: 0.131707
Epoch 511/2000, Loss: 0.131783
Epoch 512/2000, Loss: 0.131622
Epoch 513/2000, Loss: 0.131839
Epoch 514/2000, Loss: 0.131952
Epoch 515/2000, Loss: 0.131700
Epoch 516/2000, Loss: 0.131834
Epoch 517/2000, Loss: 0.131813
Epoch 518/2000, Loss: 0.131775
Epoch 519/2000, Loss: 0.131869
Epoch 520/2000, Loss: 0.131782
Epoch 521/2000, Loss: 0.131768
Epoch 522/2000, Loss: 0.131553
