-0.26268208,0.09206532,-0.08269064,0.07391007,-0.061419677,-0.2708244
-0.25698546,0.09110852,-0.07520769,0.08693527,-0.06307563,-0.27699295
-0.26001707,0.0932548,-0.07480322,0.09480362,-0.06257051,-0.28477257
-0.259912,0.09250252,-0.07106991,0.101859435,-0.06421587,-0.28710088
-0.26036692,0.08735132,-0.06705595,0.10943,-0.066766605,-0.28897732
-0.2600459,0.077293925,-0.071755886,0.11900495,-0.066653505,-0.28826827
-0.25925958,0.06416,-0.084480524,0.12895055,-0.021969132,-0.282112
-0.2574094,0.046768975,-0.09205626,0.12868078,0.06782953,-0.27572712
-0.25309646,0.053027075,0.07596104,0.13502488,0.062386654,-0.27590096
-0.25752956,0.07434704,0.08080368,0.13773899,0.06768118,-0.27770692
-0.25887144,0.0848753,0.07912986,0.1431246,0.07074225,-0.27568793
-0.25878176,0.09413495,0.07815358,0.14791515,0.07042496,-0.27008054
-0.2564004,0.09886784,0.07720217,0.15218781,0.07241702,-0.26788124
-0.25128192,0.10917133,0.07673475,0.15029524,0.0738239,-0.26587325
-0.2449834,0.11651923,0.065879986,0.15109941,0.06997159,-0.26301602
-0.24233088,0.12301987,-0.09484654,0.15279502,0.06321016,-0.2520427
0.10547425,0.051953137,-0.07910682,0.15229203,-0.02039503,0.10454138
0.11322974,0.056370035,-0.07907869,0.15295112,-0.07415369,0.10997165
0.1130704,0.07163438,-0.082376465,0.14858057,-0.061682504,0.10472234
0.111839816,0.075466104,-0.08945657,0.14959082,-0.06302181,0.1088941
0.11300951,0.0779616,-0.091548875,0.1469118,-0.06113982,0.111320995
0.11230995,0.07876328,-0.09893437,0.14705771,-0.06299077,0.11716571
0.110497504,0.06457333,-0.09717624,0.13767298,-0.057238456,0.12330746
0.1196173,0.03844057,0.07003914,0.13191164,-0.04601783,0.12720689
0.13041367,-0.037722137,0.07955128,0.1257932,0.061864924,0.14729175
0.1304967,-0.054368116,0.082899496,0.115188345,0.0725297,0.15016699
0.12638122,-0.061542474,0.09165491,0.10269372,0.07048868,0.1434122
0.12155604,-0.069373436,0.08775638,0.088387504,0.0706417,0.13426137
0.11273497,-0.07417985,0.08443336,0.0722412,0.06784344,0.120642535
0.030281961,-0.06821249,0.07671237,0.043701153,0.071761936,0.026865028
-0.23645277,-0.014970518,-0.08843753,0.032597635,0.081979096,-0.24656844
-0.23274378,-0.04491982,-0.09639725,-0.0018800981,0.07825425,-0.24767074
-0.2354943,-0.046362,-0.1021299,-0.042368785,0.08106899,-0.2552248
-0.23346867,-0.051736936,-0.10955158,-0.052922536,0.06442958,-0.2569641
-0.23049812,-0.046372168,-0.10346677,-0.05179452,-0.050947983,-0.25281334
-0.23133126,-0.04248011,-0.099665344,-0.057500944,-0.05894724,-0.24616107
-0.22570844,-0.034236923,0.042378917,-0.070259996,-0.06561193,-0.2470145
-0.22854236,-0.0019096145,0.08564252,-0.07940596,-0.06464933,-0.2487697
-0.25043857,0.09467792,0.08006863,-0.08278529,-0.07434815,-0.27405024
-0.24507253,0.10263344,0.08615807,-0.084268495,-0.06699823,-0.26247674
-0.2394948,0.1137291,0.099981815,-0.08307016,-0.0712937,-0.2519592
-0.22981521,0.12798932,0.09907721,-0.08489103,-0.06742987,-0.23901206
