D:\user\xxh\研究or项目\LSTM\LSTM汇总\代码\实验matlab\flat\flat_with_sequence\data\flat_selected.csv
lstmModel(
  (linear1): Linear(in_features=19, out_features=19, bias=False)
  (encoder_linear): Linear(in_features=19, out_features=64, bias=True)
  (lstm): LSTM(64, 64, batch_first=True)
  (decoder_linear): Linear(in_features=64, out_features=19, bias=True)
  (linear2): Linear(in_features=19, out_features=19, bias=False)
)
Epoch 235/4000, Loss: 0.13545277450658097
Epoch 236/4000, Loss: 0.13506330115885673
Epoch 237/4000, Loss: 0.13510777565497387
Epoch 238/4000, Loss: 0.1349980453901653
Epoch 239/4000, Loss: 0.1342567652463913
Epoch 240/4000, Loss: 0.13559872459007216
Epoch 241/4000, Loss: 0.13586581073984316
Epoch 242/4000, Loss: 0.13467100385246397
Epoch 243/4000, Loss: 0.1350449199163461
Epoch 244/4000, Loss: 0.13405951301131067
Epoch 245/4000, Loss: 0.13465091831321957
Epoch 246/4000, Loss: 0.1350173967171319
Epoch 247/4000, Loss: 0.13441040244283556
Epoch 248/4000, Loss: 0.13447903200418135
Epoch 249/4000, Loss: 0.13414267780660075
Epoch 250/4000, Loss: 0.13448664102750488
Epoch 251/4000, Loss: 0.1346342975768862
Epoch 252/4000, Loss: 0.13374307393273221
Epoch 253/4000, Loss: 0.1335686112317858
Epoch 254/4000, Loss: 0.13486173975316784
Epoch 255/4000, Loss: 0.13387707026698922
Epoch 256/4000, Loss: 0.13367762671241276
Epoch 257/4000, Loss: 0.13459183700099775
Epoch 258/4000, Loss: 0.13363343052848986
Epoch 259/4000, Loss: 0.1338474097885663
Epoch 260/4000, Loss: 0.1338872038110902
Epoch 261/4000, Loss: 0.13342681215910973
Epoch 262/4000, Loss: 0.13356174622909933
Epoch 263/4000, Loss: 0.1342172590614874
Epoch 264/4000, Loss: 0.13392677035512804
Epoch 265/4000, Loss: 0.13355952539021457
Epoch 266/4000, Loss: 0.13318839678658714
Epoch 267/4000, Loss: 0.13344639332234104
Epoch 268/4000, Loss: 0.13422466550446763
Epoch 269/4000, Loss: 0.13283746416055703
Epoch 270/4000, Loss: 0.13349391878405703
Epoch 271/4000, Loss: 0.13324725175205665
Epoch 272/4000, Loss: 0.13356137709527077
Epoch 273/4000, Loss: 0.13424200177947176
Epoch 274/4000, Loss: 0.13289872811564915
Epoch 275/4000, Loss: 0.1332635042033618
Epoch 276/4000, Loss: 0.13267354299373266
Epoch 277/4000, Loss: 0.13501555934737
Epoch 278/4000, Loss: 0.13217080346768414
Epoch 279/4000, Loss: 0.1328436570077003
Epoch 280/4000, Loss: 0.13232742391432387
Epoch 281/4000, Loss: 0.13297742680658267
Epoch 282/4000, Loss: 0.13288121811951262
Epoch 283/4000, Loss: 0.13258473358199566
Epoch 284/4000, Loss: 0.13191973955570896
Epoch 285/4000, Loss: 0.13376774101317684
Epoch 286/4000, Loss: 0.1335025911655607
Epoch 287/4000, Loss: 0.1324173381811456
Epoch 288/4000, Loss: 0.13232726622608643
Epoch 289/4000, Loss: 0.13238710938375206
Epoch 290/4000, Loss: 0.13319216291361216
Epoch 291/4000, Loss: 0.13201640263388428
Epoch 292/4000, Loss: 0.1322469530226309
Epoch 293/4000, Loss: 0.1321050919875314
Epoch 294/4000, Loss: 0.1321282862107965
Epoch 295/4000, Loss: 0.13192428837094125
Epoch 296/4000, Loss: 0.1322020502595962
Epoch 297/4000, Loss: 0.13205418867778174
Epoch 298/4000, Loss: 0.13201321180485473
Epoch 299/4000, Loss: 0.1323142982547796
Epoch 300/4000, Loss: 0.13151701124785822
Epoch 301/4000, Loss: 0.1326812941439544
Epoch 302/4000, Loss: 0.13142072192475765
Epoch 303/4000, Loss: 0.1320656936002683
Epoch 304/4000, Loss: 0.13234618938044657
Epoch 305/4000, Loss: 0.13125209915864317
Epoch 306/4000, Loss: 0.13270260544517373
Epoch 307/4000, Loss: 0.13100855825822563
Epoch 308/4000, Loss: 0.13540586225594145
Epoch 309/4000, Loss: 0.13135185271878785
Epoch 310/4000, Loss: 0.1350543642345863
Epoch 311/4000, Loss: 0.13160634550112713
Epoch 312/4000, Loss: 0.13168291360894335
Epoch 313/4000, Loss: 0.13069415582886226
Epoch 314/4000, Loss: 0.13140223656274094
Epoch 315/4000, Loss: 0.13113333633806132
Epoch 316/4000, Loss: 0.1311582929537266
Epoch 317/4000, Loss: 0.13165417492766923
Epoch 318/4000, Loss: 0.13148180961231642
Epoch 319/4000, Loss: 0.13106035950440395
Epoch 320/4000, Loss: 0.1315523336016679
Epoch 321/4000, Loss: 0.1308018156810652
Epoch 322/4000, Loss: 0.130838837427429
Epoch 323/4000, Loss: 0.13166656675218028
Epoch 324/4000, Loss: 0.1305773847653896
Epoch 325/4000, Loss: 0.13061658179835428
Epoch 326/4000, Loss: 0.13166582320309891
Epoch 327/4000, Loss: 0.1305611054354076
Epoch 328/4000, Loss: 0.13101705390064022
Epoch 329/4000, Loss: 0.13050729875700384
Epoch 330/4000, Loss: 0.13027017846514907
Epoch 331/4000, Loss: 0.13113104137061518
Epoch 332/4000, Loss: 0.1309589782281767
Epoch 333/4000, Loss: 0.13039721690024
Epoch 334/4000, Loss: 0.13024229348837574
Epoch 335/4000, Loss: 0.1301541836767257
Epoch 336/4000, Loss: 0.13018779041646403
Epoch 337/4000, Loss: 0.13104553926217405
Epoch 338/4000, Loss: 0.12977339761166634
Epoch 339/4000, Loss: 0.1308654310959804
Epoch 340/4000, Loss: 0.1295463456949101
Epoch 341/4000, Loss: 0.13235371107164817
Epoch 342/4000, Loss: 0.13026766714793217
Epoch 343/4000, Loss: 0.13014461147257045
Epoch 344/4000, Loss: 0.12979566220995747
Epoch 345/4000, Loss: 0.13054870531151566
Epoch 346/4000, Loss: 0.13008663096005404
Epoch 347/4000, Loss: 0.1295957056970536
Epoch 348/4000, Loss: 0.1305302556934236
Epoch 349/4000, Loss: 0.12940819184236887
Epoch 350/4000, Loss: 0.1303272112449513
Epoch 351/4000, Loss: 0.12927506449101847
Epoch 352/4000, Loss: 0.12970535881534406
Epoch 353/4000, Loss: 0.13003743666259548
Epoch 354/4000, Loss: 0.1294195211575001
Epoch 355/4000, Loss: 0.12996635784076738
Epoch 356/4000, Loss: 0.12932600429918192
Epoch 357/4000, Loss: 0.12945885050900374
Epoch 358/4000, Loss: 0.12982290690835518
Epoch 359/4000, Loss: 0.1300853882220727
Epoch 360/4000, Loss: 0.13024711005295378
Epoch 361/4000, Loss: 0.1289469142314754
Epoch 362/4000, Loss: 0.12895348818996286
Epoch 363/4000, Loss: 0.12925265748289566
Epoch 364/4000, Loss: 0.12969400092393538
Epoch 365/4000, Loss: 0.13048132226059708
Epoch 366/4000, Loss: 0.1284214589226095
Epoch 367/4000, Loss: 0.13069524729176413
Epoch 368/4000, Loss: 0.1283726478113404
Epoch 369/4000, Loss: 0.1291129223153561
Epoch 370/4000, Loss: 0.13036235365309293
Epoch 371/4000, Loss: 0.1283356834061538
Epoch 372/4000, Loss: 0.12895795778383182
Epoch 373/4000, Loss: 0.12903851478160183
Epoch 374/4000, Loss: 0.12911254733423644
Epoch 375/4000, Loss: 0.12851001454305044
Epoch 376/4000, Loss: 0.1302470532776434
Epoch 377/4000, Loss: 0.1322409136197235
Epoch 378/4000, Loss: 0.13034991146642952
Epoch 379/4000, Loss: 0.1286804546849637
Epoch 380/4000, Loss: 0.12854440585721896
Epoch 381/4000, Loss: 0.12861490277927132
Epoch 382/4000, Loss: 0.12869760214905196
Epoch 383/4000, Loss: 0.12827410860152183
Epoch 384/4000, Loss: 0.12862287914451165
Epoch 385/4000, Loss: 0.12838126756722415
Epoch 386/4000, Loss: 0.1291762872398654
Epoch 387/4000, Loss: 0.1281422756706612
Epoch 388/4000, Loss: 0.12828410709206062
Epoch 389/4000, Loss: 0.1293582683311233
Epoch 390/4000, Loss: 0.1286411306148843
Epoch 391/4000, Loss: 0.12814435079882416
Epoch 392/4000, Loss: 0.1279903601242017
Epoch 393/4000, Loss: 0.12893708767015724
Epoch 394/4000, Loss: 0.129625610629969
Epoch 395/4000, Loss: 0.12845190048595018
Epoch 396/4000, Loss: 0.12840554127587547
Epoch 397/4000, Loss: 0.128222862093509
Epoch 398/4000, Loss: 0.127507004179532
Epoch 399/4000, Loss: 0.12886922580154636
Epoch 400/4000, Loss: 0.1280418880566766
Epoch 401/4000, Loss: 0.1279262267524683
Epoch 402/4000, Loss: 0.12804987762547745
Epoch 403/4000, Loss: 0.12805880983419057
Epoch 404/4000, Loss: 0.128222229265714
Epoch 405/4000, Loss: 0.12863987523920928
Epoch 406/4000, Loss: 0.1280214939313599
Epoch 407/4000, Loss: 0.12778547491076625
Epoch 408/4000, Loss: 0.12789712667087966
Epoch 409/4000, Loss: 0.1278812633473662
Epoch 410/4000, Loss: 0.12760592468931706
Epoch 411/4000, Loss: 0.12797731387464306
Epoch 412/4000, Loss: 0.12772408099491386
Epoch 413/4000, Loss: 0.12746956171114235
Epoch 414/4000, Loss: 0.12868379707200617
Epoch 415/4000, Loss: 0.1276935822790182
Epoch 416/4000, Loss: 0.12719950655215903
Epoch 417/4000, Loss: 0.1288920262757736
Epoch 418/4000, Loss: 0.12791044708294205
Epoch 419/4000, Loss: 0.12813234791348252
Epoch 420/4000, Loss: 0.12731321438958373
Epoch 421/4000, Loss: 0.12788330744716186
Epoch 422/4000, Loss: 0.1273142369110373
Epoch 423/4000, Loss: 0.13048629123198835
Epoch 424/4000, Loss: 0.1278149345064465
Epoch 425/4000, Loss: 0.12790800753650786
Epoch 426/4000, Loss: 0.12760215658175794
Epoch 427/4000, Loss: 0.12696083257847193
Epoch 428/4000, Loss: 0.12751884749041328
Epoch 429/4000, Loss: 0.1293652978124498
Epoch 430/4000, Loss: 0.13003970343100874
Epoch 431/4000, Loss: 0.12710105043046083
Epoch 432/4000, Loss: 0.12724531423064728
Epoch 433/4000, Loss: 0.12701169816376287
Epoch 434/4000, Loss: 0.12787793199472788
Epoch 435/4000, Loss: 0.12669376708284208
Epoch 436/4000, Loss: 0.1270474452006666
Epoch 437/4000, Loss: 0.1277258592315867
Epoch 438/4000, Loss: 0.12679609948698478
Epoch 439/4000, Loss: 0.1274563677703278
Epoch 440/4000, Loss: 0.1269671399193474
Epoch 441/4000, Loss: 0.12735810328887986
Epoch 442/4000, Loss: 0.1267986809716949
Epoch 443/4000, Loss: 0.1273491840007939
Epoch 444/4000, Loss: 0.1266321434250361
Epoch 445/4000, Loss: 0.13093491124955914
Epoch 446/4000, Loss: 0.1282600476583348
Epoch 447/4000, Loss: 0.12741997441913508
Epoch 448/4000, Loss: 0.12672733279723156
Epoch 449/4000, Loss: 0.12675592491898355
Epoch 450/4000, Loss: 0.1265953247305713
Epoch 451/4000, Loss: 0.12653738043353527
Epoch 452/4000, Loss: 0.12693068224795256
Epoch 453/4000, Loss: 0.12739693816704087
Epoch 454/4000, Loss: 0.12676120813511596
Epoch 455/4000, Loss: 0.1260560217160213
Epoch 456/4000, Loss: 0.1275991903075689
Epoch 457/4000, Loss: 0.12754982436382317
Epoch 458/4000, Loss: 0.12639167603058152
Epoch 459/4000, Loss: 0.1268757433642315
Epoch 460/4000, Loss: 0.126555236834514
Epoch 461/4000, Loss: 0.12637380246497407
Epoch 462/4000, Loss: 0.12860407699135284
Epoch 463/4000, Loss: 0.1280830776955508
Epoch 464/4000, Loss: 0.12669200865151006
Epoch 465/4000, Loss: 0.12652383584387694
Epoch 466/4000, Loss: 0.12617822642190546
Epoch 467/4000, Loss: 0.1265955195774006
Epoch 468/4000, Loss: 0.1261632363253002
Epoch 469/4000, Loss: 0.12659801448447794
