-1.1824065,-0.08650641,0.04072043,-0.111101106,0.36398858,-0.20332006,-0.05071962,-0.040285833,-0.08096877,0.06334895,-0.1646787,0.24659339
-0.9497076,-0.06352989,-0.08272703,-0.07640205,0.33990318,-0.16920632,0.09071084,0.08282402,0.09512758,-0.05205718,0.18571202,-0.042803567
-0.84355986,-0.073231645,-0.07995999,-0.09893715,0.40100026,-0.16798227,0.093045175,0.08008963,0.09554149,-0.05701685,0.17673956,-0.07132511
-0.8117636,-0.072545245,-0.082548454,-0.08903336,0.4543159,-0.16882452,0.09560849,0.08244914,0.09557842,-0.062344182,0.16817904,-0.08102922
-0.6935707,-0.07573463,-0.08255322,-0.086498804,0.4679351,-0.17534398,0.095432565,0.08234289,0.097162515,-0.071578845,0.16060701,-0.092160374
-0.62736136,-0.074720874,-0.0821527,-0.086740926,0.46425742,-0.17821696,0.09428425,0.08201355,0.09867962,-0.07694395,0.15376009,-0.10791181
-0.5318105,-0.07319422,-0.08099085,-0.08650985,0.43130937,-0.18123005,0.092368826,0.081071466,0.1005038,-0.081443034,0.14914934,-0.117427185
-0.4598865,-0.07190289,-0.079218194,-0.08633477,0.38948303,-0.18543667,0.09028396,0.079557866,0.10228214,-0.083538756,0.14325884,-0.12502646
-0.3911024,-0.070144616,-0.07758983,-0.08489908,0.3420117,-0.18898815,0.08891661,0.07814093,0.10375567,-0.08412262,0.13777415,-0.12802443
-0.33663315,-0.06742741,-0.07612542,-0.08522424,0.29698807,-0.19099812,0.088239856,0.076814726,0.10459772,-0.08227869,0.13154028,-0.12874274
-0.29137287,-0.06373709,-0.07480933,-0.08801103,0.2546835,-0.19105564,0.08809787,0.075551584,0.104471356,-0.07826055,0.12344267,-0.12735055
-0.24621025,-0.060477756,-0.073843986,-0.0926958,0.20825759,-0.18838473,0.08868272,0.07455173,0.1031225,-0.07445985,0.11538937,-0.12628025
-0.18430036,-0.060959354,-0.07352423,-0.098416805,0.1461474,-0.18241489,0.090375684,0.0741445,0.10097538,-0.07735984,0.11641977,-0.13080756
-0.107207984,-0.06742937,-0.0702682,-0.09498277,0.086267106,-0.17753577,0.08834619,0.07089096,0.09433173,-0.075918764,0.11706554,-0.1280557
0.014748822,-0.0793269,-0.06330161,-0.04871926,0.046073265,-0.18726492,0.0819736,0.063585624,0.08472757,-0.04725267,0.11951611,-0.10583289
-0.13954403,-0.08042014,0.061656754,-0.10298936,0.0818275,-0.17871577,-0.063864,-0.059635106,-0.07654184,0.07869042,-0.22132728,0.16570517
0.113075815,0.0888718,0.05860035,-0.09969141,-0.117446944,0.034996234,-0.07605193,-0.056793686,-0.0911683,0.10415221,-0.23024441,0.14340994
0.3201677,0.09228641,0.055736322,-0.08912614,-0.18056092,0.041096367,-0.07871958,-0.05336731,0.084571645,0.09276028,0.14318253,-0.11403413
0.4404794,0.07797259,0.053256452,-0.083862305,-0.2059484,0.029403834,-0.07416479,-0.050255045,0.1009523,0.10410575,0.1872652,-0.081350416
0.55085254,0.07980207,0.053247113,-0.08056167,-0.23514682,0.04142783,-0.07271036,-0.050368186,0.09940183,0.1168989,0.19895832,-0.017341617
0.6347876,0.07951613,0.054741554,-0.07864486,-0.24127275,0.04902593,-0.073700815,-0.05200375,0.097009435,0.12317794,0.18552217,0.0655158
0.70709413,0.081422284,0.054949176,-0.08030959,-0.24848287,0.051045492,-0.07320244,-0.05233882,0.09439768,0.12700394,0.17083229,0.11455417
0.76366913,0.082916945,0.054726418,-0.085564636,-0.25181946,0.049136594,-0.07273549,-0.05220776,0.09350857,0.12650865,0.16653876,0.11645383
0.82556844,0.08502776,0.054447714,-0.09135043,-0.2570604,0.05063743,-0.0732505,-0.051958628,0.09431422,0.122495286,0.16978255,0.07565298
0.8818964,0.08646461,0.0541238,-0.095811024,-0.26204473,0.054726712,-0.07439835,-0.051656336,0.09573364,0.115675576,0.17662226,0.005222749
0.92581093,0.08679177,0.05358945,-0.098886825,-0.25646275,0.053729698,-0.07423181,-0.05125918,0.09723514,0.10673786,0.17290577,-0.05597693
0.9514613,0.08556067,0.053425416,-0.10027703,-0.23741722,0.046969615,-0.07407454,-0.05132085,0.09845735,0.09586952,0.1640372,-0.097116366
0.9778825,0.0833071,0.05393673,-0.09971972,-0.20954661,0.03863924,-0.074643694,-0.052078873,0.098996475,0.08440456,0.15179539,-0.115088284
1.0037543,0.08192643,0.05498249,-0.099024326,-0.17923114,0.03284257,-0.07564995,-0.053340886,0.09903522,0.07246409,0.13608402,-0.1276256
1.0322918,0.081842385,0.056914803,-0.09947486,-0.14445148,0.031460904,-0.077939,-0.055439577,0.098106384,0.059463017,0.11863483,-0.13256215
1.0521789,0.083203375,0.060561243,-0.102109164,-0.09378331,0.036899842,-0.08382751,-0.059035193,0.09391026,0.039693862,0.089184836,-0.121746525
1.1113386,0.09668994,-0.09043619,0.14303112,-0.06523185,0.05457391,0.095614105,0.0901632,-0.07681283,-0.117028534,-0.25358236,0.16975413
1.0791328,-0.062466957,-0.08526279,0.12530077,0.14893995,-0.20339687,0.09167086,0.08490753,-0.06953941,-0.08468945,-0.24228199,0.22367506
1.0799136,-0.069623865,-0.0805765,0.13040793,0.22703178,-0.20112704,0.08396556,0.08078535,-0.06666727,-0.0873799,-0.24865153,0.20660771
1.1209223,-0.06959757,-0.079540595,0.12806891,0.27992615,-0.19299749,0.0834541,0.07992448,-0.063256636,-0.08456424,-0.2449382,0.17230393
1.1282729,-0.06944316,-0.07923502,0.12889495,0.33147827,-0.1891299,0.083938465,0.079739764,-0.06333016,-0.082466565,-0.24512844,0.1454783
1.1445919,-0.06972009,-0.079132825,0.13058911,0.37350813,-0.18483007,0.08456804,0.07974556,-0.06334598,-0.081566796,-0.24266975,0.13092905
1.1286243,-0.07081103,-0.079395175,0.13275453,0.4027356,-0.18137227,0.08527946,0.08011389,-0.06318624,-0.080311984,-0.23814532,0.13645262
1.1110632,-0.071901485,-0.07981748,0.13437562,0.42164406,-0.17855391,0.08597986,0.080570176,-0.06303309,-0.07842159,-0.23173389,0.16137971
1.0763236,-0.073101856,-0.0802385,0.13574773,0.42414498,-0.17663468,0.08657143,0.08094874,-0.0632568,-0.07567613,-0.22347656,0.19766414
1.0447029,-0.07430124,-0.0807401,0.13646251,0.40858996,-0.17422661,0.08706043,0.081313595,-0.06376414,-0.073761865,-0.21160562,0.23268932
1.0043966,-0.07530599,-0.08152272,0.1356841,0.3687005,-0.17082557,0.087077945,0.08192715,-0.06328833,-0.07302424,-0.1927326,0.25797108
0.9670215,-0.0749309,-0.08247642,0.13308601,0.3099564,-0.16676694,0.086413614,0.08267231,-0.061545704,-0.07207437,-0.16810773,0.2709959
0.9129605,-0.07036106,-0.081541575,0.12597033,0.24339491,-0.15307431,0.084337726,0.08166179,-0.062382843,-0.06878029,-0.15297885,0.27538335
0.920352,0.114763536,-0.08208765,0.1353921,0.0029326538,0.09640638,0.088501126,0.082479164,-0.0645224,-0.087741315,-0.17081694,0.22375189
0.8749885,0.09557474,-0.08552062,0.13101403,-0.054663245,0.0600439,0.09444872,0.085311964,-0.061942082,-0.07198192,-0.15934062,0.21231063
0.78248954,0.09061101,0.056590647,-0.10178905,-0.1300717,0.047531545,-0.07691687,-0.05505965,0.09890908,0.06989641,0.14878596,-0.093615025
0.7304047,0.081026986,0.051890504,-0.09483134,-0.19117418,0.032158248,-0.07460135,-0.0498435,0.097333625,0.07714775,0.1347701,-0.13310668
0.6134661,0.08188595,0.05050631,-0.087444484,-0.2419715,0.02677743,-0.07419808,-0.048023004,0.09269822,0.08887675,0.11955083,-0.14546913
0.52616155,0.08545395,0.050409883,-0.087690525,-0.28867292,0.028077582,-0.07293525,-0.047797985,0.09304635,0.097575,0.12387601,-0.15887202
0.42975387,0.089750916,0.052241225,-0.09056619,-0.3256242,0.032703526,-0.07376193,-0.049501248,0.093282774,0.1023087,0.13277334,-0.16301629
0.34089616,0.08768836,0.0559115,-0.09132371,-0.34513626,0.032214977,-0.078253806,-0.052944064,0.093695894,0.105628885,0.14440785,-0.16067372
0.26658073,0.07654474,0.059429307,-0.08423567,-0.33468783,0.023304226,-0.08707493,-0.056520168,0.07959512,0.11208429,0.16363919,-0.1249519
0.1452928,0.081927404,0.05670588,-0.0668064,-0.3333465,0.025947107,-0.08365548,-0.054878388,0.07770425,0.11715334,0.118596636,-0.078584105
-0.06462084,0.09881669,0.06321756,-0.04076971,-0.29266983,0.048430808,-0.086211935,-0.06164005,-0.08228393,0.11448186,-0.19925234,0.23922028
-0.12279519,0.103766166,0.0652047,0.016468253,-0.25874937,0.052405663,-0.08443939,-0.063489065,-0.09280752,0.12066353,-0.18506397,0.26459548
-0.15243545,0.10291901,0.05692148,0.07877235,-0.23094238,0.05756841,-0.07590014,-0.055352733,-0.08807869,0.10950621,-0.17365983,0.25588888
-0.17176262,0.10028495,0.0534057,0.14647637,-0.19095607,0.05870627,-0.07185262,-0.052363966,-0.084250525,0.10048663,-0.16946597,0.23892024
-0.21740703,0.10199388,0.054628566,0.14318565,-0.1314126,0.056591153,-0.07320326,-0.053689502,-0.08744289,0.09778757,-0.18628784,0.23298083
-0.28307772,0.09952317,0.056217827,0.12981698,-0.057359055,0.046044216,-0.07220906,-0.055309173,-0.09088172,0.097008824,-0.203505,0.2293045
-0.35414925,0.09018795,0.053295996,0.099821255,0.020134982,0.031768776,-0.067965366,-0.0523549,-0.08092186,0.08635261,-0.20066153,0.21870488
-0.61247975,-0.07824112,0.066945046,-0.04875301,0.24763724,-0.181781,-0.07974229,-0.06534585,-0.08958775,0.09085901,-0.19895647,0.25869873
-0.46785885,-0.08486171,-0.07435714,-0.08610757,0.23367926,-0.19722477,0.08473914,0.07503049,0.09618671,-0.034476798,0.16093262,-0.06166405
-0.54070777,-0.06598231,-0.071564,-0.09322593,0.25212348,-0.1770881,0.086458765,0.072114125,0.099218875,-0.03896065,0.16088082,-0.07897988
-0.6194356,-0.06552428,-0.07447344,-0.087611996,0.29412398,-0.17554216,0.08696114,0.07507458,0.10072553,-0.058187965,0.15280418,-0.09322326
-0.69397646,-0.06730126,-0.07409131,-0.08302925,0.32129708,-0.17959337,0.08382269,0.07457864,0.09921841,-0.06827016,0.15389982,-0.10044025
-0.79911506,-0.06882359,-0.07611725,-0.08507486,0.35408705,-0.1848148,0.08488499,0.076486945,0.09887427,-0.07896584,0.15301332,-0.109588966
-0.872471,-0.06978713,-0.07758237,-0.08519069,0.3697203,-0.1891372,0.08537762,0.07786766,0.099414885,-0.08806625,0.15350798,-0.12135233
-0.9525513,-0.06953306,-0.0786803,-0.08510483,0.38055792,-0.1926194,0.085835844,0.07890034,0.10022171,-0.09387842,0.15031591,-0.13581197
-1.0111907,-0.06906428,-0.07953414,-0.08366271,0.38110012,-0.19543211,0.08644911,0.07969998,0.10111649,-0.09685081,0.14531328,-0.1521381
-1.0613679,-0.06840371,-0.07998478,-0.08195136,0.3752099,-0.19716032,0.087072864,0.08013064,0.10185282,-0.096054204,0.13797742,-0.16720757
-1.0969336,-0.067972355,-0.08017628,-0.07982688,0.36069408,-0.19760327,0.08796982,0.08032118,0.10234821,-0.09187356,0.1297829,-0.17653002
-1.1246305,-0.06769025,-0.0801391,-0.07793665,0.33728427,-0.19623125,0.08915838,0.08029652,0.102550596,-0.08473574,0.122745104,-0.17688844
-1.1427845,-0.0674643,-0.07985052,-0.0767612,0.3035686,-0.19190224,0.0904251,0.08003816,0.102208346,-0.07654931,0.11928304,-0.16606441
-1.1506945,-0.06685547,-0.07897235,-0.07746984,0.2594598,-0.18178399,0.09103574,0.079246685,0.1007576,-0.069665186,0.12046809,-0.14499405
-1.1364049,-0.064377576,-0.07769731,-0.083984196,0.19843343,-0.15797053,0.091031514,0.07806872,0.10122049,-0.06501117,0.13559426,-0.13023219
-1.1135007,-0.04956974,-0.078158155,-0.09365194,0.11423329,-0.115653746,0.09244411,0.07853609,0.10278684,-0.064032,0.16502436,-0.119177446
-0.983847,0.0981895,-0.08357815,0.027264861,-0.10045942,0.07521767,0.102810636,0.08302158,0.11378096,-0.07751551,0.19696157,-0.13894993
-1.1858488,-0.070210986,0.061681766,0.14910641,0.09126098,-0.18058738,-0.07273357,-0.06118265,-0.08670884,0.09482054,-0.19283354,0.2666411
-1.1296768,0.10669984,0.048497967,0.1393888,-0.1355511,0.0655591,-0.061952956,-0.04877079,-0.07941957,0.09296067,-0.18956733,0.23887591
-1.1322975,0.10922998,0.048032332,0.13917997,-0.15904936,0.06872063,-0.06150043,-0.048177183,-0.0790554,0.100219786,-0.16503619,0.2618151
-1.1236345,0.10831577,0.050617605,0.13830511,-0.2048168,0.06777064,-0.065351054,-0.050493143,-0.0775031,0.10501102,-0.1557791,0.26628762
-1.1102391,0.10832449,0.051258206,0.13746624,-0.23762703,0.06837225,-0.06714528,-0.05094323,-0.076345176,0.10654303,-0.15922962,0.2630644
-1.0939409,0.10749294,0.051933628,0.13643865,-0.25741768,0.066140905,-0.067942254,-0.05150954,-0.07599664,0.10663978,-0.17480536,0.25408387
-1.0700251,0.10687319,0.05232401,0.13574336,-0.2661111,0.063361146,-0.0683028,-0.05180878,-0.07538654,0.105415575,-0.19506763,0.23888841
-1.0375006,0.10654623,0.05242468,0.1359206,-0.2659123,0.06081309,-0.06855922,-0.05182695,-0.074745655,0.10372589,-0.21345517,0.21974137
-0.9914638,0.10611877,0.05269007,0.13627374,-0.2569848,0.05825986,-0.06932024,-0.05201512,-0.07428585,0.101596214,-0.22649296,0.19883677
-0.935566,0.10491096,0.053575847,0.13552324,-0.24015291,0.05480767,-0.07093326,-0.052829295,-0.07411687,0.098749734,-0.23515637,0.17849314
-0.8719149,0.102631025,0.05481835,0.13354331,-0.2155719,0.049836613,-0.07284231,-0.05400554,-0.07373743,0.09407371,-0.2407505,0.16102915
-0.8049415,0.0993444,0.055275217,0.13149714,-0.18183497,0.043086983,-0.07341691,-0.05443462,-0.07268207,0.087088175,-0.24164805,0.15171681
-0.73575294,0.09438378,0.05398658,0.13074492,-0.14070083,0.03508213,-0.07141061,-0.05318085,-0.07090613,0.07864795,-0.23639482,0.14742033
-0.6634554,0.086955786,0.051937636,0.13214369,-0.09332654,0.02737196,-0.06826634,-0.051219035,-0.06900184,0.06997625,-0.22714326,0.14354165
-0.6574932,-0.07301411,0.058585633,0.12868494,0.12618609,-0.18491225,-0.06950442,-0.057910327,-0.0709005,0.074680924,-0.21441507,0.20498052
-0.6034753,-0.07877061,0.064140655,0.06027849,0.19918062,-0.18062985,-0.07452731,-0.062808365,-0.07823959,0.056222394,-0.22581087,0.22102226
-0.43667758,-0.07410818,-0.07442836,-0.10137985,0.24734455,-0.19006617,0.083881244,0.07536568,0.09886877,-0.0669865,0.12601112,-0.02685393
-0.29466316,-0.0623329,-0.075343914,-0.10116407,0.2694132,-0.1811896,0.09066689,0.07592073,0.10320543,-0.06334766,0.15442897,-0.090582535
-0.18261546,-0.064640716,-0.07600745,-0.09902683,0.32062382,-0.17904289,0.09365089,0.07684487,0.10281713,-0.06817058,0.15526283,-0.09836607
-0.059836403,-0.075613566,-0.07458936,-0.105943434,0.35101444,-0.17042014,0.08514013,0.07601912,0.1019268,-0.07282561,0.14607178,-0.10284607
0.119917296,-0.07537257,-0.07731622,0.060940515,0.38140547,-0.17655043,0.091059245,0.07812728,0.096434146,-0.089212544,0.13692787,-0.102631286
0.2736577,-0.080903724,-0.07402861,0.12496873,0.3962292,-0.18254943,0.08611369,0.07410236,0.116674334,-0.08960009,0.16512418,-0.09463303
0.23703752,-0.07580979,-0.07793382,0.13633351,0.4377098,-0.18206023,0.090987295,0.07764061,-0.048221946,-0.07251635,-0.17335999,0.17064416
0.30695817,-0.07346029,-0.07468382,0.13108824,0.41917795,-0.17853186,0.0862506,0.074606985,-0.075745896,-0.06832069,-0.23116943,0.2239377
0.36823505,-0.070288025,-0.0760823,0.12984875,0.39517376,-0.17764096,0.08585954,0.07595818,-0.071582526,-0.06634435,-0.22633685,0.23152646
0.44798866,-0.067489214,-0.07572489,0.13101712,0.3555281,-0.1793035,0.08379074,0.07548909,-0.06973155,-0.067257,-0.22040334,0.22969654
0.49491224,-0.06421712,-0.076713674,0.1313368,0.30602387,-0.17996238,0.083400786,0.07638791,-0.068338305,-0.06470583,-0.20976093,0.22369838
0.5435715,-0.06068509,-0.077582,0.13183804,0.24910508,-0.17800498,0.0835567,0.07712737,-0.06468271,-0.061972782,-0.19265293,0.20631787
0.5872802,-0.061095744,-0.07853643,0.13175881,0.18423927,-0.17524114,0.08421413,0.077995956,-0.056474756,-0.06273322,-0.16670546,0.17350538
0.69708025,-0.068500556,-0.078582056,0.12438603,0.0987757,-0.1788954,0.08270469,0.07849085,0.09778653,-0.06851717,0.13049303,-0.0717918
0.7837422,0.029342268,-0.08308152,0.13828593,-0.08981854,-0.025999835,0.08879407,0.08278732,0.09584521,-0.08322452,0.13346949,-0.1384696
0.91362494,0.10023703,-0.085888706,0.13709152,-0.23342943,0.0700013,0.08906967,0.08558461,0.09407921,-0.069000475,0.1444951,-0.18963328
0.8367993,0.09362802,0.0535649,-0.09686235,-0.251269,0.05264794,-0.07691803,-0.052186426,0.091043115,0.08388479,0.13960467,-0.20075749
0.88565636,0.09199527,0.051916804,-0.09313027,-0.28527963,0.038243577,-0.075072214,-0.050221644,0.096405625,0.096402116,0.16455875,-0.17587404
0.9422495,0.09138068,0.05232547,-0.09275502,-0.32148233,0.03829336,-0.0758974,-0.0503998,0.09615928,0.10367579,0.17741221,-0.14298214
1.0152404,0.08954197,0.054037843,-0.09585408,-0.35371515,0.0388093,-0.07851924,-0.051897023,0.09665869,0.10782055,0.18324655,-0.10962817
1.0657042,0.09118505,0.052887868,-0.0990241,-0.3708081,0.03877528,-0.07689192,-0.05065369,0.09527211,0.11288201,0.19071878,-0.08231683
1.0985217,0.08974534,0.052072156,-0.10054541,-0.35956317,0.04079608,-0.07461533,-0.04987755,0.09495379,0.116313644,0.19067456,-0.055744205
1.1252488,0.0910504,0.051464334,-0.10223312,-0.34218958,0.04861652,-0.07301643,-0.049313996,0.094792426,0.11740475,0.18787937,-0.038425613
1.135853,0.09148355,0.050920088,-0.10456652,-0.31300944,0.05577013,-0.07159856,-0.048824545,0.094913155,0.11598594,0.1835478,-0.03695472
1.1454071,0.0900207,0.050691176,-0.106772475,-0.275665,0.058496706,-0.07028261,-0.048693705,0.095731094,0.113641165,0.17947792,-0.047799353
1.1424452,0.085685015,0.051014032,-0.10680483,-0.22902048,0.056208484,-0.06913746,-0.049158636,0.09733248,0.109351166,0.17938825,-0.067268565
1.1388663,0.08044274,0.051971864,-0.10466791,-0.1833969,0.052438937,-0.06854128,-0.05031325,0.099445045,0.10481427,0.18294533,-0.089875296
1.1190393,0.077904314,0.054328218,-0.10327344,-0.13671161,0.04973293,-0.070425905,-0.052836288,0.10048272,0.103148006,0.18018913,-0.10653512
1.086167,0.080337755,0.05838339,-0.10517784,-0.07825441,0.047309794,-0.07507766,-0.056967486,0.09982893,0.10763311,0.16217156,-0.10179137
1.0427878,0.08256923,0.061242115,-0.106534265,-0.025858292,0.04799653,-0.07989901,-0.059635986,0.09763713,0.08745826,0.13357385,-0.08288893
1.0476378,0.09289186,-0.08681711,0.13621418,-0.0035791243,0.06793714,0.09435302,0.08674008,-0.06265397,-0.07956899,-0.18564996,0.1775326
0.9520549,-0.069555834,-0.08449205,0.121833846,0.19436227,-0.19898894,0.09242183,0.08413425,-0.065822616,-0.056115568,-0.19527273,0.23606616
0.88149947,-0.06879391,-0.080699116,0.13077785,0.22805427,-0.1877585,0.08395112,0.08090627,-0.062074002,-0.07375776,-0.21927111,0.20832
0.8588595,-0.06936236,-0.07850625,0.12822813,0.25359443,-0.1859155,0.081710584,0.07885772,-0.06121671,-0.07705544,-0.22935812,0.18198562
0.8129551,-0.06974404,-0.07761447,0.13082032,0.27349424,-0.18707186,0.08114283,0.0780527,-0.06220266,-0.08045568,-0.24152204,0.15027402
0.7864641,-0.07037565,-0.07691649,0.13415737,0.29054928,-0.18725711,0.08083063,0.07742317,-0.06367974,-0.08493821,-0.24991852,0.11903508
0.7349453,-0.07098481,-0.076679565,0.13711083,0.30385464,-0.18684986,0.080782674,0.0772827,-0.06578162,-0.088600434,-0.25660488,0.10064165
0.680929,-0.07096027,-0.076506086,0.13823289,0.31347144,-0.18554966,0.08063194,0.077184916,-0.06719619,-0.09039488,-0.25900337,0.10099532
0.61136353,-0.07072418,-0.07638844,0.1376587,0.31853294,-0.18407719,0.08047988,0.077113196,-0.06750366,-0.08838931,-0.25652304,0.12186758
0.54404354,-0.07078314,-0.07649022,0.13532647,0.31866696,-0.18190965,0.08066486,0.07719225,-0.06682709,-0.08425476,-0.24712352,0.15469182
0.48058704,-0.07152758,-0.07691523,0.13194431,0.31361294,-0.17854331,0.08140841,0.07751115,-0.06647578,-0.078495204,-0.23033963,0.18713197
0.41241378,-0.07173108,-0.07724817,0.1282932,0.29926303,-0.1736395,0.081757374,0.07760309,-0.06747815,-0.07281068,-0.20866676,0.21429053
0.35510516,-0.071286865,-0.07785545,0.12620753,0.27059445,-0.16676812,0.081901245,0.077870175,-0.06728788,-0.067130804,-0.17690854,0.23483026
0.31319228,-0.065841004,-0.07941147,0.12545463,0.22606629,-0.15570918,0.08333023,0.079034775,-0.0639313,-0.06070377,-0.13872816,0.24347512
0.34065896,-0.010668118,-0.078315064,0.11569522,0.13477069,-0.08922866,0.08198389,0.07821186,0.10012691,-0.059737455,0.16810273,0.023167666
0.300898,0.10257596,-0.07265478,0.1114695,-0.010511765,0.068126336,0.077422455,0.07295357,0.09056963,-0.04847161,0.14318204,-0.025692489
0.13873287,0.10222558,0.056788165,-0.09834151,-0.054994527,0.057439923,-0.07385572,-0.055223446,0.09866728,0.08970699,0.17829259,-0.08515175
-0.015715342,0.093892515,0.05366317,-0.08381422,-0.085347265,0.05674264,-0.074854754,-0.052223433,0.065473735,0.10965861,0.1121226,-0.03826234
-0.23021379,0.10739852,0.051577087,-0.0923617,-0.11255699,0.05688291,-0.06797196,-0.050535344,-0.06588495,0.1038833,-0.20929886,0.2093062
-0.38387993,0.09028083,0.059343703,-0.1026088,-0.1320305,0.04237266,-0.07548119,-0.05717019,-0.08210795,0.09739625,-0.22662272,0.22378759
-0.42377067,0.09299044,0.05315958,-0.033207536,-0.19524363,0.043986,-0.07021821,-0.05136162,-0.07950735,0.09286677,-0.23077586,0.2061865
-0.480754,0.09748501,0.05414087,0.102968276,-0.26348898,0.041925408,-0.07114162,-0.053118937,-0.07637188,0.10214434,-0.22442469,0.1977623
-0.5491147,0.10565132,0.056267936,0.13440628,-0.30040088,0.048056245,-0.075413264,-0.055598106,-0.0779943,0.10454952,-0.23430285,0.2054026
-0.6236547,0.10677657,0.05567429,0.14013216,-0.32133883,0.049551524,-0.075672716,-0.05497569,-0.07730538,0.10119543,-0.23092562,0.20342006
-0.6903843,0.10698001,0.054764405,0.14416935,-0.32049257,0.048824273,-0.07498681,-0.054088052,-0.07607663,0.09409333,-0.2210698,0.2041942
-0.7519773,0.106666885,0.054342303,0.14655367,-0.30073094,0.047208905,-0.074593864,-0.05372075,-0.07587275,0.08560814,-0.2133941,0.20566124
-0.80576855,0.106460504,0.054361716,0.14771551,-0.26425442,0.046146497,-0.07435741,-0.053809773,-0.075671256,0.07700445,-0.20811148,0.20315178
-0.85050327,0.10592212,0.054337416,0.14708586,-0.21791191,0.046261773,-0.07327803,-0.053866744,-0.07563585,0.07147878,-0.20704345,0.19484921
-0.8898961,0.10255545,0.05266755,0.14430164,-0.16837275,0.04996784,-0.06924297,-0.052252516,-0.07707721,0.07149624,-0.21099843,0.17872864
-0.9121772,0.09696077,0.050043017,0.1392607,-0.1059727,0.044495247,-0.06391716,-0.04978956,-0.07598849,0.07134378,-0.20197259,0.1604864
-1.0000072,-0.070356324,0.054803513,0.13327034,0.13565865,-0.18056957,-0.06249614,-0.054708973,-0.07554443,0.084135145,-0.1808596,0.20676836
-1.0211236,-0.07654333,0.057035778,0.11423155,0.2318332,-0.18839796,-0.06517428,-0.05681058,-0.08278698,0.07352687,-0.19744712,0.22051564
-0.93937576,-0.054957293,-0.07614034,-0.096148156,0.24459915,-0.16584523,0.08948669,0.07642576,0.09988101,-0.032061055,0.17920904,-0.08530553
-0.9444509,-0.06932915,-0.07645192,-0.090146475,0.3115514,-0.17259161,0.09538265,0.076972365,0.098194644,-0.037267674,0.18295875,-0.07777819
-0.9580478,-0.061914727,-0.07579279,-0.085878186,0.34955817,-0.1553174,0.09274158,0.07638605,0.09974353,-0.051155046,0.18131328,-0.08541423
-0.9837461,-0.054806836,-0.07627716,-0.082302496,0.37179083,-0.14389527,0.091546014,0.07677463,0.09868313,-0.058205295,0.1828406,-0.09229724
-1.005937,-0.056975,-0.07685902,-0.082999684,0.38622835,-0.14685912,0.090923905,0.07727629,0.09769194,-0.0661661,0.18069366,-0.10252619
-1.0367556,-0.06172715,-0.07700999,-0.08323676,0.39327073,-0.15595904,0.089701444,0.077385396,0.09725843,-0.07144753,0.17660417,-0.112336025
-1.0558683,-0.06427523,-0.07725506,-0.082739994,0.38539186,-0.16479412,0.08881303,0.07759285,0.09787552,-0.076497555,0.17001267,-0.123780906
-1.0691634,-0.064833105,-0.07743073,-0.08169345,0.3660728,-0.17249551,0.08813974,0.07773319,0.099147975,-0.08039856,0.1613535,-0.13642375
-1.0732672,-0.06482379,-0.07747794,-0.080898404,0.33713105,-0.17922303,0.087699346,0.07774247,0.10036792,-0.083272725,0.15071504,-0.14752668
-1.0718523,-0.064902335,-0.07735129,-0.08104811,0.3001912,-0.18449354,0.087531365,0.07758883,0.1010752,-0.08455245,0.13898866,-0.1555924
-1.0627055,-0.06539394,-0.07699262,-0.08182087,0.2568673,-0.18754652,0.08749708,0.077219576,0.10083303,-0.08336115,0.12753436,-0.15802145
-1.0433688,-0.0659288,-0.07622874,-0.083317295,0.20929678,-0.18702899,0.08696309,0.07646926,0.09952216,-0.079376504,0.1187508,-0.15199053
-1.0082641,-0.06623996,-0.07507165,-0.086425245,0.15690145,-0.18194072,0.0858677,0.07532777,0.098066986,-0.07295543,0.11714182,-0.13832228
-0.9544894,-0.067860514,-0.07416296,-0.091741405,0.09524501,-0.17009719,0.085175656,0.07441822,0.098335296,-0.06850943,0.12696257,-0.124095246
-0.8984347,-0.075786576,-0.073872104,-0.09193455,0.026504168,-0.15783387,0.08531537,0.074021205,0.09923327,-0.06765728,0.14595093,-0.106300175
-0.7034346,0.07130535,-0.075856574,0.12425584,-0.15417477,0.021210039,0.092996456,0.07491572,0.1060933,-0.0670179,0.13971552,-0.12254909
-0.79300153,0.02327802,0.05770635,0.1442908,-0.079653285,-0.054092698,-0.070168726,-0.057405006,-0.07923891,0.077029385,-0.21439916,0.17903472
-0.74075055,0.10310435,0.051611166,0.13710889,-0.15145776,0.05682113,-0.066533655,-0.0511916,-0.0729112,0.08406827,-0.19700696,0.19570166
-0.6802627,0.098985806,0.050536405,0.13631836,-0.16660134,0.059323065,-0.0659978,-0.05020392,-0.076702,0.090462625,-0.1730096,0.22924231
-0.62770337,0.09804839,0.05087786,0.13387497,-0.17700657,0.06485313,-0.06729505,-0.050392307,-0.076901615,0.09563519,-0.15396835,0.2434749
-0.5714045,0.09710725,0.05130612,0.13112746,-0.18568721,0.06941165,-0.06855218,-0.050690524,-0.07825947,0.10155765,-0.14523639,0.2552923
-0.5030048,0.09602659,0.05177928,0.12909637,-0.19005235,0.07134558,-0.06922627,-0.051085994,-0.07882786,0.10349933,-0.14669724,0.25906393
-0.43676814,0.095079675,0.05223078,0.12842253,-0.19274557,0.07033309,-0.06932451,-0.051505607,-0.07889174,0.103284545,-0.15686719,0.25673836
