-0.13859932,-0.07279125,0.2105595,0.07726699,-1.4278566,-0.6326377,-0.07625614,-0.07531329,-0.07105744,0.055015985,-0.07736087,0.0036078934
-0.15080568,-0.066632256,0.2176336,0.073002264,-1.5731199,-0.8486038,-0.06907016,-0.06930615,-0.056675408,0.07292428,-0.07254563,0.006775733
-0.19660722,-0.06673103,0.22377649,0.07243617,-1.5594499,-0.88674223,-0.06993242,-0.07272142,-0.0685287,0.18622689,-0.07257691,0.07224649
-0.20637916,-0.08136172,0.20358798,0.085838966,-1.285716,-0.76048756,-0.09123057,-0.094484866,-0.06307184,0.30808952,-0.085426494,0.26143306
-0.16957928,-0.06941357,0.14864206,0.07576872,-0.65656406,-0.4499755,-0.07925689,-0.081789404,-0.05830143,0.24479234,-0.075469136,0.7164805
-0.09132952,-0.05957906,0.07486516,0.06157318,0.008574422,-0.1443652,-0.06529167,-0.06709566,-0.08327041,0.25671044,-0.061977353,1.091214
0.00017530064,-0.05064342,-0.072956905,0.053279612,0.18454748,0.24649405,-0.058080763,-0.05792086,-0.0940682,0.21421921,-0.05341429,1.2194337
0.1554964,-0.05191276,-0.22073111,0.05568833,0.21553828,0.28440148,-0.06399256,-0.063600644,-0.08383511,0.21649207,-0.055424,1.1499081
0.19376546,-0.05370634,-0.22754502,0.05681957,0.20528881,0.2706011,-0.066495985,-0.06556694,-0.07930742,0.24287677,-0.056752708,1.0555959
0.17845881,-0.05620391,-0.14565448,0.05809853,0.09400585,0.14841625,-0.06790023,-0.067083314,-0.08339106,0.23262365,-0.058219325,0.9955332
0.15818448,-0.058294535,0.020072807,0.05886309,0.034723304,-0.15474068,-0.068286315,-0.0677356,-0.088760704,0.19818543,-0.059154145,0.9413758
0.099655494,-0.05437492,0.12841918,0.05491306,-0.06813398,-0.7310574,-0.0603517,-0.060550764,-0.090779535,0.2722888,-0.05563501,0.7395851
0.05451692,-0.05957789,0.08865538,0.059605118,-0.44354016,-0.73373544,-0.06413376,-0.062462248,-0.07492144,0.075134955,-0.06032434,0.6785854
-0.024924397,-0.065277115,0.07369599,0.06307441,-0.39156747,-0.5917636,-0.068144605,-0.06500293,-0.07422042,-0.24384755,-0.063904494,0.8773431
-0.07457041,-0.06812921,0.09254661,0.06569398,-0.2467835,-0.7210933,-0.07102277,-0.06676337,-0.080131344,-0.27895468,-0.06628961,0.99191153
-0.08867953,-0.06998774,0.10508701,0.067536965,-0.05828935,-0.7586497,-0.07358162,-0.06934138,-0.08868817,-0.3261668,-0.067858756,1.1161828
-0.08587986,-0.070989676,0.100957245,0.068588555,0.04357796,-0.77511764,-0.075354874,-0.071205154,-0.08922507,-0.32535824,-0.068780646,1.1943208
-0.10988985,-0.07202932,0.09187691,0.069581404,0.081870824,-0.7316918,-0.07646848,-0.07240096,-0.09201904,-0.28008565,-0.06987141,1.23488
-0.1359865,-0.06891675,0.087980255,0.06790067,0.059196852,-0.7560134,-0.07406284,-0.07071569,-0.089446604,-0.13314743,-0.06811425,1.1913992
-0.16338998,-0.06218932,0.07468644,0.06200963,-0.24539796,-0.8377397,-0.0679048,-0.06471938,-0.075728655,0.15680909,-0.062195484,0.93175286
-0.1673408,-0.06661873,-0.04389442,0.06688903,-0.7435352,-0.71511596,-0.07273051,-0.070953876,-0.009924803,0.24552709,-0.06681071,0.6695775
-0.16831127,-0.07303944,-0.11743885,0.07379266,-1.0703052,-0.58500224,-0.07953668,-0.0791229,0.058351755,0.28839213,-0.073431954,0.50813407
-0.15503606,-0.07199565,-0.05796906,0.07283406,-1.0926107,-0.47624394,-0.07806993,-0.077282235,0.039185174,0.28589782,-0.07253635,0.4915274
-0.1205973,-0.06361914,0.08446296,0.06416209,-0.9565862,-0.25737366,-0.06801253,-0.06607284,-0.03917973,0.17607242,-0.06399435,0.62122935
-0.17399803,-0.060893223,0.1673717,0.06005296,-1.0696886,0.46114886,-0.06303263,-0.0581766,-0.07858363,-0.006321765,-0.06017459,0.8700225
-0.11866546,-0.06163816,0.15055266,0.0609697,-1.3624713,0.89759475,-0.0620561,-0.05726296,-0.08276424,-0.25658485,-0.061029095,0.8404452
0.007289375,-0.06298891,0.18316336,0.062488295,-1.5733414,1.069425,-0.06457668,-0.059925087,-0.069598734,-0.28881237,-0.062078465,0.74817306
0.089731455,-0.06350359,0.21389766,0.06280379,-1.668374,1.0220152,-0.06588543,-0.060398445,-0.08059937,-0.12934147,-0.062243275,0.63164586
0.13098101,-0.060752913,0.20986922,0.05937304,-1.6281122,0.9326919,-0.06257797,-0.056411475,-0.06395051,0.044770986,-0.058863267,0.5084538
0.049308803,-0.058619335,0.18565266,0.05635688,-1.4428949,0.8480962,-0.05981429,-0.053126834,-0.077865764,0.24404347,-0.05590416,0.45720664
-0.056864172,-0.063653134,0.15489401,0.06185785,-0.9458025,0.8804519,-0.06537438,-0.060332373,-0.089055456,0.288986,-0.061507057,0.58834225
-0.15950102,-0.06633848,0.087344326,0.06361635,-0.4851123,0.89333165,-0.06863045,-0.06365238,-0.08164227,0.25662467,-0.06389971,0.68605274
-0.20358232,-0.07475288,0.09724596,0.07193547,0.17325221,0.5302881,-0.07832518,-0.07378112,-0.077814445,0.25269666,-0.07258626,0.77777815
-0.21225081,-0.07138897,0.15353072,0.06920512,0.6333008,0.13790941,-0.076449774,-0.07044388,-0.0744776,0.18718968,-0.0699846,0.7809926
-0.166744,-0.068116054,0.20363626,0.06761864,0.65440804,-0.46561703,-0.07089516,-0.06472535,-0.09076803,0.23649427,-0.0683548,0.50444573
-0.115981184,-0.054348797,0.12784298,0.053864054,0.040699877,-0.6682587,-0.052624367,-0.04552526,-0.08608043,0.12530628,-0.05482494,0.008964259
0.1657052,0.069511406,-0.24952117,-0.069144316,-1.110976,-0.6086966,0.07676966,0.08222278,0.08996346,-0.24186946,0.06825353,-0.7037565
0.16702338,0.044296823,-0.20344329,-0.048078522,-1.2753671,-0.6766587,0.048297435,0.051637538,0.06313433,-0.31882825,0.047014043,-0.8434629
0.19891685,0.043153845,-0.16870822,-0.046993352,-1.2577239,-0.79263973,0.04714174,0.050012268,0.060207635,-0.28047097,0.046510823,-0.98934966
0.20057096,0.0507313,-0.19202675,-0.056146435,-1.0937048,-0.72630876,0.05415293,0.059258014,0.06622429,-0.26870948,0.054977663,-1.0606588
0.18614765,0.04738631,-0.19652693,-0.05016152,-0.55882293,-0.62590915,0.049458414,0.05590511,0.06597279,-0.1960186,0.04877051,-0.98064405
-0.14931686,-0.08517839,0.20013756,0.07788703,1.2197689,-0.75623715,-0.09216902,-0.087524116,-0.11271512,0.25827488,-0.079118855,-0.33099115
-0.20900191,-0.07750325,0.09751314,0.06970875,1.7911595,-0.49057,-0.0846872,-0.07829367,-0.097696394,0.26711366,-0.070694104,-0.202856
-0.20923662,-0.07153157,-0.1355522,0.061826084,1.865935,-0.11668093,-0.07788112,-0.07036003,-0.0506119,0.23887882,-0.062296245,-0.20822337
-0.24486762,-0.07587159,-0.19869624,0.06561054,1.8447071,0.15430547,-0.08216893,-0.074281216,-0.057942953,0.25643635,-0.06602072,-0.22845405
-0.24807845,-0.07893908,-0.17123826,0.06888867,1.8273021,0.35578373,-0.08613645,-0.07861939,-0.09636217,0.27190077,-0.06953955,-0.17429286
-0.01867848,0.011237605,-0.17465644,-0.019238718,1.8006207,0.60785395,0.006124083,0.0118611865,0.010189563,0.07128711,0.018047467,-0.094917275
0.15405086,0.08617354,-0.058860395,-0.08927467,1.931021,0.8098551,0.08709642,0.09307128,0.1189816,-0.31358153,0.0878698,0.17430738
0.15389995,0.06096766,0.14396267,-0.06166584,1.8312738,0.806976,0.066461585,0.07437755,0.00209352,-0.29397804,0.05978307,0.18294764
0.17032853,0.06261434,0.17962763,-0.06219369,1.6200876,0.7352858,0.06951828,0.07876421,-0.035954688,-0.3038108,0.060363024,0.008668444
0.16430789,0.067610696,0.18754002,-0.06712812,1.4684126,0.69561684,0.07379963,0.08384448,0.014896899,-0.33100945,0.06559698,-0.15461373
0.13841954,0.06216965,0.19232045,-0.06371568,1.3565513,0.4921976,0.06294227,0.07289319,0.074710995,-0.24609596,0.06244734,-0.41369116
0.18004896,0.062964626,0.22859417,-0.06461205,1.2377971,-0.22659914,0.05977112,0.06759131,0.08954461,0.054433044,0.06378911,-0.8625783
-0.034477416,0.066402465,0.19124684,-0.0678685,0.8472514,-0.4033964,0.063075766,0.07011684,0.069020726,0.29429835,0.06726742,-1.1569451
-0.15209635,0.068142034,0.17185459,-0.06853767,0.7886571,-0.4199758,0.064997494,0.071888156,0.065940574,0.36464942,0.06813368,-1.218576
-0.15027082,0.06802117,0.1261091,-0.06752157,0.6291309,-0.43604356,0.06524858,0.07162774,0.078302786,0.36862513,0.06739758,-1.2426072
-0.08611857,0.06720897,0.09668222,-0.06606997,0.48145276,-0.51541126,0.06463866,0.070197076,0.08938974,0.34280178,0.066104226,-1.2284776
0.070378564,0.068542875,0.043754287,-0.06639918,0.33692038,-0.63313305,0.06693548,0.07182416,0.100233905,0.26802137,0.06649499,-1.2081728
0.18093358,0.06925335,-0.0066681653,-0.06602588,0.19688353,-0.6716786,0.06882976,0.07349031,0.09854152,0.18211344,0.06606111,-1.2270935
0.20123161,0.066641584,-0.15116365,-0.06363291,-0.20065583,-0.2763824,0.06838144,0.074026346,0.10005471,-0.052230243,0.06348986,-1.1973807
0.1920081,0.06619966,-0.18726408,-0.064497985,-0.29440874,-0.032874018,0.06822327,0.075221464,0.09559694,-0.15488866,0.06395024,-1.1651869
0.14688328,0.06586496,-0.17454332,-0.06550484,-0.37890726,0.24162093,0.068616666,0.07736829,0.097334184,-0.20061637,0.06488255,-1.1401917
0.061869167,0.06358614,-0.19664219,-0.064854085,-0.6288398,0.5319892,0.06756697,0.07833521,0.09546254,-0.20895065,0.06424812,-1.2615159
-0.033885717,0.061597317,-0.18408048,-0.06398708,-0.7234712,0.8145141,0.06696656,0.079208255,0.08696216,-0.13861105,0.06321893,-1.2637566
-0.009475135,0.061943665,-0.17869844,-0.06460824,-0.81120324,0.935486,0.06899405,0.08236338,0.08620408,0.004142169,0.06367809,-1.2958691
0.101963304,0.06579342,-0.16741191,-0.06742813,-0.6132337,0.7339558,0.07255628,0.08457262,0.099381976,0.128437,0.06661666,-1.3400232
0.18505825,0.06937571,-0.17600296,-0.06987037,-0.34491605,0.69975746,0.07583061,0.08611593,0.11194691,0.15445176,0.069285415,-1.2181857
0.18101332,0.07351787,-0.13808478,-0.07306381,0.30187452,0.8328345,0.07758469,0.08586587,0.09788398,0.11281562,0.07257448,-0.7512517
0.17932318,0.07271221,-0.14837392,-0.07320398,0.8229299,0.86086166,0.07496717,0.081997104,0.08630012,-0.022997782,0.07225334,-0.4212377
0.19944066,0.075141065,-0.12479769,-0.07525938,1.3814107,0.80648816,0.07839504,0.08503808,0.10368469,-0.23593296,0.073860705,-0.06466185
0.16628678,0.0629267,-0.13679837,-0.06254006,1.4945513,0.5809829,0.06811231,0.07633001,0.106049955,-0.2588338,0.06111657,-0.016178612
0.16788149,0.064624704,-0.14282891,-0.06370787,1.4709069,-0.024403267,0.070772,0.07792555,0.1140012,-0.23485966,0.06279942,-0.065462865
-0.10271026,-0.07374766,0.058894467,0.07338594,1.4100432,-0.53729403,-0.07449117,-0.06973788,-0.10876062,0.116464086,-0.07349236,-0.11963182
-0.16527845,-0.071547486,0.14711194,0.07120055,1.392207,-0.7517724,-0.07017601,-0.06536573,-0.086000934,0.07294315,-0.07094784,-0.036539476
-0.22133139,-0.075652614,0.22584099,0.07353353,1.357335,-0.9043372,-0.07436062,-0.06887196,-0.09374831,0.12370067,-0.073489785,0.021246227
-0.226663,-0.07325552,0.23663469,0.07118288,1.2422795,-0.9573127,-0.0726503,-0.06720495,-0.094065756,0.17495696,-0.07122441,0.0133199375
-0.22008526,-0.07407856,0.22205864,0.07233994,1.2005278,-0.87277347,-0.073906116,-0.06869564,-0.09507341,0.15742639,-0.07244575,0.0453973
-0.18572073,-0.07193598,0.20387715,0.07167485,1.2521986,-0.6550101,-0.072553195,-0.06867714,-0.088498145,0.04837822,-0.07169479,0.16776851
-0.17206173,-0.06852016,0.19202217,0.06873663,1.3449625,-0.35931233,-0.069283605,-0.06647159,-0.08030062,-0.12954298,-0.06883037,0.34179676
-0.20327258,-0.07237801,0.199048,0.07157551,1.3267593,0.0022096522,-0.0729611,-0.07046741,-0.08894605,-0.26805073,-0.07187557,0.5483702
-0.17608838,-0.06777079,0.14536144,0.06733337,0.97784954,0.18849172,-0.071162865,-0.06940816,-0.088899486,-0.26932767,-0.06720143,0.530762
-0.0956323,-0.059630774,0.09718007,0.057910293,0.6330551,0.17821753,-0.05784247,-0.0554552,-0.13236792,-0.22127524,-0.058619782,0.46005595
-0.06404412,-0.075042635,0.18478698,0.07345535,0.47445512,0.013774568,-0.076039694,-0.0758165,-0.16395988,-0.021698615,-0.07384135,0.5198508
-0.15443423,-0.09562908,0.16700906,0.09247328,0.019232064,0.347406,-0.09902861,-0.09473682,-0.16957141,0.08272769,-0.09352368,0.5416964
-0.08117686,-0.057144254,0.168296,0.056352,-0.32418233,0.32246056,-0.05906988,-0.055236783,-0.091639504,0.053751778,-0.05707802,0.70793146
-0.075406,-0.05055797,0.13377354,0.050476447,-0.50058657,0.43278104,-0.051631976,-0.0475595,-0.08107109,0.12612952,-0.050577465,0.76051474
-0.0878796,-0.05032475,0.09222013,0.05046194,-0.72216487,0.5978322,-0.051780716,-0.047124177,-0.07876835,0.20151688,-0.050377816,0.82875377
-0.100314565,-0.048170567,0.06692785,0.0483521,-0.74942935,0.7183062,-0.04948622,-0.044267096,-0.071643725,0.22663471,-0.048215095,0.79582787
-0.12432734,-0.050057363,0.05516212,0.04989496,-0.8404361,0.79766077,-0.05166124,-0.045996994,-0.07135905,0.2521619,-0.049886994,0.7992079
-0.123820625,-0.049928173,0.07318708,0.049562868,-0.8956435,0.7740909,-0.051567342,-0.045512766,-0.075973555,0.24774244,-0.049596407,0.77956206
-0.11331204,-0.051557384,0.10890706,0.050780736,-1.0199853,0.6469033,-0.0533752,-0.04726375,-0.082952164,0.20820175,-0.05081703,0.77440304
-0.13937229,-0.05870883,0.12532713,0.05671213,-1.2307119,0.4782941,-0.06070006,-0.0546295,-0.09236259,0.15070395,-0.05693766,0.6931986
-0.17189316,-0.06519973,0.14212786,0.06183754,-1.4163876,0.2891143,-0.06696004,-0.060833413,-0.098726094,0.11669233,-0.06225221,0.65117365
-0.12454147,-0.065816626,0.18580094,0.061434872,-1.5442846,-0.50703067,-0.065272436,-0.059218884,-0.10599627,0.22854789,-0.061765358,0.37942195
-0.14691317,-0.06197746,0.19734696,0.058360964,-1.6928747,-0.79703856,-0.060475245,-0.054189473,-0.12023084,0.14784661,-0.058580946,0.3190259
-0.15892276,-0.05759705,0.056378838,0.052861676,-1.9594362,-0.7634301,-0.05471938,-0.048701927,-0.10725661,-0.09497969,-0.052976683,0.2094698
-0.16027322,-0.057182662,-0.122421324,0.052275024,-2.2048361,-0.70241255,-0.05340562,-0.04779239,-0.092521794,-0.22899231,-0.051945817,0.14745593
-0.15947142,-0.059840575,-0.14802961,0.056802716,-1.9089512,-0.85620177,-0.057076544,-0.05123396,-0.09661595,-0.17167662,-0.056316156,0.23265132
-0.10132156,-0.05506344,-0.109776765,0.054157183,-1.4883723,-0.5818687,-0.05533597,-0.050740134,-0.08395019,-0.23746033,-0.053793136,0.4873414
-0.02878533,-0.05430553,-0.008057348,0.05322002,-0.86937124,-0.56624305,-0.05773317,-0.053795066,-0.08060492,-0.15348467,-0.05367789,0.80777365
0.1280531,-0.05101072,0.09803276,0.052831896,-0.32515198,-0.8210148,-0.05800289,-0.056106303,-0.08493246,0.18743037,-0.053075664,0.90706533
0.21092631,-0.04854519,0.16780859,0.050341986,0.056547597,-0.68012124,-0.056327134,-0.056344334,-0.09625519,0.20524368,-0.050554194,1.0760093
0.18196553,-0.050091676,0.13950202,0.052166563,0.2374563,-0.40711075,-0.057610452,-0.05796153,-0.097419634,0.16495553,-0.051855158,1.1994239
0.14294201,-0.054526567,0.11614263,0.05592787,0.37600708,-0.22289091,-0.06390126,-0.06358157,-0.09714808,0.1809306,-0.05589313,1.2440287
0.17560375,-0.049805604,0.10608339,0.051731788,0.42382056,-0.5175665,-0.05789511,-0.05793573,-0.07696416,0.23275805,-0.051551916,1.0661527
0.08778794,-0.0481077,0.103754476,0.05011415,0.5037552,-0.5808444,-0.054781348,-0.05361433,-0.06589102,0.2407663,-0.050196424,0.96889126
-0.015286588,-0.0494784,0.12565957,0.0507902,0.48670405,-0.49738142,-0.05467291,-0.052405503,-0.074734226,0.19767532,-0.05109777,0.978225
-0.052681003,-0.050750665,0.15333852,0.05154354,0.45443672,-0.43959615,-0.054829687,-0.052384805,-0.08235571,0.16376781,-0.051916175,0.98622966
-0.009094965,-0.051147148,0.18510367,0.05166138,0.3967098,-0.46777165,-0.055389926,-0.053147726,-0.085087925,0.16096304,-0.0520953,0.97901845
0.09967511,-0.051219523,0.20290193,0.051810786,0.29628527,-0.59050226,-0.056611635,-0.054687846,-0.08026386,0.17553478,-0.05231662,0.91853136
0.14650469,-0.051901102,0.19220439,0.052952945,0.15202837,-0.61132866,-0.057478532,-0.05545412,-0.07928589,0.1689123,-0.053384222,0.85204774
0.15240352,-0.052204136,0.19382481,0.05325818,0.096682385,-0.67927706,-0.058033884,-0.056030497,-0.07871401,0.18908438,-0.05379603,0.7861113
0.10654848,-0.05310031,0.1769337,0.054197773,0.03982131,-0.70303684,-0.05865641,-0.05637044,-0.0758833,0.1962502,-0.054745264,0.69206595
-0.09126337,-0.05404438,0.1211686,0.05538245,-0.09447881,-0.49106792,-0.05631858,-0.05288377,-0.08554744,0.12933,-0.055766504,0.6098677
-0.1553013,-0.04481423,0.045918606,0.046153102,-0.24037017,-0.5482753,-0.04351003,-0.038553704,-0.05764113,0.049619175,-0.046496358,0.44910434
-0.09090623,0.00945268,-0.07796991,-0.008942358,-0.68278456,-0.8684555,0.013645584,0.020983536,0.00927043,0.09029892,0.0083008185,-0.0133875925
0.07133472,0.06721846,-0.17685784,-0.06636359,-1.055175,-0.9714663,0.0703144,0.076943874,0.10119982,-0.010140197,0.06571837,-0.34887806
0.09205714,0.059449613,-0.19521901,-0.059397712,-1.3859521,-0.7114879,0.061035857,0.06700478,0.09619548,-0.15309085,0.058560133,-0.47139743
0.15271412,0.064683534,-0.15539218,-0.064471506,-1.5480348,-0.55547404,0.066857085,0.07051751,0.10465352,-0.21945204,0.0635479,-0.51578933
0.16050133,0.05684817,-0.08543165,-0.05897364,-1.8466592,-0.21780969,0.062065825,0.06864453,0.07449182,-0.18340735,0.05877567,-0.6130366
0.20205402,0.055721834,0.03135014,-0.05892738,-1.496262,0.33898467,0.06493261,0.07615121,0.08181664,-0.27363276,0.059058353,-0.30882362
0.15017645,0.04665038,-0.02738538,-0.04800196,-1.6577,0.73077667,0.055782236,0.06816741,0.062015593,-0.19594012,0.048803553,-0.40366867
0.14890875,0.050718017,-0.093519494,-0.04924628,-1.6450508,0.76914877,0.054419182,0.061707474,0.024054907,0.049094636,0.05020167,-0.60646796
0.16559474,0.061808996,-0.17206669,-0.0601795,-1.3712517,0.76269144,0.06515573,0.06948009,0.07406393,0.22172257,0.061050385,-0.6830064
0.12863268,0.066493645,-0.18563777,-0.06276365,-0.72568935,0.82598346,0.069305584,0.07211637,0.109810546,0.2822006,0.063608564,-0.4985575
0.049993437,0.058311537,-0.17047776,-0.055524446,-0.0747269,0.77403426,0.06028188,0.062129937,0.1015171,0.3245836,0.056109205,-0.3065773
-0.077857,0.055551723,-0.11158827,-0.05413937,0.54157704,0.7224518,0.05793632,0.060530894,0.099866875,0.32299277,0.054450765,-0.053758964
-0.10229476,0.059967607,-0.096149206,-0.058984607,0.7489307,0.56490266,0.062228605,0.06515544,0.10317515,0.2791808,0.05909247,-0.030184276
-0.052640676,0.055219583,-0.09164554,-0.053849027,0.78688127,0.35834992,0.057288103,0.059856467,0.103150696,0.17751898,0.0538558,-0.09951072
0.04690975,0.05359271,-0.14660762,-0.050541125,0.5826159,0.117680795,0.054297276,0.0567391,0.09870464,0.0032277845,0.050440274,-0.308261
0.14433555,0.056550413,-0.15087119,-0.051461905,0.45658642,-0.084426776,0.058833294,0.060980886,0.10237402,-0.1313362,0.051305212,-0.577487
0.17244239,0.048648655,-0.044470426,-0.045008957,0.67830515,-0.4287628,0.05076824,0.053347595,0.08501012,-0.15258868,0.044064075,-0.7038789
0.16620126,0.040225536,0.06039731,-0.03825624,0.92138976,-0.5956139,0.04278872,0.046405032,0.08287475,-0.19085577,0.03674862,-0.75920296
0.16508721,0.04402759,0.109626874,-0.042712025,1.2015058,-0.7265822,0.04740779,0.051670842,0.08891525,-0.21951723,0.04095783,-0.7959662
0.15233527,0.04943239,0.10971323,-0.048014164,1.3997408,-0.7809556,0.05356422,0.057869136,0.0912789,-0.24656838,0.046359383,-0.8261581
0.12562321,0.053496726,0.07033348,-0.05119264,1.4785324,-0.75156647,0.058591098,0.06242148,0.09326962,-0.24977872,0.04990744,-0.8501019
0.09826461,0.056527235,-0.01575603,-0.05274602,1.3901917,-0.643223,0.06325771,0.06711697,0.09472807,-0.24051522,0.05185143,-0.8664547
0.078509614,0.053752825,-0.1141185,-0.0490191,1.3292955,-0.485821,0.060931936,0.06511144,0.09183003,-0.21560626,0.04836145,-0.8469396
0.07725428,0.05261355,-0.17706981,-0.047514834,1.348502,-0.31946006,0.059271395,0.06358776,0.09044264,-0.18359601,0.046974532,-0.7954083
0.06433894,0.055736206,-0.1812278,-0.05087833,1.5398936,-0.024591459,0.06202221,0.06690065,0.096040174,-0.19562551,0.050224237,-0.58453614
0.09442707,0.056396276,-0.19295229,-0.051631555,1.635281,0.20200056,0.06238492,0.067693494,0.10029057,-0.19703628,0.0508425,-0.48614967
0.091851965,0.052169688,-0.19960128,-0.04749234,1.6781089,0.4635965,0.058250025,0.06364653,0.10408136,-0.16934513,0.04683262,-0.3925228
0.10313849,0.050800756,-0.19946787,-0.046128623,1.5952519,0.6566421,0.05844757,0.063513964,0.107204095,-0.12832737,0.045550264,-0.4066412
0.1230028,0.05132918,-0.17692533,-0.0468691,1.4325461,0.71719515,0.059425198,0.064237274,0.098257065,-0.08927216,0.04617723,-0.48523843
0.1290121,0.052512392,-0.13805571,-0.048524708,1.1148336,0.69359714,0.060314447,0.06581064,0.09279155,0.043530643,0.0477032,-0.6546726
0.11736225,0.052338295,-0.08041744,-0.049070753,0.74694425,0.6078167,0.059743278,0.066453174,0.08965181,0.18381469,0.0481816,-0.8176937
0.10306626,0.050361417,-0.01752676,-0.047671378,0.51242983,0.5785129,0.057993837,0.06533016,0.08828766,0.23899776,0.04700952,-0.8708523
0.093668476,0.048071668,-0.03457747,-0.045597196,0.00830118,0.58153504,0.056299217,0.06453307,0.08714266,0.24843831,0.045070633,-1.0723338
0.08435701,0.04978899,-0.0109789185,-0.046188846,-0.1965694,0.43516618,0.05798337,0.066501744,0.091738746,0.22509772,0.045731954,-1.1365652
0.08797868,0.05049862,-0.0049179792,-0.046367623,-0.26822942,0.32296014,0.05814892,0.06628311,0.09642225,0.121228814,0.046008714,-1.1198205
0.0830164,0.049272038,-0.07246868,-0.04522392,-0.33817357,0.42264193,0.056690156,0.06387128,0.10730907,-0.16451451,0.04502993,-0.9838326
0.07271569,0.051298045,-0.11517003,-0.047566056,-0.42962617,0.3566937,0.05864755,0.06563576,0.10103355,-0.24757364,0.04733798,-0.9338499
0.13732345,0.05797226,-0.10777351,-0.05474925,-0.4032979,-0.10311353,0.065568395,0.07130161,0.0940824,-0.21541072,0.054192632,-0.9818383
0.17243727,0.0655096,-0.12342711,-0.06290615,-0.5215748,-0.29599145,0.07314427,0.07815554,0.099521466,-0.21623737,0.0622731,-0.9756094
0.15744485,0.06503363,-0.14091094,-0.06338216,-0.6742974,-0.3683237,0.07182698,0.07694159,0.100952856,-0.19594525,0.06274453,-0.95690733
0.1163802,0.06285713,-0.15531859,-0.061317228,-0.7471184,-0.3027627,0.06848351,0.07406889,0.10498044,-0.1779855,0.06079667,-0.9240116
0.00854869,0.063991666,-0.1592235,-0.06213358,-0.81666166,-0.06694067,0.06937103,0.07489745,0.11701162,-0.15122722,0.061911777,-0.8595552
-0.11416951,0.057357952,-0.15169714,-0.055088036,-0.77469105,0.22849524,0.06276885,0.067601785,0.1128642,-0.1274993,0.05509325,-0.7545873
-0.17559141,0.050307937,-0.15142663,-0.048492663,-0.69515306,0.4791567,0.05634632,0.061599776,0.10127881,-0.090143144,0.048542663,-0.67701787
-0.12025614,0.048055135,-0.15286429,-0.04649996,-0.6030201,0.49494305,0.054730386,0.060512096,0.09305431,0.02819911,0.046407126,-0.686389
0.0857154,0.050792307,-0.160776,-0.04816787,-0.40666413,0.2623967,0.05647856,0.061179653,0.09249584,0.11130028,0.048102498,-0.6817931
0.13639446,0.054063484,-0.14525558,-0.050537407,-0.020407941,0.41676956,0.057350263,0.060896233,0.08423275,0.107663654,0.050465465,-0.36600745
0.14992923,0.06306036,-0.106538564,-0.059199035,0.5133295,0.7188214,0.069060296,0.07268703,0.082885355,-0.09558386,0.058871098,0.17550564
0.13926665,0.070455454,-0.14594282,-0.065907046,0.7327009,0.87314665,0.07633077,0.07897482,0.08289085,-0.25374237,0.06599019,0.44675326
0.14242025,0.069933146,-0.16225669,-0.06477961,0.87123144,0.8537768,0.07440593,0.077995524,0.08070351,-0.2800008,0.065383874,0.643044
0.114482425,0.080718406,-0.17661652,-0.07495494,0.88377637,0.71553624,0.08198265,0.08724572,0.10017489,-0.2740558,0.075907886,0.7623891
-0.112102866,-0.06595627,0.14606504,0.06826565,1.3473328,-0.12636378,-0.069331065,-0.06025214,-0.09734749,0.17661989,-0.06848718,0.78247124
-0.15973814,-0.06376998,0.16408606,0.065534115,1.341652,-0.46205968,-0.072211675,-0.06603423,-0.10307053,0.2000102,-0.06620081,0.75597215
-0.1566353,-0.058720157,0.18223977,0.060530372,1.348703,-0.7753633,-0.06491321,-0.05872281,-0.080597386,0.18676369,-0.061133523,0.7128418
-0.1717157,-0.05960431,0.19354162,0.06155832,1.2170179,-0.8847282,-0.064589284,-0.05860485,-0.09419016,0.17136946,-0.06205118,0.6951302
-0.15907864,-0.058125414,0.19272727,0.06077947,1.0876203,-0.7250449,-0.06214813,-0.05788965,-0.092805944,0.004363635,-0.061076675,0.78351843
-0.11487782,-0.06340923,0.1949282,0.06326625,0.9187193,-0.5103423,-0.06625614,-0.06234803,-0.09216417,-0.23370638,-0.06402835,0.89711565
0.0423453,-0.057837784,0.18727456,0.058021434,0.57992494,-0.66008025,-0.06294168,-0.05954689,-0.07902028,-0.24678904,-0.058592066,0.7990059
0.14404817,-0.04871884,0.02372202,0.049811415,-0.5627378,-0.8050109,-0.05635415,-0.054628927,-0.086383514,-0.18659532,-0.0498363,0.20765209
0.13824928,-0.0548594,-0.09494294,0.055243995,-1.3625921,-0.83820117,-0.06384165,-0.06262099,-0.10080834,-0.17367113,-0.055001315,-0.12338882
0.13093519,-0.05442062,-0.14077018,0.05394717,-1.635727,-0.831154,-0.063701704,-0.0620138,-0.081895955,-0.11884638,-0.05364019,-0.18317735
0.041906692,-0.05909867,-0.15895492,0.05742525,-1.8799934,-0.86711586,-0.06696935,-0.0632748,-0.08111587,0.076755084,-0.057101864,-0.25605458
-0.10353579,-0.05127415,-0.097419456,0.053763762,-1.6722404,-0.696269,-0.0583985,-0.056122776,-0.08098991,0.21344092,-0.05286476,-0.017619103
-0.114574105,-0.048268687,-0.098249346,0.05079462,-1.5318428,-0.37167144,-0.055450298,-0.054327387,0.0047313776,0.20925228,-0.050052486,0.24358267
