-0.084127866,0.08222259,-0.07009618,-0.0814444,0.06769625,0.05165665,-0.006161526,0.09253074,0.06446731,0.07634173,0.09297254,-0.6432291
-0.10583431,0.08478489,-0.07135945,-0.08414779,0.07071918,0.049071036,0.15172184,0.088841066,0.06652537,0.08164407,0.09265158,-0.6283445
-0.10615521,0.08737587,-0.07181867,-0.08490238,0.08597217,0.049285308,0.15042208,0.09342803,0.06693238,0.07533905,0.1098148,-0.62011796
-0.09808209,0.08927938,-0.07062199,-0.08373883,0.09754013,0.04828749,0.15886822,0.09484567,0.06613147,0.068362966,0.114226766,-0.612698
-0.059746794,0.08743515,-0.06938026,-0.082433045,0.0918537,0.047155805,0.16147886,0.09187728,0.06515716,0.04582126,0.10533368,-0.59823364
0.0016053952,0.08671252,-0.07049308,-0.08336312,0.07584298,0.04836446,0.15645617,0.08802669,0.066856116,0.004266184,0.09606788,-0.57944894
0.050941914,0.08774235,-0.071486495,-0.08396191,0.06457559,0.05003336,0.14820725,0.08486156,0.068636194,-0.0384332,0.08932173,-0.5588143
0.06750145,0.090390496,-0.07091166,-0.082918204,0.06453922,0.050394356,0.14377931,0.08458349,0.06857726,-0.0613169,0.08742752,-0.5391038
0.068386465,0.09249248,-0.07024417,-0.08195689,0.065920144,0.050158612,0.14283505,0.08614957,0.068041325,-0.06792511,0.08952387,-0.5143356
0.06044511,0.09291897,-0.070004635,-0.08157754,0.06547552,0.049961552,0.14172557,0.0877223,0.067767546,-0.06726055,0.09164324,-0.48819733
0.041214205,0.09285543,-0.07024205,-0.0817727,0.06382402,0.04994469,0.14060411,0.08950636,0.06789662,-0.061889954,0.09377908,-0.46238548
0.0072637293,0.092733614,-0.070862226,-0.0824177,0.064142905,0.049945965,0.14020891,0.091812894,0.06828968,-0.05008743,0.09680309,-0.4372539
-0.048007168,0.091747165,-0.071142346,-0.08277376,0.07142844,0.049209192,0.14215967,0.094546884,0.06806071,-0.026899166,0.10109564,-0.41253912
-0.11477331,0.08881336,-0.07111304,-0.08289974,0.08229797,0.047527306,0.1457915,0.09623,0.06701201,0.0018366277,0.104211845,-0.3853646
-0.1587309,0.08487494,-0.072173186,-0.084078245,0.08140728,0.04595851,0.13974535,0.09175882,0.06639764,-0.0024079941,0.098127715,-0.35547343
-0.17282528,0.08069117,-0.07341762,-0.08508868,0.069234595,0.043914475,0.11572923,0.08065663,0.066008374,-0.03873772,0.077658646,-0.33333167
-0.11769498,0.082530044,-0.07549397,-0.085675776,0.07577548,0.04803221,-0.15052068,0.090890005,0.06665605,-0.059632845,0.09150556,-0.32897153
-0.16939294,0.090512864,-0.07333734,-0.08374699,0.07576614,0.0464482,-0.14769873,0.08387233,0.06539439,-0.058973923,0.08396493,-0.30088493
-0.19073194,0.10052151,-0.07060476,-0.08132422,0.062093534,0.045162693,-0.17083944,0.08214335,0.061543982,-0.06526083,0.07780141,-0.27337015
0.133401,-0.08318725,0.029535132,0.02055382,-0.121353015,-0.040710587,-0.17916006,-0.06815739,-0.03853138,-0.016212106,-0.09620228,-0.054647885
0.14644535,-0.12927306,0.057097267,0.05740548,-0.13501835,-0.039490156,-0.17896318,-0.119711235,-0.0634845,0.05146511,-0.10346402,0.045874733
0.23256624,-0.13977505,0.051674984,0.05207812,-0.17652726,-0.0351489,-0.19466801,-0.13069032,-0.057772964,0.06333366,-0.14276727,0.12909228
0.1883975,-0.13371322,0.052003797,0.05201519,-0.17249006,-0.034943804,-0.1686318,-0.13359888,-0.058764152,0.06498304,-0.14731562,0.14653653
0.15378155,-0.13401535,0.051910978,0.051582716,-0.1533934,-0.03468505,-0.16763748,-0.13802804,-0.058465924,0.0651827,-0.12762083,0.19748278
0.05587686,-0.13047475,0.051811993,0.051617797,-0.09682604,-0.034101836,-0.1521411,-0.13452469,-0.05817594,0.06187737,-0.06802024,0.21470052
-0.06264556,-0.12795806,0.052325774,0.052584797,-0.015244948,-0.033341277,-0.14639218,-0.12836252,-0.059174526,0.05793004,0.014516884,0.22797629
-0.10558478,-0.12803027,0.0527761,0.053260166,0.03607132,-0.03133788,-0.14987403,-0.12449741,-0.060642123,0.058421597,0.060643554,0.25886723
-0.11080483,-0.12965943,0.05291908,0.053376913,0.061674446,-0.029422276,-0.15541549,-0.11889924,-0.06116011,0.05923967,0.07710846,0.3031057
-0.11148084,-0.13068688,0.053624857,0.05406063,0.08080716,-0.028397493,-0.15452832,-0.10964133,-0.061602864,0.0596115,0.08583824,0.34326196
-0.11140948,-0.13135636,0.054427944,0.054871485,0.09376726,-0.027763803,-0.14865239,-0.10051036,-0.06197169,0.04914084,0.09270117,0.37696517
-0.10152351,-0.12907985,0.053207334,0.05333288,0.07940583,-0.026639396,-0.13500151,-0.10452016,-0.059210513,-0.056293845,0.08296142,0.3666067
-0.100016184,-0.13394946,0.05541219,0.055496935,0.09003553,-0.028927006,-0.13549979,-0.10594547,-0.059580646,-0.08294104,0.09394064,0.38179278
-0.12981424,-0.13704279,0.060453646,0.059642036,0.081988305,-0.038075194,0.09205572,-0.10865119,-0.061451,-0.07421075,0.08941922,0.4425831
-0.1428864,-0.13075288,0.065104894,0.06453238,0.09102347,-0.04550141,0.14380495,-0.10367276,-0.064731866,-0.07359804,0.09910733,0.47950855
0.037648153,-0.13176124,0.063307464,0.06176447,-0.0012763124,-0.045832034,0.13907038,-0.103484675,-0.061283443,-0.07363907,0.014256468,0.5518185
0.25071496,-0.121953115,0.05357556,0.049786456,-0.14321694,-0.03863243,0.1435114,-0.100589424,-0.0529456,-0.06702885,-0.12661465,0.6159084
0.18305895,0.09915676,-0.06448237,-0.072599195,-0.14942113,0.07859923,0.13267934,0.08105868,0.06334269,-0.062994696,-0.1303965,0.5850677
0.20779675,0.104725234,-0.064958565,-0.07386784,-0.15579079,0.07678915,0.14880514,0.07466671,0.06302586,-0.07069552,-0.13995211,0.6047864
0.20565233,0.10361197,-0.06618174,-0.07539494,-0.14576988,0.07669811,0.15020186,0.070222676,0.06417781,-0.07693483,-0.13405988,0.6155936
0.21044046,0.10582175,-0.06656678,-0.07572378,-0.14141627,0.07737834,0.14739583,0.06975639,0.064673975,-0.07980122,-0.13407692,0.6309635
0.21736088,0.10792256,-0.06747525,-0.07669986,-0.147219,0.078412704,0.1448998,0.06892981,0.06564975,-0.07772973,-0.1383514,0.6420235
0.2236282,0.109228365,-0.068485,-0.077781886,-0.1576951,0.079749234,0.14198092,0.06769648,0.06652258,-0.07101801,-0.14611103,0.6554727
0.22599182,0.10867099,-0.06954337,-0.078854136,-0.16435623,0.081431724,0.13828716,0.06902826,0.067148656,-0.037665248,-0.14938185,0.67682135
0.22278938,0.106565066,-0.07076856,-0.07989298,-0.15965438,0.08392292,0.13307373,0.07899429,0.06725019,0.056037843,-0.14234942,0.7221161
0.2157492,0.095778964,-0.064107545,-0.07277859,-0.17032257,0.07819326,0.13396747,0.07101534,0.06067903,0.06423941,-0.14288634,0.72266257
0.24845037,-0.15081263,0.06978592,0.06694725,-0.17014472,-0.050445847,0.14113653,-0.13235219,-0.07253688,0.057214014,-0.13312234,0.74953157
0.20039698,-0.13723695,0.053247225,0.050322346,-0.16476592,-0.03239645,0.14874235,-0.11621562,-0.05638611,0.06116536,-0.1395876,0.7111929
0.21382743,-0.13596293,0.05338321,0.05125747,-0.15829036,-0.02993124,-0.0027904063,-0.11579892,-0.05770979,0.056785356,-0.13627554,0.676001
0.23840898,-0.13764086,0.054193176,0.052937552,-0.15438351,-0.027891282,-0.15371042,-0.11291464,-0.05894234,0.059024625,-0.13433138,0.6450336
0.21594563,-0.13571075,0.053766675,0.05255992,-0.16882683,-0.027540341,-0.14880075,-0.11390725,-0.057900365,0.060227484,-0.14394236,0.6162669
0.17951754,-0.13257885,0.05311464,0.052166253,-0.17638066,-0.027150873,-0.14889294,-0.11287601,-0.056892466,0.059579544,-0.14567862,0.57867336
0.0846708,-0.13107772,0.053161886,0.052773025,-0.14375477,-0.028223932,-0.15333503,-0.11030498,-0.05676283,0.056875683,-0.107143626,0.5232066
-0.06876004,-0.12879106,0.05343373,0.05390592,-0.067979306,-0.02960378,-0.15279503,-0.10516064,-0.05720168,0.053454917,-0.021724159,0.4497702
-0.12689075,-0.12869844,0.053122245,0.054105073,-0.031239744,-0.028802995,-0.15973186,-0.1046326,-0.05780186,0.05604469,0.022144256,0.400671
-0.13175568,-0.13035454,0.051949073,0.05308136,-0.021048259,-0.026714653,-0.16587661,-0.107440636,-0.057469547,0.05633144,0.034953356,0.37420326
-0.13085234,-0.131811,0.051241074,0.05238831,-0.0058767446,-0.025210366,-0.16728927,-0.11040978,-0.05726545,0.05710718,0.04789301,0.3392341
-0.12899902,-0.13299862,0.051078953,0.052148648,0.015875567,-0.024464339,-0.16821189,-0.11350888,-0.057617243,0.058312528,0.06180139,0.30750012
-0.122559,-0.13326722,0.051231362,0.052195657,0.03952203,-0.02405704,-0.16758338,-0.11618833,-0.058400992,0.05930309,0.0743333,0.27629077
-0.11139881,-0.1322824,0.05161292,0.052493367,0.061349012,-0.02382118,-0.16522384,-0.11755332,-0.059446536,0.05927679,0.0840747,0.24419531
-0.09746388,-0.12956356,0.052090723,0.05295617,0.07965527,-0.023525422,-0.16043502,-0.116677985,-0.060483135,0.0573415,0.09190572,0.20923688
-0.080731474,-0.12548631,0.05251578,0.053415023,0.09145119,-0.023028247,-0.1532284,-0.113041475,-0.061208867,0.053146295,0.09769248,0.17186433
-0.054253764,-0.123583294,0.053045217,0.05394177,0.088876836,-0.023145247,-0.14187546,-0.10818416,-0.061491787,0.05043785,0.09833983,0.13518345
-0.0027243085,-0.13171832,0.05463693,0.055421717,0.060806394,-0.026911072,-0.113113284,-0.10635623,-0.0614522,0.061308183,0.08522609,0.11310202
0.2220991,-0.14281234,0.0638424,0.056210153,-0.13160127,-0.06475147,0.15933885,-0.12054247,-0.06541428,0.07554391,-0.11827725,0.13744138
-0.054526873,0.10750284,-0.066680826,-0.0821231,-0.009513564,0.035515547,0.12367906,0.0711011,0.06173517,-0.06575911,0.010112593,-0.11294095
-0.13416874,0.088034,-0.07064201,-0.084566414,0.07533552,0.042905003,0.12792903,0.07107152,0.06513935,-0.055681653,0.09671311,-0.17607035
-0.1113001,0.08878592,-0.0693965,-0.082999475,0.0761212,0.04073497,0.13735893,0.08637765,0.06366588,-0.059402555,0.09914691,-0.22075543
-0.095261164,0.09117384,-0.066805504,-0.079957776,0.08688058,0.040484324,0.14609271,0.08674221,0.061077517,-0.068641394,0.10673257,-0.264584
-0.06771147,0.08821671,-0.06739165,-0.08014966,0.09127727,0.042044938,0.14908476,0.090976164,0.062074523,-0.07268117,0.1098588,-0.30009624
-0.039115086,0.08357581,-0.066785775,-0.079260655,0.08876386,0.042529806,0.15055346,0.09208946,0.0619802,-0.072195806,0.10646867,-0.3255422
0.0017950423,0.07882584,-0.06747785,-0.079814754,0.07766414,0.04396554,0.14718609,0.0938444,0.06338854,-0.06414134,0.09391142,-0.34888422
0.026838038,0.074484564,-0.0679004,-0.08015319,0.068867855,0.045129165,0.14283207,0.09334597,0.06463201,-0.055379666,0.083850026,-0.37537706
0.021364989,0.073554106,-0.068670675,-0.08086548,0.06945586,0.046334885,0.14161542,0.09283869,0.06593162,-0.049400367,0.083035395,-0.40982383
5.833432e-05,0.0752116,-0.06955292,-0.08172472,0.072459705,0.047340654,0.14459886,0.09267411,0.06690313,-0.039337926,0.08593939,-0.442869
-0.033785515,0.077208295,-0.069674544,-0.08185741,0.07758592,0.047600538,0.14896172,0.09199084,0.06680794,-0.016699385,0.09042969,-0.47048354
-0.07472154,0.078751996,-0.069484696,-0.08176378,0.08301297,0.047364183,0.1530942,0.091182634,0.06618512,0.01941202,0.09638082,-0.4922815
-0.102010705,0.07946984,-0.07006843,-0.082545,0.08052664,0.047516584,0.15489441,0.08880994,0.0662559,0.053384665,0.099503316,-0.50882876
-0.11216272,0.07914734,-0.0708252,-0.08344714,0.07110617,0.047937505,0.15446474,0.08285762,0.066615015,0.07287638,0.094488695,-0.524881
-0.11783742,0.07953294,-0.071342684,-0.08394014,0.06174025,0.04841216,0.1518748,0.07524203,0.06694071,0.08077319,0.08540561,-0.5405889
-0.06688754,0.08397454,-0.071600005,-0.0825283,0.070766464,0.053539984,-0.10016638,0.08165312,0.06555152,0.07453946,0.09528046,-0.5766214
-0.07235187,0.08918086,-0.07135131,-0.081607394,0.069065385,0.05406463,-0.15283333,0.0797025,0.06594589,0.08651017,0.08784514,-0.5899586
-0.08322234,0.08778136,-0.07169683,-0.08169027,0.062368408,0.05443936,-0.15805896,0.07480456,0.065525204,0.07189344,0.07532323,-0.59560406
-0.14643395,0.103325166,-0.077201806,-0.08673622,0.0799149,0.061937615,-0.15712069,0.08309272,0.06904127,0.03632239,0.08234034,-0.6383204
0.08453071,-0.046956856,-0.0005634632,-0.005923679,-0.08367952,-0.009009187,-0.16118176,-0.05932434,-0.008914373,-0.06028022,-0.07863602,-0.6101887
0.15811321,-0.13332203,0.04785935,0.04588593,-0.15060093,-0.05325286,-0.15718703,-0.13034397,-0.056610543,-0.045725465,-0.12609072,-0.5936357
0.1645264,-0.13549225,0.047337424,0.045506086,-0.1559152,-0.052871518,-0.16231808,-0.1245857,-0.055385455,-0.022684917,-0.12737605,-0.5775935
0.1664032,-0.13776207,0.04799635,0.04603722,-0.15687624,-0.05363162,-0.16601276,-0.12043932,-0.05591301,-0.0053746663,-0.13698488,-0.57039374
0.1722283,-0.13824463,0.048218846,0.045974556,-0.15703149,-0.054270685,-0.16663823,-0.11799851,-0.05611038,-0.0072230063,-0.13871832,-0.5625823
0.17574152,-0.13574639,0.04810845,0.045414507,-0.15544423,-0.05462148,-0.16575165,-0.11518161,-0.056062136,-0.026556209,-0.13860363,-0.5620564
0.18278232,-0.13250306,0.047642052,0.04429548,-0.15254642,-0.05490081,-0.16274163,-0.112145394,-0.05554509,-0.05251027,-0.1353227,-0.5592271
0.19839299,-0.13114607,0.048387565,0.04432594,-0.14812192,-0.05635214,-0.15903032,-0.109126076,-0.056039497,-0.06729531,-0.13111408,-0.5442752
0.21932086,-0.1299578,0.052143928,0.04743634,-0.13673028,-0.06073737,-0.15213391,-0.10396868,-0.059238415,-0.06263114,-0.12376292,-0.511815
-0.017601185,0.027849238,-0.029098969,-0.037317704,0.01279132,0.014412109,-0.14390069,0.03304405,0.023268405,-0.019656938,0.041277118,-0.5461114
-0.08940715,0.088311724,-0.07161158,-0.08152894,0.07077252,0.054247558,-0.15248808,0.08853163,0.06444064,-0.029082403,0.09262445,-0.55306834
-0.14120793,0.084889665,-0.070261195,-0.08155116,0.058351398,0.047568485,0.11860722,0.07474451,0.063886434,-0.028605849,0.08163552,-0.50917375
-0.13725626,0.08652194,-0.071855865,-0.08350909,0.06653719,0.046408527,0.13437672,0.07789545,0.06441975,-0.045549013,0.09318232,-0.4826333
-0.110383786,0.08764067,-0.07213261,-0.083718725,0.06682958,0.045118064,0.13237081,0.07822351,0.0650973,-0.05677723,0.0944329,-0.45691133
-0.09469948,0.09002284,-0.071259186,-0.082878254,0.07289333,0.044152707,0.13755035,0.07969026,0.06458777,-0.06404421,0.097342394,-0.41970113
-0.07681337,0.09203852,-0.07056614,-0.0823032,0.07737013,0.043758795,0.14037274,0.08156109,0.06414908,-0.06990605,0.09813095,-0.38308063
-0.064292476,0.09302395,-0.06965282,-0.08147221,0.082129605,0.043290816,0.14306837,0.0825077,0.06346756,-0.074583456,0.10107697,-0.34366995
-0.056308575,0.09395329,-0.06905455,-0.080917165,0.08574594,0.04291755,0.1450598,0.08359383,0.06303792,-0.07762813,0.10429139,-0.30454236
-0.057200126,0.09496591,-0.06861491,-0.08051526,0.08833862,0.042404637,0.1466823,0.08473289,0.06265007,-0.078674056,0.107866414,-0.2659771
-0.066692784,0.09591543,-0.06857488,-0.080573894,0.089235306,0.041770354,0.14791851,0.08602239,0.06250729,-0.077446245,0.11096173,-0.22871187
-0.08226801,0.096326225,-0.06915642,-0.08136954,0.08790483,0.04105293,0.1485599,0.08736722,0.06284556,-0.07352666,0.112574466,-0.19149178
-0.099958606,0.095502846,-0.07049135,-0.08306436,0.084343016,0.040305234,0.14777179,0.088398576,0.06386474,-0.06744533,0.11145473,-0.15256967
-0.11635057,0.0929722,-0.07240138,-0.08548694,0.07932843,0.0395486,0.14457884,0.08830911,0.06552717,-0.061380714,0.10698063,-0.11042173
-0.1290215,0.089763306,-0.07425323,-0.08807264,0.07302961,0.038702153,0.13793436,0.08630572,0.06737423,-0.05895672,0.0985458,-0.06640437
-0.14603049,0.08971396,-0.07544414,-0.09005709,0.06745048,0.037679292,0.12960231,0.08455375,0.06869286,-0.0605295,0.09120942,-0.024907343
-0.12987486,0.09862179,-0.069859385,-0.07811391,0.05130156,0.072534055,0.07248323,0.08129524,0.06846045,-0.07388197,0.0821763,0.027741391
0.23647878,-0.13770561,0.062280424,0.061751172,-0.14589652,-0.041722387,0.13397329,-0.11551073,-0.06456554,0.070335254,-0.15611218,0.27714399
0.201421,-0.14083946,0.05600478,0.05449447,-0.15775739,-0.03928022,0.1455396,-0.10727835,-0.059426818,0.071659826,-0.15949607,0.3440413
0.23358113,-0.13507539,0.057868406,0.05797477,-0.13411929,-0.03369507,-0.104261294,-0.09830958,-0.062717766,0.05834186,-0.1403565,0.35524878
0.2279054,-0.13404965,0.056096338,0.055894528,-0.14162293,-0.032471716,-0.14516914,-0.103641555,-0.061006,0.057812117,-0.14650112,0.37504447
0.19738236,-0.12835166,0.05530419,0.05478989,-0.14763941,-0.031583063,-0.13810106,-0.10777184,-0.060108963,0.057036407,-0.15182829,0.39908674
0.18590784,-0.1275912,0.054487184,0.053843144,-0.16131222,-0.03086813,-0.1418596,-0.11446208,-0.05919615,0.058451176,-0.1582091,0.43119395
0.15961817,-0.12683547,0.053710304,0.0530869,-0.16617608,-0.030402692,-0.14449799,-0.120354846,-0.0582284,0.05914963,-0.15307973,0.45996678
0.07188335,-0.1251238,0.053242125,0.05295385,-0.13020986,-0.030708872,-0.14474066,-0.122676864,-0.057704583,0.057085045,-0.10503935,0.4683388
-0.07084034,-0.12278905,0.052925892,0.05330313,-0.053023536,-0.0311159,-0.14589944,-0.121530116,-0.057799086,0.05423145,-0.01207141,0.45961764
-0.12533495,-0.123504415,0.05219348,0.0528898,-0.010726702,-0.029610496,-0.15557577,-0.12338936,-0.058258545,0.057617,0.040856652,0.47330728
-0.13109654,-0.12605245,0.051154576,0.051848136,0.004342125,-0.027506215,-0.16367722,-0.12543719,-0.058166705,0.05955553,0.059266858,0.5020716
-0.12876338,-0.12821317,0.050880127,0.051476475,0.018719647,-0.026342921,-0.16595969,-0.124809965,-0.058295544,0.061759017,0.07014495,0.5211786
-0.12699592,-0.13047534,0.051081575,0.051567413,0.037796676,-0.02589956,-0.16837408,-0.12229705,-0.05871863,0.063645326,0.08093655,0.5422282
-0.124317594,-0.13243765,0.05144299,0.051827874,0.059281513,-0.025676053,-0.1697178,-0.118106216,-0.059258,0.06401858,0.09262196,0.5609038
-0.11761717,-0.1330491,0.05134068,0.051535852,0.07413972,-0.025246099,-0.16733539,-0.11501074,-0.059035286,0.040499706,0.09957989,0.567305
-0.10083047,-0.12996191,0.049594037,0.04927982,0.063802965,-0.024359144,-0.15720682,-0.12181267,-0.05595215,-0.06867512,0.08996699,0.53348374
-0.09228756,-0.12793863,0.05130741,0.050934337,0.075714394,-0.025667496,-0.15251562,-0.11777562,-0.05651285,-0.08512295,0.10287876,0.52822185
-0.0850281,-0.122430466,0.055249218,0.054755908,0.071927786,-0.030172868,-0.069790944,-0.10950799,-0.05931345,-0.08355777,0.10020424,0.5479715
-0.10859116,-0.12649915,0.062121302,0.060889065,0.060944594,-0.042203963,0.15768516,-0.1154398,-0.06333633,-0.072582304,0.08679719,0.5824562
-0.111613624,-0.12303925,0.061950997,0.061013456,0.075082645,-0.044630967,0.14381504,-0.10404813,-0.061319567,-0.07926696,0.110025175,0.57700795
0.050619867,-0.13483904,0.058959916,0.056418937,-0.013363944,-0.045682773,0.14896277,-0.11321907,-0.05758798,-0.08056013,0.021714667,0.6166272
0.19376147,0.066012904,-0.05033303,-0.058086812,-0.15151359,0.063356176,0.1305551,0.046790432,0.05034032,-0.076976374,-0.12720981,0.5900085
0.20189923,0.10316915,-0.06455486,-0.07332296,-0.15923448,0.077378504,0.14318934,0.07490356,0.06256859,-0.073619425,-0.13765222,0.5911539
0.20320213,0.10190689,-0.065372385,-0.07450972,-0.15462917,0.07620711,0.15281346,0.07195118,0.06322998,-0.07283835,-0.13279286,0.5609303
0.2066389,0.10172325,-0.06540006,-0.07450932,-0.15348151,0.07602233,0.15021531,0.069920674,0.06330213,-0.0765636,-0.13794579,0.54855335
0.20594865,0.10114654,-0.06550134,-0.07458521,-0.15384582,0.076219045,0.14708127,0.0687478,0.06358108,-0.07181824,-0.13674542,0.530152
0.20349392,0.09972299,-0.06516667,-0.07416241,-0.15414411,0.07647164,0.14297727,0.06886636,0.063013434,-0.046306014,-0.13626471,0.5186404
0.19980079,0.09598235,-0.06504119,-0.07378728,-0.14467826,0.0774901,0.13761316,0.077812135,0.06177057,0.048045397,-0.12744899,0.53657377
0.21973646,0.10107986,-0.073049136,-0.08210341,-0.1749726,0.084174156,0.14381178,0.0831389,0.06938404,0.07222077,-0.14454679,0.53564215
0.195517,0.10184427,-0.06868911,-0.07727606,-0.16890527,0.08144732,0.12785111,0.076008335,0.06521937,0.06204562,-0.14409491,0.4824247
0.22635266,-0.10833497,0.049135093,0.04565291,-0.1501935,-0.0318021,0.13466224,-0.09601788,-0.051954083,0.061335422,-0.13049561,0.49299124
0.21758416,-0.13551703,0.056148607,0.053887215,-0.16679637,-0.035781726,0.13989107,-0.1161789,-0.05872332,0.0632475,-0.14544025,0.46054634
0.22706929,-0.13186076,0.054274235,0.052925766,-0.1535269,-0.03134415,0.02964838,-0.11355743,-0.05762266,0.059531406,-0.14011435,0.41277122
0.25160977,-0.12901469,0.054374464,0.05403477,-0.14570871,-0.028442815,-0.12799633,-0.10861866,-0.05849954,0.058499813,-0.13610289,0.36636156
0.23051715,-0.1268693,0.053883974,0.053583957,-0.14726843,-0.028130364,-0.12904228,-0.10985237,-0.057834003,0.05985254,-0.14040408,0.32016963
0.2096107,-0.12717429,0.053503543,0.053095672,-0.15005761,-0.027904488,-0.12675023,-0.11105187,-0.05755295,0.05912194,-0.14386876,0.26868743
0.19355756,-0.13120681,0.05300652,0.0524259,-0.15324022,-0.02791537,-0.13254432,-0.11313598,-0.0572112,0.059862718,-0.14482404,0.2180602
0.18091851,-0.13637619,0.05238392,0.05154246,-0.15484497,-0.02792942,-0.13835,-0.11537148,-0.05669897,0.061292224,-0.1434038,0.16238888
0.17478195,-0.14191338,0.051948622,0.050802227,-0.15503174,-0.028171841,-0.14655228,-0.11747134,-0.056428805,0.06323491,-0.14206903,0.11094575
0.17234185,-0.14614592,0.051799703,0.050413996,-0.15270084,-0.02858413,-0.15561984,-0.118848875,-0.05647612,0.06457533,-0.1403362,0.06419802
0.17565522,-0.14784852,0.05180844,0.050346266,-0.15056235,-0.028632753,-0.16481064,-0.11955626,-0.056647234,0.06355552,-0.13973588,0.018448412
0.18963921,-0.14664072,0.052045897,0.050905935,-0.15144706,-0.027027711,-0.17387657,-0.122600004,-0.056521352,0.06179065,-0.14228976,-0.03300249
0.20155266,-0.15609121,0.048272498,0.043091282,-0.14890072,-0.049852096,-0.15337509,-0.10845113,-0.05173974,0.061563563,-0.1400265,-0.07224448
0.16118675,-0.14106955,0.04832024,0.042215377,-0.15278699,-0.060727224,-0.1584454,-0.11618522,-0.055458367,-0.044503786,-0.1506179,-0.16623881
0.15510449,-0.093431175,0.03656953,0.0301283,-0.13257217,-0.04938841,-0.13653816,-0.08103593,-0.041921653,-0.061489597,-0.11926458,-0.21560597
-0.17069232,0.10096807,-0.06850478,-0.07963878,0.04786947,0.04866706,-0.15903056,0.0775554,0.06267907,-0.05086179,0.08312267,-0.38063675
-0.1530368,0.098267905,-0.074363254,-0.08611045,0.07474799,0.054791927,-0.16501178,0.07901135,0.06685722,-0.064049825,0.0999138,-0.44463903
-0.14074057,0.09725561,-0.071761236,-0.0830392,0.08727846,0.053234115,-0.15070295,0.0828958,0.06384383,-0.056111023,0.11704845,-0.46399957
-0.14072332,0.09709608,-0.07116884,-0.08290539,0.08027811,0.049923964,-0.012915548,0.07942101,0.0640374,-0.04822091,0.11292111,-0.4762721
-0.14495358,0.093310855,-0.06957995,-0.0819587,0.065505244,0.04570906,0.15503864,0.07191649,0.06337397,-0.043941677,0.10001256,-0.48112386
-0.1081656,0.08992574,-0.06789362,-0.0799888,0.06677483,0.045244575,0.14128649,0.07398526,0.061624464,-0.043909386,0.10042905,-0.50051814
-0.05738298,0.087354876,-0.06771202,-0.07973678,0.061111525,0.045781344,0.1460424,0.077221304,0.06258622,-0.028749578,0.09397523,-0.4999776
-0.013702109,0.082924284,-0.06728909,-0.07936963,0.06059674,0.046282277,0.14577067,0.07973476,0.06347394,-0.008448333,0.088735215,-0.49262238
-0.0034347698,0.082267635,-0.067977875,-0.080173284,0.07292368,0.04719031,0.14726749,0.08204965,0.0650605,-0.011189278,0.10118299,-0.49994224
0.021771634,0.08416792,-0.069576934,-0.08177555,0.0689261,0.04879091,0.14663619,0.08390376,0.06705634,-0.030625008,0.099015124,-0.51760906
0.032762967,0.08497019,-0.0696733,-0.08169527,0.067282595,0.049342155,0.14459163,0.08515945,0.06733613,-0.042520262,0.09451529,-0.5335852
0.028359836,0.08493743,-0.069436416,-0.08133929,0.06864489,0.0493929,0.14450379,0.08697899,0.067081705,-0.041787356,0.09243543,-0.54760927
0.009577658,0.08406847,-0.06922924,-0.081119,0.07199188,0.049198315,0.14593294,0.08909553,0.06669828,-0.030154847,0.09267042,-0.55985814
-0.025190912,0.08274395,-0.06885573,-0.08082017,0.07854624,0.04861922,0.14898981,0.091800526,0.06598534,-0.0064592175,0.09540828,-0.5708149
-0.07068628,0.08117345,-0.06846999,-0.08059985,0.086616784,0.047706865,0.15364812,0.09493607,0.06508313,0.027731095,0.10035496,-0.5793144
-0.102468796,0.079370536,-0.06901967,-0.081397474,0.08624064,0.047276065,0.1567537,0.09651412,0.06503199,0.05778414,0.101758845,-0.58333313
-0.11385266,0.07706512,-0.06998082,-0.082524374,0.07685659,0.04725033,0.1555654,0.09392066,0.06551656,0.07398854,0.09453775,-0.5828584
-0.119117774,0.07577954,-0.07074314,-0.08323862,0.06626415,0.047238633,0.15109356,0.08818166,0.06605339,0.08073476,0.08274977,-0.5771172
-0.10289372,0.07722265,-0.0711071,-0.08276287,0.06263817,0.04862065,0.05220803,0.08575389,0.0657337,0.07937227,0.075280055,-0.57660854
-0.06919683,0.08320636,-0.071418755,-0.081376016,0.06826777,0.052071817,-0.14925353,0.08991504,0.065079406,0.07591731,0.07871698,-0.58575577
-0.09913591,0.08751328,-0.07191362,-0.08104762,0.06401519,0.053578354,-0.1593697,0.08668527,0.06555706,0.07280907,0.080852516,-0.5805692
-0.16729897,0.1045902,-0.07531342,-0.08353123,0.082073726,0.06006258,-0.16136971,0.09054081,0.0668847,0.01634624,0.09952671,-0.6058603
0.17656201,-0.11475744,0.037162893,0.03464274,-0.13533758,-0.044818982,-0.15847385,-0.10633057,-0.045681655,-0.05910243,-0.108391635,-0.49746734
0.16570553,-0.12542975,0.045196127,0.043768242,-0.1424965,-0.05122778,-0.16182631,-0.12107238,-0.053470608,-0.049586065,-0.11761672,-0.48731768
0.17391476,-0.1282045,0.044717707,0.043048985,-0.14644817,-0.051992163,-0.16198698,-0.118303165,-0.052404277,-0.029101588,-0.12589556,-0.44136012
