1.7556496,-0.061104007,0.06788664,-0.6167923,0.77686465,-0.06591566,-0.067653455,0.057700105,0.17491005,0.18454985,-0.068169296,-0.052540377
1.8164957,-0.069859765,0.07400187,-0.62357056,0.6697358,-0.07321287,-0.074009664,0.06441183,0.16422026,-0.2432513,-0.07214893,-0.056240194
1.9517142,-0.07049403,0.07588933,-0.58463746,0.5547555,-0.07303189,-0.072082385,0.0642018,0.14501533,-0.44996575,-0.0700483,-0.055211127
2.2125719,-0.069162704,0.076384455,-0.46124128,0.38748506,-0.07113321,-0.06959693,0.06188223,0.11325085,-0.56892,-0.06774513,-0.056202695
2.5481248,-0.06895704,0.07838878,-0.18338463,0.26604006,-0.07133943,-0.06949768,0.061864424,0.1375034,-0.5803309,-0.06797208,-0.059720576
2.9334862,-0.06657017,0.079754375,0.15757546,0.052618213,-0.0716489,-0.06848523,0.06195831,0.10024528,-0.43936992,-0.06536022,-0.059286423
3.1859279,0.06253072,-0.05204931,0.2942306,-0.32950947,0.061167523,0.0622363,-0.06968286,-0.17060643,-0.21524358,0.06939934,0.07686198
3.1737106,0.052750632,-0.04490718,0.6113537,-0.48403287,0.050182763,0.054636214,-0.06023412,-0.008099547,-0.08935605,0.061338887,0.06964216
3.0200193,0.05859275,-0.0545507,0.76581806,-0.6582546,0.057690408,0.06285328,-0.06679465,0.07688463,0.1095499,0.067017764,0.0764646
2.7486627,0.0586266,-0.05564384,0.8084577,-0.73755825,0.05968467,0.0632297,-0.06770384,0.14210139,0.22372591,0.06893048,0.078709565
2.3631613,0.055817455,-0.052568145,0.7248689,-0.78215706,0.057987094,0.060316674,-0.06553615,0.15311952,0.29241556,0.067327745,0.07691053
2.0516984,0.054331817,-0.05022837,0.6187413,-0.8133812,0.056733944,0.058163494,-0.064510465,0.15175681,0.30326167,0.065744534,0.07654529
1.9221357,0.053093992,-0.048538703,0.5359716,-0.7827895,0.055024248,0.056295723,-0.06347747,0.14687808,0.25893426,0.06418156,0.075734295
1.9436077,0.052652895,-0.04842121,0.4329109,-0.75217515,0.05366228,0.055371813,-0.06263017,0.1105634,0.18766145,0.0629992,0.074864
2.0387592,0.052288346,-0.047680784,0.28197688,-0.72936225,0.052203666,0.054514896,-0.061540768,0.034742497,0.018650455,0.061266102,0.07320473
2.2513049,0.05321318,-0.047888353,0.15120035,-0.73323625,0.052759167,0.055290427,-0.062006474,-0.04770138,-0.21152918,0.061234742,0.072810546
2.5501342,0.055569716,-0.048271947,-0.0039475933,-0.74532676,0.055510867,0.057175133,-0.06396147,-0.14377962,-0.33369693,0.06318957,0.07376894
2.6927283,0.052912936,-0.043121424,-0.3853848,-0.6849594,0.053310245,0.053216875,-0.059939235,-0.18374221,-0.42712703,0.06050225,0.07216631
2.6563966,0.054915085,-0.045629326,-0.582365,-0.6244947,0.057259437,0.055211745,-0.06312991,-0.19271342,-0.36670977,0.0646242,0.075390786
2.5991716,0.058984205,-0.049367614,-0.7330822,-0.5339789,0.061645903,0.05925653,-0.068161815,-0.16439188,-0.2782003,0.0692885,0.08003062
2.433942,0.059190594,-0.05012816,-0.8166387,-0.3761077,0.060073778,0.057522263,-0.06641562,-0.18083292,0.10198269,0.06791227,0.07976023
2.100682,0.054925576,-0.04719708,-0.80625254,-0.120797895,0.05656725,0.053454157,-0.06269883,-0.1913123,0.37079763,0.06508211,0.07689101
1.771706,0.07846508,-0.067587465,-0.7024019,0.09480441,0.081581056,0.0776107,-0.08675585,-0.16971709,0.4673053,0.08873417,0.09597308
1.4893917,-0.061653137,0.07376109,-0.35413864,0.5218723,-0.06476211,-0.06815247,0.059230495,0.16653621,0.39056593,-0.06506757,-0.057392135
1.2922425,-0.057359472,0.06680381,-0.083284214,0.74272555,-0.061396044,-0.062428895,0.055850856,0.13115786,0.27753708,-0.061581112,-0.050715104
1.039986,-0.053133085,0.06451497,0.26131886,0.94808704,-0.057052724,-0.057143603,0.050819848,0.10730323,-0.024166966,-0.05652226,-0.04631418
0.81900615,-0.06269925,0.07168907,0.28321263,1.0101135,-0.06725821,-0.067368686,0.059395596,-0.23432799,-0.13178878,-0.066968,-0.05850392
0.7795648,-0.05780761,0.06404362,0.31619775,1.1726296,-0.060998462,-0.061129034,0.052862898,-0.3064063,-0.33247954,-0.063770756,-0.05387859
0.7227171,-0.060304902,0.06309619,0.33988437,1.2212976,-0.061133258,-0.061093833,0.052387275,-0.30611208,-0.37723243,-0.06365581,-0.05462858
0.6841275,-0.06352744,0.066076085,0.38999337,1.1139807,-0.06453212,-0.0640613,0.055925466,-0.2535729,-0.3281035,-0.066190034,-0.057791024
0.48418623,-0.06258723,0.06592906,0.480339,0.8362739,-0.06489563,-0.0627909,0.05641706,0.049319014,-0.18972398,-0.06368352,-0.056089476
0.32832855,-0.05655673,0.06278203,0.4733813,0.6118623,-0.060016092,-0.056922924,0.051786054,0.16744561,-0.06038618,-0.05599012,-0.049171954
0.14238696,-0.058853157,0.064352565,0.3444595,0.34633514,-0.06200867,-0.059348747,0.05379353,0.09739442,0.18199368,-0.059068378,-0.05091498
-0.013238357,-0.06256111,0.06703958,0.26986504,0.18856625,-0.06507011,-0.06286225,0.05663843,0.11044328,0.19859333,-0.06311475,-0.05393698
-0.23421562,-0.058010362,0.066705756,0.10664985,0.08855504,-0.06108155,-0.05912533,0.052646752,0.09412114,0.03392131,-0.0585066,-0.05003173
-0.61542,0.055004716,-0.048368126,-0.1197531,-0.1353801,0.05730508,0.056289002,-0.06567481,-0.20795195,0.10054307,0.06088193,0.07315336
-1.0338529,0.051501416,-0.047702532,-0.24950835,-0.13146637,0.054503907,0.05295321,-0.06294026,-0.17906468,0.016933609,0.057596516,0.073370285
-1.288385,0.057451434,-0.05377339,-0.42970216,-0.17288122,0.06094215,0.059091017,-0.069558665,-0.17354353,-0.13484345,0.06427923,0.08315161
-1.3899899,0.056195803,-0.051325016,-0.48938566,-0.24162793,0.05855331,0.058077604,-0.06744956,-0.1299268,-0.18642648,0.06083983,0.07697629
-1.5210053,0.05998507,-0.055362873,-0.47580647,-0.3374948,0.06289204,0.06267449,-0.07110537,-0.1428853,0.030641694,0.06556214,0.07760436
-1.599877,0.060034752,-0.05526256,-0.5426816,-0.57264847,0.06252189,0.061724156,-0.0702186,-0.17632839,0.29537913,0.06437538,0.07687895
-1.6160896,0.05970736,-0.05198941,-0.6262415,-0.761869,0.06064248,0.060926206,-0.069476455,-0.18657154,0.40881035,0.06318744,0.076420166
-1.7431166,0.05784577,-0.04701474,-0.5357986,-0.9177531,0.056643818,0.06072829,-0.06752527,-0.15500051,0.45581424,0.06505319,0.07615272
-1.8217609,0.059004217,-0.04748182,-0.43644488,-0.9819092,0.057549357,0.06212011,-0.06836181,-0.14677817,0.4465967,0.066750675,0.07704121
-1.9744538,0.06064737,-0.04989754,-0.28671002,-0.9944146,0.059263118,0.063324794,-0.069628485,-0.13919547,0.38665473,0.067521706,0.07689237
-2.2303288,0.059725076,-0.05021382,-0.0074369237,-0.9109535,0.060048886,0.062496386,-0.06981049,-0.15132782,0.19369584,0.065424666,0.07576964
-2.2789528,0.05598466,-0.04664238,0.3935442,-0.7630336,0.057619534,0.06008578,-0.06636516,-0.07134196,-0.19140738,0.063679904,0.0725713
-2.5193741,0.05912532,-0.051280815,0.5488848,-0.60012954,0.060337313,0.06328719,-0.06947881,-0.11399581,-0.29217738,0.06642544,0.07319716
-2.5567412,0.059102386,-0.054048114,0.6823135,-0.5156237,0.06354201,0.065233834,-0.07206293,-0.13412124,-0.36377797,0.0657893,0.07306615
-2.6163142,0.057219043,-0.052080944,0.7338812,-0.37846702,0.061707184,0.06335381,-0.06945945,-0.1700253,-0.268765,0.06257573,0.06774557
-2.726657,0.051582977,-0.046161283,0.68584394,-0.2566044,0.055052996,0.056123897,-0.06236608,-0.21558778,-0.11208288,0.05590411,0.05975894
-2.7742774,0.04647135,-0.037327368,0.50531334,-0.10689458,0.046945043,0.048579447,-0.05511803,-0.24414657,0.05000058,0.049645945,0.052676797
-2.8192825,-0.047444373,0.06015396,0.26005855,0.17053665,-0.05492818,-0.048620664,0.044407032,0.06091799,0.091364965,-0.048439592,-0.046896197
-2.8273103,-0.06086526,0.077550665,-0.033167053,0.30058503,-0.06888433,-0.06167342,0.058752276,0.115252,0.12580678,-0.060831938,-0.060188346
-2.768102,-0.062842384,0.078794375,-0.3867698,0.3815027,-0.07022488,-0.06308408,0.060599413,0.09128483,0.16648254,-0.063185856,-0.06179799
-2.734332,-0.06587077,0.083915845,-0.53658736,0.54716533,-0.07357269,-0.06630387,0.064187355,0.08939993,0.2503508,-0.06602096,-0.06778561
-2.4956486,-0.06580274,0.08279882,-0.5409613,0.6681703,-0.071981706,-0.06629181,0.06320601,0.101248324,0.29490602,-0.06624293,-0.06728835
-2.229907,-0.063978285,0.07807799,-0.4717447,0.77549267,-0.068290114,-0.06454348,0.059882674,0.1075823,0.23072904,-0.06401721,-0.062114656
-1.9848021,-0.064550266,0.0763377,-0.36975563,0.8696845,-0.06799306,-0.06653815,0.06062032,0.111907214,0.085547835,-0.06692687,-0.06182094
-1.8401331,-0.0671244,0.07867964,-0.25867102,0.9763077,-0.0705002,-0.07079134,0.064071625,0.1266475,-0.08882699,-0.070965834,-0.06400838
-1.8219856,-0.06990104,0.081982866,-0.25057516,1.0490957,-0.07350625,-0.074673064,0.067778744,0.10972534,-0.21189772,-0.07616724,-0.066836126
-1.851405,-0.07114563,0.08350209,-0.29131007,1.0296553,-0.07489288,-0.07598229,0.06925632,0.09683114,-0.30609947,-0.0779787,-0.067988105
-1.9275622,-0.07125793,0.082195714,-0.33970562,0.9356433,-0.07496017,-0.07489603,0.068519086,0.0879409,-0.35538223,-0.07677622,-0.066962615
-2.0153632,-0.07000699,0.07746838,-0.32995376,0.76363677,-0.0734023,-0.07117259,0.06528137,0.08043503,-0.32624483,-0.072936565,-0.06354247
-2.0557935,-0.066404685,0.071716554,-0.28093654,0.56316817,-0.069228046,-0.065859504,0.059719574,0.050316773,-0.22871932,-0.06798339,-0.057724357
-1.8320233,-0.059125125,0.06727071,0.03470319,0.30468395,-0.061122566,-0.058511574,0.05153245,0.1037453,-0.08120706,-0.060608774,-0.047612406
-1.7327795,-0.060210697,0.07133241,0.27629107,0.1571744,-0.063491255,-0.059989177,0.054877583,0.12114443,0.16841932,-0.05871307,-0.051232852
-1.418281,0.056446023,-0.048784845,0.51582897,-0.22522555,0.05837997,0.06139811,-0.06820921,-0.19855857,0.46922037,0.06889913,0.077619195
-1.1349559,0.05275154,-0.04685365,0.7088406,-0.37777632,0.05449748,0.057880886,-0.064720795,-0.17335837,0.46467936,0.0647661,0.07324263
-1.0252749,0.05678212,-0.051750466,0.7773185,-0.5476033,0.058609977,0.062622994,-0.068169184,-0.18705043,0.40952775,0.068716,0.076527566
-0.89651865,0.06391991,-0.05865635,0.68566954,-0.7010929,0.06667507,0.069027945,-0.07515067,-0.1813326,0.25535735,0.07224225,0.08079161
-0.7917893,0.06458607,-0.063871294,0.5577405,-0.83913594,0.069097385,0.069118425,-0.07461798,-0.16205329,-0.09080964,0.07049474,0.08066661
-0.5487131,0.05939564,-0.062195033,0.33748806,-0.93001485,0.06513346,0.066419534,-0.07204673,-0.12142549,-0.3668439,0.07055139,0.08444302
-0.46814257,0.054517277,-0.053125046,-0.12339129,-0.99800557,0.059046343,0.05990413,-0.066769354,-0.19316095,-0.37308994,0.0661665,0.081433505
-0.14933918,0.046776175,-0.044669334,-0.47479993,-1.0203621,0.050616454,0.05065487,-0.05812709,-0.20042115,-0.38268968,0.058218002,0.07425714
0.293495,0.044746988,-0.046941403,-0.61133033,-0.97745234,0.04907054,0.048164226,-0.05663292,-0.16587177,-0.34247553,0.055152312,0.07221404
0.70770204,0.05199641,-0.055020683,-0.7628249,-0.95543635,0.05802743,0.056701947,-0.065968364,-0.19502115,-0.07792316,0.063723624,0.07881556
0.9196797,0.053676866,-0.052087665,-0.7245592,-0.785954,0.05868876,0.056712154,-0.066301316,-0.19438316,0.2777828,0.065460704,0.07906469
1.2007248,0.05981084,-0.049496356,-0.5779279,-0.6398228,0.062105328,0.0611706,-0.07136386,-0.1179521,0.40316752,0.070722915,0.08230509
1.3543357,0.06639055,-0.060926937,-0.5335645,-0.51498216,0.06935019,0.0681568,-0.07895168,-0.12780097,0.4442154,0.07530328,0.08706884
1.2173518,0.06645283,-0.061408505,-0.38584405,-0.31254375,0.06951924,0.067990325,-0.07838083,-0.13202274,0.47755522,0.07542187,0.084887154
1.2144419,0.065121025,-0.057497695,-0.25379825,-0.1323293,0.068461955,0.06673432,-0.076657414,-0.14107193,0.45270735,0.075321876,0.08284518
1.2206081,0.06926776,-0.06351649,-0.14839503,-0.026967691,0.07186461,0.07138129,-0.07904182,-0.19204898,0.32513362,0.07880794,0.08695334
1.3617508,-0.052702703,0.05928725,0.16274747,0.23696768,-0.05433606,-0.05355455,0.047044184,0.1205693,-0.033007957,-0.050715562,-0.043402493
1.5555743,-0.044971004,0.05070246,0.3155962,0.28276446,-0.04713487,-0.04601311,0.040737435,0.05762957,-0.17702653,-0.044866167,-0.0423624
1.8183933,-0.038201436,0.04257971,0.3343478,0.3166866,-0.041397396,-0.037870336,0.034454852,-0.11539963,-0.267526,-0.03664997,-0.037630446
2.042958,-0.041862786,0.044229906,0.42080963,0.3758738,-0.04588175,-0.04057698,0.039302137,-0.14362445,-0.33023888,-0.03982556,-0.042260416
2.2507782,-0.046428032,0.048731275,0.4694962,0.42763633,-0.051333107,-0.04387268,0.044755954,-0.1552122,-0.29726985,-0.041905638,-0.045802012
2.3339593,-0.047822393,0.05060123,0.45629352,0.48497033,-0.053001888,-0.04488767,0.046202578,-0.16110767,-0.23462644,-0.04259311,-0.0465215
2.3676004,-0.047086455,0.050374642,0.4022084,0.5615725,-0.05171925,-0.044481736,0.044954006,-0.15515068,-0.1542023,-0.04214921,-0.045136802
2.3485835,-0.045823194,0.051377047,0.33153275,0.61297804,-0.050281886,-0.044501603,0.043753088,-0.17112178,-0.0076627843,-0.041548807,-0.043978274
2.3059256,-0.044579394,0.05349588,0.22339308,0.658971,-0.04905803,-0.04540956,0.042871606,-0.19286299,0.20730826,-0.040612884,-0.04303483
2.2144687,-0.04331381,0.051489152,0.1785976,0.8198166,-0.047054496,-0.043978665,0.04214537,0.1335845,0.24546874,-0.040448055,-0.04158035
2.266988,-0.047304146,0.053692088,0.0044440255,0.7112549,-0.050500978,-0.04771431,0.045370974,0.13900155,0.314406,-0.04278656,-0.040965363
2.3248732,-0.051463127,0.05782328,-0.21349284,0.6640409,-0.05497223,-0.05239428,0.04932066,0.1032857,0.37175304,-0.046468098,-0.042204253
2.35801,-0.05237902,0.05831026,-0.38816744,0.57421416,-0.0554087,-0.054157276,0.04921571,0.087655775,0.3391869,-0.048288178,-0.043307953
2.3700104,-0.054178357,0.059954807,-0.5461733,0.44266713,-0.05573661,-0.05703811,0.048589263,0.101488546,0.25194526,-0.051799204,-0.046051852
2.5621462,-0.05793549,0.061871007,-0.59974307,0.28342688,-0.057978146,-0.060135696,0.0508666,0.085349485,0.07488516,-0.054147236,-0.047725484
2.599616,-0.06039224,0.064253196,-0.5758546,0.10560765,-0.05927651,-0.060537096,0.051552873,0.110420406,-0.24208263,-0.054109767,-0.048118398
2.6272206,-0.054376148,0.059854563,-0.5777748,-0.043389425,-0.05265311,-0.054188937,0.045346957,0.09668955,-0.34711513,-0.046891343,-0.041952968
2.658101,0.056472704,-0.05266424,-0.60426164,-0.39724347,0.061628424,0.058398917,-0.06790569,-0.19256003,-0.30240646,0.069851704,0.077580266
2.572909,0.05232498,-0.04306615,-0.40009058,-0.6182086,0.054464243,0.053366918,-0.060452715,-0.18712647,-0.3483089,0.06179882,0.07121657
2.357862,0.056685314,-0.051626265,-0.13536471,-0.8196169,0.05785835,0.05851721,-0.06506062,-0.20792629,-0.22754653,0.064676486,0.07499256
2.065476,0.051174983,-0.04868619,0.28509447,-0.90745974,0.052851196,0.05338408,-0.06135124,0.030172043,-0.07221677,0.060572304,0.073061205
1.7413365,0.052100487,-0.048232947,0.5055649,-0.9256034,0.052749373,0.054466445,-0.06223462,0.123280406,0.15312055,0.06090229,0.07437601
1.4140618,0.05448523,-0.048759732,0.6064428,-0.9996008,0.05536549,0.056573316,-0.06443253,0.13157508,0.24679372,0.061408713,0.07714292
1.1893712,0.054411337,-0.04776893,0.67060226,-0.9461918,0.05667705,0.056724958,-0.064430244,0.12543342,0.25783548,0.0621138,0.07735724
1.054927,0.05600676,-0.049463704,0.6992293,-0.86535805,0.059107587,0.058545813,-0.066226736,0.10138129,0.21387284,0.064006925,0.07843465
0.9852942,0.05690247,-0.05175946,0.6561564,-0.76933473,0.060862668,0.059858724,-0.06785,0.06519872,0.13352884,0.06475965,0.0784261
1.0501955,0.05563245,-0.0510721,0.55694306,-0.6852257,0.05989667,0.05884359,-0.067496516,0.035097644,-0.10702618,0.063040875,0.0758095
1.1872404,0.05625268,-0.053201586,0.3862877,-0.56458116,0.059929803,0.059268184,-0.06838049,-0.052707806,-0.20356314,0.064465076,0.07600926
1.2682452,0.055420987,-0.053347126,0.21013334,-0.47827402,0.058909424,0.058602616,-0.067016564,-0.11561557,-0.22984959,0.06497086,0.0754814
1.2749084,0.050735377,-0.047409058,-0.050059743,-0.34837577,0.053096347,0.053653564,-0.060990024,-0.16061293,-0.19994111,0.061381124,0.070712894
1.1930059,0.055441685,-0.052407764,-0.34647015,-0.19729997,0.05774739,0.058788516,-0.06676413,-0.14721686,-0.16016138,0.0686857,0.08032424
0.8132983,0.003613064,0.0059868293,-0.58736205,0.099846676,0.0036825608,0.0037600915,-0.010496002,-0.02804819,-0.037472688,0.006796522,0.016216468
0.4211127,-0.0579431,0.065981425,-0.6734612,0.3369781,-0.06098946,-0.05982585,0.054723524,0.113130316,0.03702771,-0.060758654,-0.05233802
0.16822766,-0.055742487,0.06428377,-0.69695246,0.50300306,-0.05873019,-0.05949204,0.05340825,0.09576744,-0.02150769,-0.059510794,-0.04867439
-0.097846314,-0.048898257,0.058564756,-0.7281959,0.6847422,-0.052441325,-0.051865697,0.045855887,0.09956628,0.029579464,-0.05138684,-0.04111252
-0.33457622,-0.0490624,0.05857088,-0.5563433,0.8287976,-0.051700424,-0.05189015,0.04497973,0.093143255,0.12128851,-0.051127177,-0.041475967
-0.48600778,-0.054776803,0.06162402,-0.24075201,0.8845526,-0.056861784,-0.056991074,0.0500755,0.09386061,0.13750753,-0.057101343,-0.044709064
-0.65534353,-0.059317507,0.06412801,0.017250735,0.95915353,-0.061861712,-0.061036505,0.055405863,0.07859919,0.20070502,-0.06213811,-0.050000176
-0.80031186,-0.063395746,0.06793475,0.32459876,0.966073,-0.06665125,-0.06404354,0.059810083,0.07891553,0.23823448,-0.06583605,-0.0548852
-0.90679425,-0.06487938,0.06874664,0.4390372,0.89580536,-0.06802257,-0.06475289,0.06073987,0.075969845,0.217731,-0.06732413,-0.056917064
-1.1113837,-0.064531796,0.0687742,0.45528427,0.7946058,-0.06745692,-0.06376393,0.06018777,0.081860304,0.1735715,-0.0660297,-0.05706969
-1.3085421,-0.061844155,0.06827775,0.37593943,0.67332613,-0.06467176,-0.061106,0.057088763,0.08667221,0.023445642,-0.062244188,-0.054469943
-1.5000732,-0.059159346,0.066397004,0.31560147,0.51383644,-0.06171379,-0.0591474,0.05334581,0.06963435,-0.11560094,-0.058986343,-0.0507358
-1.7572728,-0.061799012,0.06899959,0.31118545,0.3662599,-0.06411118,-0.06292734,0.056197427,0.07443942,-0.23922658,-0.06264096,-0.05295448
-1.9130183,-0.06718021,0.072708584,0.32925653,0.23563966,-0.07016546,-0.068871364,0.062735565,0.064319566,-0.31056085,-0.06926494,-0.058215544
-2.0200977,-0.06938442,0.07531816,0.3624184,0.14251815,-0.07283866,-0.07106479,0.06521313,0.07722391,-0.31635225,-0.07137419,-0.060001552
-2.124004,-0.06893752,0.07444286,0.38402122,0.06804794,-0.07266804,-0.070227824,0.06439155,0.08445188,-0.2592103,-0.07031195,-0.058868058
-2.1313014,-0.06867476,0.0750598,0.3959513,0.006216854,-0.07035028,-0.068626136,0.06250633,0.112860605,-0.17661892,-0.068014935,-0.057311587
-2.1806948,0.06617662,-0.05659104,0.12962043,-0.23838365,0.068314984,0.07023067,-0.07655576,-0.17361458,0.18061486,0.076395504,0.08617968
-2.2598817,0.06537497,-0.057332113,-0.11687539,-0.33922112,0.06654129,0.06921716,-0.07572894,-0.172521,0.32488364,0.07507933,0.08556874
-2.3118408,0.0689074,-0.060279615,-0.34278116,-0.4398189,0.069217764,0.073145956,-0.07800319,-0.18606225,0.40377578,0.07934595,0.087858856
-2.3396025,0.06597659,-0.058480248,-0.6130909,-0.5708196,0.06749017,0.06961281,-0.075759724,-0.18212274,0.41398293,0.07493169,0.08615999
-2.414327,0.06335285,-0.057271123,-0.72363436,-0.7353429,0.06503871,0.065738626,-0.07337232,-0.17510492,0.38057375,0.0704421,0.08499338
-2.39641,0.059379004,-0.05526176,-0.7656012,-0.8429796,0.06117229,0.061170407,-0.069286115,-0.18447,0.2720057,0.06650647,0.082721956
-2.3627486,0.058776625,-0.055251785,-0.7442641,-0.94508433,0.060151026,0.060866244,-0.06909886,-0.1751856,0.09731909,0.06629452,0.083190836
-2.3411207,0.059721492,-0.055403702,-0.5943707,-0.96076155,0.062020503,0.06350631,-0.07206017,-0.13219962,-0.103408754,0.06783406,0.084304474
-2.3784935,0.061455756,-0.056001276,-0.44192404,-0.93308485,0.06387851,0.06609241,-0.07399848,-0.13850781,-0.13140161,0.069846995,0.084359996
-2.4619462,0.060447015,-0.052606415,-0.11076114,-0.8384834,0.06184029,0.06532446,-0.07170232,-0.15543139,-0.13190967,0.06944688,0.08000996
-2.391942,0.059282638,-0.05211398,0.28719562,-0.67527723,0.06090597,0.06443504,-0.07018464,-0.09372394,-0.1666123,0.06982993,0.07964874
-2.4064507,0.059925027,-0.052890554,0.42591888,-0.55286175,0.06061212,0.06466846,-0.07073622,-0.11630623,-0.19297628,0.069863275,0.078733884
-2.3403997,0.05582889,-0.048521325,0.50427085,-0.45340037,0.057742607,0.061264493,-0.068264246,-0.14326112,-0.21964557,0.06462482,0.07276387
-2.3043306,0.054063737,-0.044933233,0.5058907,-0.3001954,0.055539478,0.059250362,-0.065740466,-0.17126495,-0.16000241,0.060359374,0.06632764
-2.3297534,0.0473518,-0.0372309,0.41500407,-0.112210624,0.04772041,0.050085377,-0.056741312,-0.22455183,0.037056744,0.0528069,0.05848238
-2.310948,-0.06912966,0.078087166,0.43947786,0.27419347,-0.074389376,-0.07167842,0.06555612,0.12519465,0.013483279,-0.07262686,-0.06767103
-2.187993,-0.06392214,0.07348289,0.3222919,0.4170758,-0.06785363,-0.06611229,0.059344508,0.07446347,0.19516192,-0.06714718,-0.061433032
-1.8714719,-0.06602627,0.07484346,0.22004473,0.60864204,-0.0693656,-0.066915095,0.0612198,0.10281694,0.22009443,-0.06753243,-0.06039276
-1.7495036,-0.06566373,0.074145935,0.12880576,0.79617614,-0.06851772,-0.06653174,0.06110436,0.09262285,0.27134517,-0.06777864,-0.060168877
-1.5092174,-0.065904096,0.07382582,0.062381476,0.908815,-0.0686795,-0.06773806,0.06202479,0.087428495,0.2735093,-0.06925235,-0.06101612
-1.3295413,-0.06530817,0.073191516,-0.033297546,0.97542745,-0.06786688,-0.067980945,0.061576586,0.09559187,0.14838071,-0.06954476,-0.05925063
-1.080534,-0.064800285,0.0736341,-0.115322344,0.96285725,-0.067267396,-0.06868175,0.061550166,0.10856587,-0.06688673,-0.07056628,-0.05701989
-0.8652453,-0.06693032,0.0769803,-0.24690679,0.9412089,-0.06950683,-0.072348274,0.06468526,0.09386286,-0.22837558,-0.075697236,-0.057741858
-0.68256885,-0.06702237,0.078291036,-0.39498278,0.83966905,-0.06979042,-0.07287128,0.06530649,0.08772546,-0.30425188,-0.07617905,-0.056948587
-0.48386148,-0.06574736,0.07716972,-0.5313142,0.718473,-0.06875702,-0.071186066,0.064089336,0.08591152,-0.29681075,-0.07384619,-0.055840842
-0.30912405,-0.06542377,0.07630527,-0.622666,0.5864896,-0.06864658,-0.070471115,0.06353704,0.08400331,-0.20548463,-0.072440825,-0.05706744
-0.12098934,-0.065003194,0.0753168,-0.54409885,0.44601277,-0.067916445,-0.069309555,0.06202584,0.10609917,-0.10942268,-0.07047782,-0.057854064
-0.047937613,-0.06281737,0.070935704,-0.3907881,0.32508925,-0.06434755,-0.06574025,0.057978846,0.10331784,0.10864808,-0.0665039,-0.05632914
0.061974462,-0.06202756,0.068065405,-0.24842438,0.20490246,-0.063929185,-0.06334435,0.056056045,0.0906976,0.26544935,-0.06346127,-0.054122135
0.20288622,0.061973654,-0.05234386,-0.06964208,-0.0819694,0.06385493,0.06440149,-0.07302556,-0.1906138,0.36422074,0.06855119,0.07946616
0.31919113,0.06878839,-0.06387329,0.25859588,-0.19872004,0.07057999,0.07151012,-0.080474444,-0.19997409,0.3306747,0.07976453,0.09097081
0.36982822,0.07029858,-0.06459303,0.40289792,-0.38538757,0.071608245,0.07322228,-0.08052013,-0.25795013,0.27117804,0.07992075,0.090102255
0.5359077,0.06951371,-0.06211575,0.462921,-0.476816,0.07110658,0.07120253,-0.07918169,-0.27437425,0.23985654,0.07709847,0.0879894
0.75490916,0.06616276,-0.05847595,0.53708696,-0.61109215,0.06822508,0.067781456,-0.07615005,-0.2030815,0.0076935757,0.0716823,0.08399978
0.984221,0.059361257,-0.05474235,0.5588266,-0.7052029,0.062424757,0.062305965,-0.07107684,-0.08624952,-0.18728037,0.0655735,0.07957505
1.1505507,0.05227904,-0.05222887,0.49412882,-0.76442695,0.057156153,0.056804743,-0.06564439,0.008859996,-0.19942309,0.06173989,0.07604904
1.3665187,0.050622173,-0.052378003,0.40223113,-0.8753134,0.05574378,0.05535248,-0.064028755,0.056687012,-0.21597354,0.06038478,0.07441499
1.5035758,0.052875333,-0.05271977,0.19574574,-0.90404063,0.05682864,0.056756273,-0.06505242,0.01852971,-0.19079469,0.062506676,0.075468265
1.6836735,0.05816762,-0.054068543,-0.11360932,-0.9150195,0.059943885,0.06053789,-0.06906041,-0.08201777,-0.10721595,0.0656894,0.077854075
1.9015176,0.0593659,-0.056955904,-0.3005712,-0.8611012,0.062016338,0.061126098,-0.07004619,-0.13285273,-0.04280658,0.067837246,0.08135611
2.0367188,0.058794506,-0.05610077,-0.35072,-0.7597481,0.06140855,0.060230926,-0.06895224,-0.1418517,-0.0050697867,0.06762353,0.081208736
2.0975642,0.05645352,-0.05362273,-0.35792205,-0.62217396,0.05892308,0.057707522,-0.06604123,-0.15331346,0.037068978,0.06560283,0.07874257
2.1007314,0.05296497,-0.04960607,-0.36445898,-0.48526832,0.054907165,0.05392005,-0.0621261,-0.16616313,0.094891615,0.062276393,0.074725896
2.0932155,0.056742884,-0.053167194,-0.40633854,-0.35904503,0.058278844,0.05706499,-0.06543031,-0.19051132,0.20152289,0.06551641,0.07713855
2.0870605,0.058644682,-0.054313757,-0.42804325,-0.25094777,0.05997275,0.058752075,-0.06731619,-0.18812788,0.28800735,0.067479506,0.078074686
2.084732,0.059911855,-0.056161545,-0.44235656,-0.1481791,0.061871625,0.06016759,-0.0687371,-0.18767133,0.31617528,0.06930028,0.079272024
2.1086073,0.06881391,-0.06400627,-0.4402425,-0.05235377,0.071531706,0.06955261,-0.07763953,-0.19439033,0.32289222,0.07845808,0.08850996
2.209744,-0.056468897,0.064114064,-0.29308486,0.24098559,-0.05820047,-0.05920629,0.051935874,0.111543715,0.13521993,-0.055299852,-0.047238976
2.2633421,-0.05884909,0.064924836,-0.23389277,0.3824163,-0.06098958,-0.0609857,0.054431252,0.09867144,-0.034480155,-0.058551844,-0.04909777
