0.020411748,0.004324645,0.88788533,-0.053505614,-0.13178667,0.12324468,-0.03215758,-0.006546159,0.0047881785,-0.047496125,0.02255254,-0.10591454,0.007199785,0.0027625489,0.007791221,0.0008058509,-0.020363761,0.0029924964,0.08430633
0.022466358,0.0074434723,-0.71575904,-0.053147085,-0.13043065,0.14036176,0.025886988,-0.0028054053,0.0014422442,-0.050327234,0.02186372,-0.10748373,0.01099177,0.008100771,0.005082983,0.0057684695,-0.0110314265,0.0053550433,0.08332941
0.018344888,-0.00085215294,-0.9722244,-0.049636517,-0.13407375,0.09641338,0.22363338,-0.0077113872,0.00695832,-0.045538083,0.027965732,-0.10379542,0.009387188,0.0040545547,0.014398292,0.0023529443,-0.012454258,-0.0051870937,0.08649393
0.017839013,-0.004144716,-0.99975073,-0.047159906,-0.1356991,0.046605825,0.36624476,-0.01234182,0.008470075,-0.040386632,0.031116208,-0.10200971,0.007464267,-0.00028201006,0.020532908,0.0026784693,-0.01126116,-0.010135934,0.08827003
0.016957633,-0.004120911,-0.9990272,-0.045832843,-0.13692412,0.026879374,0.361826,-0.0130693205,0.0092921285,-0.03744832,0.033227313,-0.10051633,0.007402101,-0.0031957342,0.026620379,0.0025713402,-0.0041520945,-0.010642612,0.089679345
0.018601902,-0.0027949985,-0.9997164,-0.046030004,-0.13599327,-0.009685199,0.32600757,-0.0038842158,0.006582269,-0.036595773,0.03239977,-0.10150087,0.0075604655,0.0008227637,0.024317669,0.0044866484,0.014613641,-0.0069323108,0.08874018
0.01887109,-0.011460292,-0.9993198,-0.04863258,-0.13509497,-0.010895967,0.30280197,-0.0056729503,0.012337377,-0.022505714,0.031051952,-0.10226384,0.0020943878,-0.0025995756,0.025016258,0.00019446248,0.023486633,-0.0135470135,0.08761073
0.01588355,-0.020520588,-0.9994737,-0.04831158,-0.13626674,-0.005212392,0.20689784,-0.007229693,0.016874598,-0.00842711,0.030470314,-0.10143779,-0.001487118,-0.005288461,0.028423997,-0.0074257464,0.025381867,-0.018357193,0.088762544
0.01414197,-0.026886106,-0.99929446,-0.045903403,-0.13702242,-0.03650496,0.138546,-0.0052139624,0.02180695,0.002964814,0.032822665,-0.100403816,-0.003222886,-0.010028658,0.028674763,-0.011566352,0.027777513,-0.022033013,0.09003435
0.016351039,-0.025098238,-0.9999767,-0.045702614,-0.13544618,-0.040667936,0.0022683574,-0.00032033725,0.017970713,0.002756313,0.029341405,-0.10183451,-0.0042005745,-0.01013442,0.0228365,-0.012728959,0.028583698,-0.016757522,0.089021385
0.016386935,-0.023799172,-0.979182,-0.04229437,-0.13665935,-0.07973791,-0.09521655,0.0077432017,0.016610822,0.015892701,0.033157986,-0.100712046,-0.00678924,-0.009841544,0.022133367,-0.015687024,0.03127941,-0.0099792695,0.090233594
