-0.19349843,-0.17403978,0.13581543,0.1853032,-0.08478857,-0.36980107,-0.083406866,0.12305957,0.079236254
-0.19803716,-0.11623493,0.025941726,0.20491953,-0.082298025,-0.36588395,-0.08080987,0.113560356,0.07965411
-0.20679754,-0.12249954,-0.0493322,0.21992938,-0.08148667,-0.367037,-0.079847395,0.11760343,0.07911487
-0.21085761,-0.14451578,-0.09098134,0.2165701,-0.08215459,-0.392404,-0.080585055,0.119222164,0.08022615
-0.21509145,-0.19895643,-0.121051975,0.20470908,-0.08300371,-0.40978986,-0.08157961,0.11928273,0.08153066
-0.21886282,-0.26923165,-0.14633673,0.19224139,-0.08533352,-0.4127816,-0.08399947,0.11991354,0.08192283
-0.2374618,-0.36676365,-0.17325361,0.18179038,-0.09844065,-0.4038517,-0.09681615,0.11685999,0.080843866
-0.21049131,-0.39512348,-0.19432944,0.1651361,-0.097441316,-0.37485158,-0.09603376,0.11372881,0.081128955
-0.20156817,-0.13021965,-0.12619038,-0.25936475,-0.09814897,-0.42123145,-0.09598667,-0.2094661,0.098227814
0.17067292,0.3303327,-0.16668928,-0.30412894,0.07613585,-0.33399692,0.07200225,-0.19940136,0.10172628
0.18658271,0.384834,-0.24750312,-0.301916,0.068010874,-0.1733401,0.06510888,-0.2128811,0.099420324
0.20894083,0.39652038,-0.380601,-0.22166471,0.06563132,-0.00052349176,0.06480592,-0.17961627,0.082447916
0.2269943,0.23430878,-0.5862362,0.1815843,0.07778823,0.35419604,0.07923656,0.1113739,-0.08454502
0.20225564,-0.17898278,-0.511688,0.22213244,0.074961685,0.22398263,0.07916453,0.15137123,-0.08731599
0.17425542,-0.36518845,-0.4869002,0.20635168,0.06849387,0.21394396,0.07310504,0.14347127,-0.08176763
0.21785259,-0.4342447,-0.49175715,0.22306913,0.06939381,0.2585793,0.07291125,0.14551675,-0.073657155
0.26558688,-0.2872487,-0.35965547,0.019769274,0.0743956,0.2767424,0.07647167,-0.06970499,-0.07914998
0.16549751,-0.23452404,-0.31243888,-0.3050207,0.06002078,0.23268573,0.060973257,-0.2704765,-0.07024738
0.1930289,-0.27859804,-0.2362635,-0.3449056,0.067137785,0.29465902,0.068156235,-0.28417346,-0.07762569
0.19753507,-0.32255268,-0.2194964,-0.35313487,0.067865014,0.33488548,0.069201045,-0.27281857,-0.07972053
0.20680264,-0.35792866,-0.21388108,-0.35516042,0.06876689,0.3611281,0.070210576,-0.25712132,-0.08111496
0.20839289,-0.37201115,-0.22325312,-0.35196957,0.06900217,0.35485372,0.07059839,-0.23745748,-0.080229595
0.21073557,-0.37045214,-0.25965104,-0.3490012,0.06920974,0.33174393,0.07093567,-0.21917282,-0.07997371
0.22094679,-0.34469306,-0.3133934,-0.32794365,0.070339225,0.29938903,0.07237854,-0.19210508,-0.0814936
0.23896582,-0.31725514,-0.37622523,-0.27696204,0.07240089,0.27413142,0.07484695,-0.14798427,-0.085637346
0.25706547,-0.34120455,-0.46657026,-0.11551587,0.07363212,0.27783507,0.076665916,-0.013972536,-0.083244145
0.2610095,-0.41489103,-0.5697113,0.104208395,0.073439404,0.28965467,0.077147394,0.14923623,-0.07157718
0.22490253,-0.39387682,-0.6238846,0.12085159,0.07170358,0.21792354,0.07540418,0.12930062,-0.06933056
0.20516498,-0.37910935,-0.65667874,0.14935987,0.0698113,0.13183379,0.073438324,0.13334037,-0.070087135
0.19029623,-0.37322965,-0.6593324,0.17651817,0.07119936,0.051530175,0.07452134,0.13046582,-0.073762
0.18430139,-0.31058365,-0.68892187,0.23312603,0.07370777,0.011500849,0.07648475,0.12599176,-0.079963416
0.22004914,0.3234256,-0.63199455,-0.26825434,0.06753724,-0.048680525,0.067151904,-0.24544206,0.09716217
0.25246954,0.24980341,-0.5302609,-0.30039737,0.068280675,-0.3111252,0.06691905,-0.24720708,0.09784177
0.24029064,0.2299273,-0.51006955,-0.31668866,0.06351309,-0.45148775,0.06177941,-0.24548757,0.1007607
0.21246837,0.30011794,-0.52300143,-0.32478815,0.059779946,-0.46219966,0.058184788,-0.25620297,0.101742595
0.19318569,0.33426476,-0.53316116,-0.3143781,0.060903873,-0.473237,0.059498467,-0.25179383,0.10146506
0.19017372,0.3564583,-0.5094708,-0.32179278,0.041321814,-0.4806622,0.04050368,-0.23649931,0.099842295
0.19540338,0.36908504,-0.38713694,-0.40067232,-0.07185236,-0.51683897,-0.06966347,-0.24486879,0.09303239
0.19674459,0.36037233,-0.34939215,-0.35350418,-0.08977579,-0.46637335,-0.08641169,-0.21532837,0.09108515
0.19501708,0.33668903,-0.27542895,-0.33014467,-0.093202576,-0.3889859,-0.089542754,-0.2014453,0.0905633
0.19642422,0.33683676,-0.18992665,-0.32144555,-0.09362277,-0.30102128,-0.08999078,-0.19363497,0.09004259
0.20824027,0.36877075,-0.09444035,-0.31932148,-0.088797085,-0.19317389,-0.08486532,-0.18940145,0.09156209
0.23503278,0.34884125,-0.34589258,0.21193805,-0.08497686,0.30882537,-0.079160824,0.15461482,-0.07323621
0.25606543,0.3562583,-0.24968992,0.2116618,-0.09188866,0.3562136,-0.0856957,0.13886715,-0.072422475
0.238287,0.19650099,-0.14415483,0.18053795,-0.09746786,0.32415086,-0.09052876,0.14553854,-0.08326644
0.2766576,-0.47356164,0.30789274,0.0652484,-0.10108958,-0.3261928,-0.093143135,0.13876072,-0.091569796
0.2948975,-0.46124727,0.45230842,-0.25170457,-0.09881226,-0.49839315,-0.091463976,0.028794374,-0.08036266
0.29490647,-0.47629595,0.49880758,-0.24155891,-0.09685518,-0.4816759,-0.08973949,0.04996018,-0.07943794
0.29228804,-0.4469065,0.51281905,-0.24193388,-0.09939176,-0.41224465,-0.09233627,0.09488106,-0.07637927
0.25633615,-0.44619638,0.55414975,-0.27243733,-0.096754365,-0.409499,-0.090863645,0.07811572,-0.07415415
0.21832624,-0.46135032,0.60561657,-0.27829078,-0.08936177,-0.40777528,-0.0854838,0.064099155,-0.07710795
0.17745948,-0.46282566,0.6326721,-0.24578296,-0.04356467,-0.3905075,-0.042956334,0.034118976,-0.077702984
-0.15025777,-0.43209153,0.58033097,-0.33467224,-0.09800069,-0.18906692,-0.095992215,-0.18405491,-0.040900763
-0.18493035,0.3019009,0.32184657,-0.347163,-0.09915777,0.4117809,-0.09829046,-0.2587379,-0.032295287
-0.17477031,0.27097046,0.39953223,-0.30236897,-0.091099985,0.37608248,-0.09068333,-0.27276382,-0.06445885
-0.17578146,0.27364215,0.40032342,-0.243034,-0.090920635,0.36685544,-0.090487175,-0.24755016,-0.06658104
-0.19947986,0.33341202,0.4063848,-0.18650809,-0.09103871,0.36122382,-0.09003524,-0.21862942,-0.061234053
-0.20718934,0.38599432,0.40846244,-0.14341412,-0.0853,0.33696514,-0.08408585,-0.17810763,-0.06352508
-0.21186662,0.4130344,0.36959037,-0.04862446,-0.07783046,0.29865193,-0.07682568,-0.10137684,-0.0681151
-0.18932624,0.3956557,0.3599294,0.101139344,-0.0732782,0.26604337,-0.07203242,0.09837247,-0.024874631
-0.16599764,0.32145563,0.4007463,0.14486161,-0.06982124,0.098278776,-0.069380954,0.17050038,0.08851436
-0.16141266,0.32134184,0.46823284,0.060752198,-0.06869584,-0.14922549,-0.06823033,0.1327282,0.06734958
-0.15375619,0.35174096,0.44696474,0.043909118,-0.071382836,-0.2654009,-0.07062713,0.14267501,0.07234307
-0.17857154,0.41730085,0.4031409,0.074445724,-0.07526451,-0.2675419,-0.073908016,0.13641286,0.07809231
-0.17805809,0.46399924,0.38114956,0.11396055,-0.07683166,-0.28941315,-0.07518283,0.13760607,0.07954979
-0.18543448,0.47628033,0.36999935,0.15609589,-0.078500845,-0.30235443,-0.076576926,0.13555281,0.08040272
-0.18482451,0.479765,0.36123696,0.18411739,-0.079889365,-0.31838048,-0.07773212,0.1304981,0.080157414
-0.17919716,0.48255533,0.36858314,0.18958329,-0.08117389,-0.33524212,-0.07887466,0.121454306,0.080923274
-0.17286842,0.46860066,0.3615074,0.19010761,-0.081585996,-0.33676502,-0.079274654,0.11824184,0.08105981
-0.17072679,0.44786626,0.36266407,0.1828245,-0.0815803,-0.33080146,-0.079320796,0.12038185,0.081437185
-0.16758676,0.41157353,0.36396906,0.16770199,-0.08092215,-0.3137047,-0.07883943,0.12600914,0.08141604
-0.16271117,0.36274835,0.38076097,0.14764325,-0.07998197,-0.295799,-0.07816644,0.13347542,0.08111894
-0.15902336,0.28089598,0.41334242,0.12860394,-0.07898459,-0.28017297,-0.077529214,0.14124636,0.08057758
-0.16864486,0.13497046,0.4834001,0.102063805,-0.0789118,-0.29350442,-0.07771194,0.14417551,0.08039419
-0.18424585,-0.07272689,0.58816,0.044689897,-0.07817512,-0.35114202,-0.077000655,0.13597704,0.0798607
-0.17089535,-0.20537394,0.6529301,0.02503784,-0.07485938,-0.33797202,-0.07374597,0.13329747,0.07643269
-0.15830658,-0.23251069,0.66155046,0.050247286,-0.07558871,-0.23690341,-0.073976435,0.117344804,0.073505834
-0.14852564,0.23526597,0.49834254,0.011861823,-0.08066398,0.2919508,-0.078579664,0.071211495,0.07863161
-0.20207794,0.31177893,0.54151076,-0.23609222,-0.0825446,0.25134093,-0.081048645,-0.20841059,-0.069793195
-0.17972644,0.25413868,0.55744094,-0.22232106,-0.08669985,0.3226803,-0.08467789,-0.20498312,-0.063407436
-0.16404086,0.2568652,0.54571503,-0.26394725,-0.085590966,0.35818684,-0.083794855,-0.24851942,-0.06562723
-0.10908756,0.29132038,0.52263945,-0.289113,-0.0711716,0.3669708,-0.06949487,-0.2609403,-0.066406146
0.033157047,0.36833364,0.48979178,-0.31870848,-0.01733793,0.3108211,-0.015442463,-0.24489304,-0.07389979
0.1736763,0.42238674,0.45032853,-0.31370497,0.041541047,0.23822871,0.0434997,-0.21935093,-0.08315794
0.18617015,0.2606063,0.42406818,-0.26264593,0.058069263,0.08499805,0.060246162,-0.20154566,-0.0857967
0.16572186,-0.15070343,0.4897759,-0.2538161,0.06145114,-0.28782067,0.06364118,-0.17764474,-0.08676499
0.19408321,-0.29310647,0.46280786,-0.1797844,0.062793575,-0.37617254,0.063683815,-0.085304536,-0.08858636
0.23757152,-0.32928857,0.42682,-0.1435715,0.07104499,-0.43824145,0.06939673,0.010920392,-0.093063354
0.23242334,-0.40627205,0.23742956,0.052780226,0.06743225,-0.40764308,0.06608474,0.11949641,-0.081267476
0.21435857,-0.36941707,0.13392025,0.18240726,0.0687893,-0.30020246,0.06885229,0.18007806,-0.07489671
0.181613,-0.2594139,0.047897242,0.15199204,0.06743394,-0.22629333,0.06820619,0.16871834,-0.07781586
0.13831478,0.28149426,-0.26920724,0.17470595,0.07767386,0.24151684,0.07681994,0.10607491,-0.07201558
0.1599209,0.36655718,-0.39035124,0.19379835,0.080172405,0.24782532,0.07862029,0.15571637,-0.079920575
0.15591249,0.27132007,-0.13901743,-0.22416618,0.06965826,-0.25486013,0.06806984,-0.13260056,0.08451766
0.1766222,0.3011473,-0.21273822,-0.24388734,0.073483944,-0.35009462,0.07203014,-0.1678646,0.09645571
0.16478534,0.2982526,-0.2513402,-0.25053546,0.06929552,-0.38654333,0.068155944,-0.18148291,0.09778744
0.16640717,0.3197972,-0.302738,-0.25824392,0.07262506,-0.41569144,0.07117051,-0.19117661,0.10014488
0.17049386,0.31915087,-0.34630397,-0.2646524,0.07385971,-0.4346031,0.07221629,-0.19493008,0.10244553
0.18011107,0.3050402,-0.38080662,-0.2628043,0.07396584,-0.43890917,0.072155975,-0.19564576,0.10408321
0.18922846,0.28146645,-0.40222767,-0.257938,0.07163165,-0.41942373,0.06976169,-0.19609728,0.104317084
0.20352672,0.26028147,-0.41297156,-0.2577685,0.070098214,-0.3853084,0.06819957,-0.20040123,0.10343215
0.21533948,0.22314547,-0.41060477,-0.26658037,0.06836833,-0.34425783,0.06670479,-0.20797661,0.101384655
0.21629727,0.15114193,-0.40014106,-0.27062017,0.06557773,-0.29704893,0.06446378,-0.20517683,0.09809661
0.20832118,0.1993726,-0.46830672,-0.26215512,0.06454956,-0.09594555,0.06390377,-0.18279001,0.0977561
0.20641461,0.3284413,-0.58554363,-0.25032464,0.06578592,0.18192902,0.06540217,-0.16011035,0.09920566
0.20401518,0.23220597,-0.55608964,-0.28620115,0.06766735,0.19145724,0.0674242,-0.17560239,0.09527801
0.20609336,-0.34357837,-0.55036384,0.1094453,0.06884034,0.13335198,0.072177865,0.11985871,-0.07357736
0.24117878,-0.386782,-0.5691604,0.14437912,0.08169316,0.17950308,0.08561306,0.13353176,-0.07030755
0.27577522,-0.40636158,-0.56887156,0.12680894,0.07517057,0.23207909,0.07870592,0.1345945,-0.07318382
0.27834782,-0.33429548,-0.48923486,-0.016989836,0.07615829,0.26924163,0.07882728,-0.019391056,-0.07425015
0.17368102,-0.31137925,-0.42990828,-0.3010258,0.061992314,0.22690985,0.06349663,-0.2183776,-0.07009894
0.19696024,-0.32816768,-0.33456305,-0.3508162,0.06758491,0.2687925,0.06909186,-0.25227636,-0.07694763
0.20090286,-0.34439284,-0.27851877,-0.32852,0.069945805,0.30975702,0.071678415,-0.25140923,-0.078360155
0.20662498,-0.36686328,-0.2561815,-0.304617,0.06994442,0.3446804,0.07187222,-0.2376298,-0.07866639
0.20820606,-0.3639526,-0.23617177,-0.27467263,0.07069504,0.34349358,0.07281294,-0.22089858,-0.078611165
0.20626701,-0.3518582,-0.23647065,-0.25497758,0.07130324,0.31910723,0.073442526,-0.20687369,-0.07908514
0.20428644,-0.3209763,-0.24801685,-0.2266156,0.072388075,0.27696496,0.07456165,-0.18730906,-0.08036886
0.2102927,-0.2872006,-0.28003064,-0.17028202,0.073885985,0.23755151,0.0761464,-0.14670484,-0.08321056
0.2289111,-0.30693984,-0.34451473,0.0019236738,0.073326856,0.2219783,0.075957395,0.00083315093,-0.07895969
0.2292552,-0.35997567,-0.4010167,0.1787424,0.07084615,0.19368489,0.07372824,0.15745267,-0.069686875
0.18989478,-0.28883776,-0.40779415,0.14428432,0.074082404,0.12270247,0.076952666,0.10620252,-0.07094656
0.17280175,-0.25466377,-0.42326286,0.17434183,0.07281407,0.06907528,0.07600116,0.11906741,-0.06799093
0.19340868,-0.0792191,-0.46550575,0.19562168,0.07292608,0.0682572,0.07588258,0.11933305,-0.071375504
0.23831962,0.2554377,-0.29939023,-0.2690304,0.069679886,-0.24456154,0.06948165,-0.19761257,0.09787728
0.22244819,0.23268881,-0.25146994,-0.2154233,0.07384088,-0.31979933,0.07301816,-0.21779613,0.09596935
0.17526557,0.25970662,-0.29388267,-0.20754325,0.06448318,-0.33518744,0.06350626,-0.21643656,0.09996511
0.17531547,0.3068807,-0.2458757,-0.18084489,0.0692373,-0.36485523,0.06707591,-0.19755569,0.09861311
0.14998624,0.3041229,-0.22105989,-0.19461527,0.06782755,-0.40539867,0.06534432,-0.20529957,0.09458129
-0.19830094,-0.009953123,-0.22968678,-0.18362379,-0.10113704,-0.35983464,-0.09669163,-0.18984197,0.09191786
-0.20785472,-0.28117958,-0.2802814,0.12925057,-0.088337265,-0.34488243,-0.08358917,0.088895604,0.076993465
-0.21216953,-0.29318187,-0.19972599,0.13476196,-0.0956592,-0.3571352,-0.09162394,0.14613228,0.07747781
-0.22446579,-0.29450694,-0.17219155,0.13136148,-0.09723074,-0.3571387,-0.0939203,0.14720365,0.07467459
-0.20954311,-0.26348916,-0.1043409,0.11312541,-0.09342145,-0.33985934,-0.09063162,0.14252004,0.07653235
-0.18500966,-0.2838392,-0.028139038,0.1426532,-0.08631379,-0.32479036,-0.08434603,0.15405586,0.07637374
-0.16245216,-0.2726555,0.07355335,0.141843,-0.08159537,-0.29326853,-0.080502905,0.13917656,0.07381211
-0.1586154,-0.35093808,0.18635932,0.15678239,-0.081311256,-0.29904634,-0.08086416,0.12629029,0.07225122
-0.15296558,-0.37547767,0.25436854,0.16342337,-0.08273278,-0.257435,-0.082494944,0.11010781,0.0752465
-0.15385732,-0.39634123,0.31970212,0.14228886,-0.08404877,-0.22786932,-0.08366777,0.07948387,0.078153744
-0.1485988,0.025179062,0.22813147,0.15402338,-0.08716521,0.22327784,-0.0866004,0.044002227,0.08488041
-0.19082057,0.19955388,0.2605129,-0.035663415,-0.0829318,0.27160713,-0.08239774,-0.13293654,-0.06061696
-0.19531475,0.20989153,0.36009344,-0.19119939,-0.08184489,0.2376813,-0.081218205,-0.18029198,-0.061936025
-0.18197593,0.20816031,0.3832636,-0.201485,-0.080824666,0.25196296,-0.08048886,-0.17608325,-0.06091666
-0.17650655,0.21946791,0.42458954,-0.22207698,-0.0799638,0.28047547,-0.07965567,-0.16857691,-0.063564345
-0.17082249,0.23419477,0.4618082,-0.25425136,-0.07845085,0.30242628,-0.07821029,-0.1543717,-0.06659575
-0.17010623,0.24349643,0.4948134,-0.27427128,-0.077817395,0.31396958,-0.077635296,-0.14711559,-0.068405256
-0.1738448,0.2527223,0.521573,-0.27664068,-0.07841688,0.31840703,-0.07825878,-0.14688738,-0.0690002
-0.18059978,0.26620468,0.5428408,-0.26181915,-0.07953783,0.31544068,-0.07935308,-0.15339479,-0.068819314
-0.19205497,0.28328,0.5583529,-0.24081802,-0.08063422,0.301227,-0.08028311,-0.16748723,-0.06824292
-0.20339403,0.30491373,0.57392615,-0.22045568,-0.08096628,0.27639136,-0.08033687,-0.1786003,-0.067541525
-0.20975734,0.3193554,0.5765772,-0.1708123,-0.080128,0.24530654,-0.07914225,-0.16889535,-0.06824002
-0.21618214,0.30903822,0.5229383,-0.024412975,-0.07775698,0.23763536,-0.07675312,-0.110757135,-0.070882395
-0.19986457,0.2913786,0.45575815,0.17144214,-0.07586951,0.24267533,-0.07504945,0.044914752,-0.06523451
-0.18522856,0.2440405,0.44854805,0.22076514,-0.077751115,0.16125195,-0.07701332,0.14939211,0.07587516
-0.20074809,0.2634459,0.4513088,0.22536965,-0.07852547,0.045619197,-0.07758858,0.1520789,0.082017615
-0.18672478,0.20963088,0.47142872,0.20540144,-0.07731504,-0.17315316,-0.07626865,0.15253203,0.07393058
-0.16109306,0.24268979,0.46693975,0.17559686,-0.07982475,-0.33020818,-0.07846216,0.15295544,0.074076496
-0.16500972,0.3229107,0.4183597,0.16728295,-0.08171051,-0.34508923,-0.07982861,0.14310168,0.07594377
-0.17106026,0.3692997,0.3867035,0.17460155,-0.08188885,-0.34554893,-0.079638265,0.14173236,0.0765526
-0.1739838,0.39143726,0.3725555,0.18386735,-0.082281895,-0.35179698,-0.079871,0.14142819,0.07751885
-0.17131771,0.38700762,0.34939796,0.18988992,-0.08184142,-0.34899673,-0.07946796,0.13636489,0.07795268
-0.16734645,0.37336922,0.33738592,0.19057932,-0.0811436,-0.3421161,-0.07885469,0.13130678,0.07829514
-0.16229291,0.34005824,0.32098976,0.18647435,-0.080256775,-0.32558033,-0.07815032,0.12769239,0.07844919
-0.15940183,0.29147357,0.30703565,0.17893665,-0.07948434,-0.30816722,-0.0776175,0.12681021,0.07847957
-0.15914059,0.21836708,0.28845015,0.17118359,-0.078707606,-0.28844717,-0.07715072,0.12972236,0.0781631
-0.16494313,0.11364995,0.27217403,0.16993944,-0.078176625,-0.27620056,-0.07696075,0.13762282,0.07745597
-0.1792123,-0.04786801,0.25746462,0.18133965,-0.07764135,-0.27672985,-0.07680948,0.1502983,0.0755527
-0.19191167,-0.21451557,0.26133856,0.17845397,-0.07735193,-0.29423633,-0.0770058,0.15548563,0.07356899
-0.17156544,-0.26289472,0.27948126,0.12618546,-0.07649233,-0.28831044,-0.07677666,0.14050612,0.074543804
-0.1495112,-0.29701376,0.32795176,0.019333761,-0.07889153,-0.28331614,-0.0795476,0.103521824,0.078134865
-0.17102726,-0.31076288,0.41331673,-0.23305152,-0.08341153,-0.35871762,-0.083827674,-0.113475874,0.08199413
-0.15744996,-0.34307325,0.4389839,-0.26368073,-0.07904346,-0.3185352,-0.07812476,-0.13391586,0.05133544
-0.072672516,-0.26118496,0.3865839,-0.22219445,-0.066440225,-0.14714019,-0.067126915,-0.14267342,-0.05941915
0.2123765,-0.36808878,0.53753763,-0.2441831,0.0873683,-0.45763463,0.08675981,-0.12449925,-0.0629013
0.17902058,-0.37351066,0.5207599,-0.31178147,0.05936901,-0.39945114,0.05959238,-0.16469453,-0.056499492
0.18103331,-0.33982694,0.45331392,-0.2931594,0.06275041,-0.2680632,0.063441046,-0.18682897,-0.05519447
0.19501863,-0.3368341,0.40409192,-0.27668825,0.06472581,-0.1992692,0.06568355,-0.18306825,-0.06242994
0.20631348,-0.34266323,0.35389817,-0.27567548,0.066066995,-0.15517503,0.06734816,-0.16798642,-0.06721623
0.21093215,-0.3294098,0.29048052,-0.28053683,0.06533251,-0.13312362,0.06696938,-0.16125464,-0.06923433
0.20384139,-0.30949467,0.21124843,-0.2827074,0.06432969,-0.09186728,0.06614272,-0.16231495,-0.071580306
0.17347997,-0.2634144,0.072144665,-0.23393846,0.06259296,0.025425445,0.06456984,-0.13603528,-0.07033099
0.15640731,-0.114718944,-0.13361567,-0.13271478,0.07046418,0.24614146,0.07223159,-0.10347882,-0.07023235
0.16082598,-0.2087946,-0.2803957,0.07324412,0.06538273,0.2831824,0.06761238,0.092253864,-0.06502475
0.18919814,-0.2237888,-0.3103497,0.18818948,0.0721737,0.2931878,0.07484334,0.16210093,-0.07736683
0.14328136,-0.22938639,-0.3469621,0.11572115,0.06933392,0.22704478,0.07219838,0.12147041,-0.07799187
0.12490564,-0.22848886,-0.4085964,0.16634855,0.070034266,0.20026511,0.07333686,0.14022984,-0.07160838
0.12226818,-0.21644524,-0.4558704,0.167951,0.06639128,0.12147225,0.06998665,0.14389661,-0.070258275
0.20646822,0.1004118,-0.5361672,0.05969151,0.06155901,0.095042475,0.063788824,0.06609137,-0.03950066
0.21923856,0.18243068,-0.4356748,-0.28150985,0.06145982,-0.2347689,0.061391205,-0.16280971,0.09674734
0.22045799,0.1898341,-0.4541351,-0.2822315,0.061381724,-0.3463189,0.060884327,-0.17804968,0.09667286
0.21910654,0.19972324,-0.49885315,-0.2823545,0.06392384,-0.3960943,0.0630681,-0.19189967,0.099308744
0.2177888,0.22421671,-0.5252801,-0.27605984,0.06418919,-0.4300092,0.06291638,-0.21121776,0.10121986
0.21804649,0.22091697,-0.536861,-0.27157053,0.063808486,-0.44595096,0.062269546,-0.21882282,0.10260439
0.22305095,0.20426631,-0.5314772,-0.26303828,0.06425774,-0.4487673,0.062503815,-0.22068202,0.103032425
0.22855711,0.17183419,-0.5110054,-0.25820193,0.06437563,-0.4350694,0.06259083,-0.21789083,0.10225803
0.23208658,0.12907395,-0.4780174,-0.2543445,0.06449058,-0.40577817,0.06282304,-0.21555997,0.100074396
0.23001225,0.08908054,-0.45046452,-0.25092512,0.065000474,-0.34202048,0.063573174,-0.21005851,0.09699091
0.21608001,0.20867763,-0.49987072,-0.2444166,0.06533356,-0.092221424,0.06418068,-0.1952442,0.0974161
0.21080802,0.35538003,-0.57302153,-0.23413283,0.065711685,0.18255848,0.0650555,-0.17791148,0.09761797
0.20657276,0.25894916,-0.49124223,-0.2713447,0.0664813,0.18264501,0.06659,-0.1880198,0.09355858
0.19816415,-0.31173754,-0.47279352,0.12226005,0.06669241,0.13143015,0.07046676,0.120101444,-0.07384129
0.21687932,-0.3265876,-0.46133158,0.15070826,0.07933011,0.18637027,0.08337976,0.14151983,-0.07547581
0.2538645,-0.3481515,-0.4252423,0.13467437,0.07493948,0.20596437,0.07872698,0.14027834,-0.079784244
0.2657556,-0.32805675,-0.40847,0.1178361,0.074079975,0.24431086,0.07750761,0.11540798,-0.07145834
0.25461954,-0.2461429,-0.32436085,-0.06648262,0.07422467,0.23318821,0.07676,-0.073564634,-0.07443248
0.16859001,-0.21925658,-0.28361884,-0.27901256,0.061986472,0.18751356,0.06336724,-0.20617314,-0.07139148
0.18686783,-0.21196008,-0.20105949,-0.3027511,0.068689466,0.21317242,0.06983396,-0.23045744,-0.07762849
0.17759876,-0.2188788,-0.16886085,-0.29178086,0.06912096,0.22509772,0.07033159,-0.23103751,-0.07821764
0.18062373,-0.22118282,-0.13391307,-0.27210626,0.07036944,0.23096862,0.07154857,-0.22521265,-0.07987884
0.18500338,-0.23380506,-0.07551156,-0.25901034,0.07078711,0.17849207,0.07192466,-0.2169688,-0.0808942
0.20170444,-0.2938059,0.02947923,-0.27772668,0.070264645,0.026154485,0.07128681,-0.21495676,-0.082831755
0.23617318,-0.36827117,0.1658447,-0.31429228,0.071992785,-0.19623457,0.072831005,-0.21444501,-0.08602111
0.27972335,-0.42073703,0.30090213,-0.36379635,0.075089544,-0.42629534,0.07594291,-0.20310794,-0.092562914
0.2612061,-0.37064937,0.29705077,-0.34369296,0.07216654,-0.4462595,0.07377291,-0.14668159,-0.092015356
0.24811567,-0.34218898,0.2850034,-0.29132748,0.0715574,-0.47884014,0.07302264,-0.09424491,-0.07773498
0.2300968,-0.36019614,0.27549022,-0.21301965,0.066594906,-0.51906824,0.06814142,-0.010232641,-0.0641111
0.22492759,-0.29769883,0.24695951,-0.11922348,0.05965465,-0.44933423,0.06200955,0.10444685,-0.051701207
-0.15307622,-0.3198131,0.23330812,-0.28946933,-0.0837708,-0.4252289,-0.0788347,-0.14349905,0.06156702
-0.19188547,-0.310649,0.21881792,-0.27344102,-0.08969717,-0.438859,-0.0871054,-0.17718899,0.0869564
-0.1916041,-0.16153269,0.19411406,-0.23589808,-0.07459466,-0.38386047,-0.072904415,-0.14650716,0.07908915
-0.1773256,-0.26969218,0.09510643,0.12139548,-0.08571643,-0.30936643,-0.08445323,0.09113178,0.078888506
-0.16463722,-0.18852541,0.08271503,0.1601512,-0.08362026,-0.3225186,-0.08250092,0.1272892,0.07487659
-0.16088186,-0.06540729,0.049932033,0.16048707,-0.08056846,-0.31637993,-0.079462446,0.12477371,0.07682343
-0.15850535,0.042514123,0.045313455,0.15764385,-0.080317646,-0.3088777,-0.07923183,0.12359436,0.07707426
-0.15802948,0.12961772,0.05219263,0.15133744,-0.08126494,-0.30245182,-0.08017812,0.12283624,0.07829669
-0.15298124,0.19954428,0.06858559,0.13611783,-0.081307426,-0.29452825,-0.080285184,0.119667724,0.07911761
-0.14481403,0.24697717,0.1012705,0.11768983,-0.080335096,-0.2772141,-0.07943933,0.118593425,0.079141185
-0.13696305,0.26211554,0.1494708,0.10404872,-0.07875372,-0.25449914,-0.078059606,0.12189377,0.07863495
-0.13527122,0.23219384,0.21512121,0.10143403,-0.07808522,-0.23786855,-0.0777111,0.12949374,0.07821712
-0.14222544,0.148597,0.29839996,0.10931385,-0.078021415,-0.24003656,-0.07802311,0.13174634,0.07740258
-0.16674079,-0.018253468,0.39005634,0.15221353,-0.078552224,-0.26161754,-0.0787762,0.13345377,0.07671678
-0.18008296,-0.18567176,0.48942488,0.1875309,-0.07872617,-0.27707353,-0.079067014,0.13082825,0.07567544
-0.1842699,-0.27509937,0.6037146,0.16134396,-0.08019242,-0.2910116,-0.0798523,0.11074693,0.07123333
-0.17677288,-0.15110911,0.56472397,0.1702043,-0.07833829,-0.09047581,-0.07751656,0.116926506,0.078932315
-0.18654536,0.17020583,0.48338762,0.12488639,-0.07720102,0.22347596,-0.07672092,0.048729867,0.07113621
-0.21493457,0.26944545,0.5718237,-0.17025168,-0.07746789,0.16092151,-0.07750902,-0.15597185,-0.08334987
-0.22027993,0.23687726,0.6086644,-0.20630766,-0.08057583,0.18901296,-0.080002524,-0.17492218,-0.07345618
-0.20839785,0.24080013,0.6033369,-0.190718,-0.08032733,0.23662223,-0.08019778,-0.14372498,-0.07277149
-0.20399955,0.24295874,0.5963509,-0.18882824,-0.08040927,0.25544643,-0.08030431,-0.13207465,-0.071657136
-0.2019209,0.2406899,0.5860958,-0.19058971,-0.08005533,0.25559714,-0.07998334,-0.1291108,-0.07182953
