0.110938415,-1.9020054,0.1908115,0.1876911,-0.17512017,0.1747683,-0.14372844,-0.12346988,-0.12789719
0.110529885,-1.6462218,-0.397734,0.17254573,0.21340166,0.154991,-0.10918769,-0.117704265,-0.12457416
0.10089953,-1.6744949,-0.51634324,0.24634618,0.21418008,0.15227395,-0.11394663,-0.114214525,-0.121445596
0.10388106,-1.6955494,-0.54752666,0.5044181,0.2019439,0.16324912,-0.13054265,-0.119741075,-0.12777026
0.10225488,-1.7501295,-0.52031636,0.7405405,0.19027835,0.16244411,-0.11797832,-0.1209113,-0.1285583
0.09921914,-1.8295358,-0.17754759,0.6172792,0.17388831,0.16652289,-0.11357774,-0.12127096,-0.12794718
0.107161656,-2.1003153,0.25365475,0.07661736,0.20206635,0.16980453,-0.12510401,-0.12630166,-0.13165942
0.116189376,-2.287885,0.4269723,-0.9160871,0.20062114,0.17799746,-0.16520105,-0.13771234,-0.14732794
0.09554589,-2.6938295,0.24418071,-1.8336592,-0.20034377,0.14773999,-0.15230009,-0.10109217,-0.10865641
-0.15275,-2.786635,-0.47188175,-2.755481,-0.20330653,-0.11411914,0.118174,0.14472014,0.1347005
-0.14096658,-2.7527046,-0.5776063,-3.369906,-0.14129008,-0.10821901,0.14772026,0.12791203,0.12063182
-0.142821,-2.7570276,-0.61457443,-3.4433758,-0.14821433,-0.111152485,0.1521096,0.12884487,0.12238368
-0.14050598,-2.677689,-0.51224077,-3.4010823,-0.1307318,-0.110776156,0.14503385,0.12910314,0.12286445
-0.13143264,-2.4594002,0.14432877,-2.4767673,-0.1773318,-0.09862162,0.09803198,0.12797423,0.12825465
-0.13680965,-2.2940245,0.7146724,-1.7570614,-0.2170178,-0.09305664,-0.17309114,0.13044092,0.12881348
0.10896245,-2.0466728,1.0842744,-0.6525801,0.12806663,0.15508667,-0.13977548,-0.11183994,-0.11884873
0.12506104,-1.8253921,1.145227,-0.17914179,0.20548208,0.1619228,-0.15166107,-0.13084857,-0.13867217
0.10967763,-2.052841,1.0525163,-0.0037052874,0.17906357,0.1526933,-0.13475378,-0.12594779,-0.13189761
0.10966767,-2.0240083,0.54663664,-0.24017237,0.19585547,0.1649743,-0.1530735,-0.12306761,-0.12765273
0.11072244,-2.1396775,-0.17942509,-0.40838042,0.17652309,0.17918238,-0.1594575,-0.12879942,-0.13567702
0.09762272,-2.2382035,-0.7624849,-0.6704476,0.13050508,0.14426017,-0.13174321,-0.11124777,-0.12205341
0.102007255,-2.193206,-0.8721613,-0.4861335,0.14636934,0.1392974,-0.15561524,-0.11222736,-0.12097902
0.10198544,-2.1901839,-0.82005674,-0.23553169,0.16580044,0.14015196,-0.17578757,-0.11145058,-0.11946244
0.08987552,-2.2481995,-0.5315639,0.35912696,0.14352298,0.14046887,-0.15769823,-0.10981561,-0.113090925
0.080487534,-2.3304484,-0.005626237,0.82058513,0.14010997,0.13693154,-0.13658078,-0.10740114,-0.1127745
-0.17729579,-2.1172805,0.02087687,1.4856488,0.18151903,-0.14106683,0.045714792,0.15095878,0.14563516
-0.16577908,-1.9689548,0.033034176,1.9023228,0.17424329,-0.11866267,0.1211855,0.1301962,0.12614015
-0.15973923,-1.8024825,-0.12645848,2.2131574,-0.17864515,-0.11661796,0.14901426,0.120281816,0.11911183
-0.14827129,-1.4385785,-0.5079979,2.4157581,-0.20789504,-0.12761438,0.15504368,0.12549314,0.13014579
-0.15278378,-0.8816699,-0.65743613,2.311924,-0.2081157,-0.13352571,0.15571389,0.12883349,0.1322028
-0.15923174,-0.4713732,-0.67077255,2.0861506,-0.185569,-0.14176239,0.15941751,0.14553438,0.1390912
-0.16506757,-0.26244706,-0.5311042,1.5138593,-0.18559736,-0.13578244,0.13303047,0.15274504,0.14174771
-0.14771971,-0.23732199,-0.2311355,0.8299298,-0.22482267,-0.118189305,0.123554096,0.13517225,0.12805593
-0.16610852,-0.2827199,0.20652084,0.03682614,-0.17853753,-0.12962079,0.09356031,0.16477188,0.15484685
-0.1409834,-0.42685133,0.62156904,-0.7488132,-0.16829446,-0.10629156,-0.16062738,0.14283568,0.14009349
-0.13838804,-0.43052828,0.7015361,-0.99480873,-0.16190793,-0.10672693,0.105534196,0.14122628,0.14351018
-0.14626217,-0.30705196,0.71202654,-0.9957084,-0.1959334,-0.1026638,0.11900699,0.14507067,0.14576294
-0.14635296,0.23722447,0.62309945,-0.7856605,0.19530573,-0.10554363,0.10354069,0.15006599,0.14484021
-0.12849401,0.4415623,0.36668146,-0.42029026,-0.18213202,-0.09795575,0.07884404,0.13815795,0.13949159
0.11815226,1.1652538,0.34451684,-0.2659693,0.14956433,0.16614203,-0.1415727,-0.12108353,-0.12803473
0.108514175,1.7227343,-0.080786206,-0.30384105,0.19498521,0.1522272,-0.14319327,-0.10964877,-0.11728852
0.107486755,1.8906661,-0.38120627,-0.6203488,-0.10224344,0.15401089,-0.12593396,-0.109375075,-0.11497409
-0.1091907,2.2784178,-0.9379404,-1.1293141,-0.17688945,-0.08337961,0.086964786,0.117400184,0.115923144
-0.12511249,2.4080057,-0.9751689,-1.7906675,-0.20558402,-0.10418476,0.10706395,0.12621878,0.12863989
-0.123242736,2.5223267,-0.91288185,-2.3137753,-0.1697894,-0.09852286,0.089205444,0.12476115,0.12566529
-0.12556532,2.4356346,-0.7312233,-2.4291904,-0.17253889,-0.09189237,0.08085778,0.12454715,0.12509584
-0.12797752,2.4484565,-0.5861958,-2.163846,-0.16989303,-0.11428963,0.10716836,0.12941767,0.13140157
-0.13299103,2.2314284,-0.20621486,-1.5313015,-0.17142138,-0.110856816,0.09678893,0.1349741,0.1345177
-0.13423528,1.942028,0.24224487,-0.751378,-0.22487882,-0.088491894,0.08245,0.1318564,0.13071822
0.11295758,1.8741989,0.70999,0.040408902,0.163941,0.16779114,-0.14968756,-0.11845894,-0.12243015
0.081382304,1.8143725,0.87727755,0.75165874,0.13585089,0.12172891,-0.10568258,-0.104810864,-0.1039926
0.07754986,1.7175602,1.005801,1.3115735,0.1461235,0.13076955,-0.07211263,-0.10543882,-0.109818175
0.07829057,1.7786129,0.9353684,1.5222234,0.14156094,0.13415709,-0.053000536,-0.105310336,-0.113389105
0.074731916,1.9630048,0.6687745,1.6423134,0.13216892,0.120840184,-0.05235031,-0.09828913,-0.10182697
0.07644349,2.324445,0.47269917,1.489125,0.13188602,0.1216582,-0.11636576,-0.09894002,-0.09103624
0.08380249,2.6403909,0.07734994,1.3091509,0.14465141,0.13248017,-0.11774394,-0.10547464,-0.10034399
0.08921905,2.8584652,-0.22329356,1.254084,0.16654778,0.12931803,-0.11689535,-0.10246456,-0.09682527
0.09033865,2.863208,-0.29457334,1.1575775,0.16572355,0.13253228,-0.1222039,-0.10165774,-0.09607851
0.08980353,2.7719646,-0.26027876,1.1371547,0.15711905,0.13683105,-0.12562737,-0.10165065,-0.09673752
0.085835174,2.3673189,-0.08197963,1.2902668,0.14836302,0.13458973,-0.112956375,-0.10300507,-0.10066445
0.08197874,1.904913,0.07652525,1.4258251,0.16095965,0.13147795,-0.1096876,-0.102123305,-0.102525234
0.07947339,1.5542079,0.20797823,1.7249115,0.1518057,0.14050654,-0.13436592,-0.104967535,-0.10807873
0.07979067,1.3656145,0.08398615,1.9193431,0.1742914,0.13239127,-0.12781379,-0.101599425,-0.10532821
0.08371031,1.2431242,-0.12973036,1.9103028,0.15060249,0.12908888,-0.12635283,-0.10070596,-0.10490479
0.09009075,1.3169919,-0.35405618,1.6859478,0.17036027,0.14377913,-0.13539149,-0.10239816,-0.1117397
0.09021936,1.5614057,-0.5407361,1.2006754,0.12363721,0.14313744,-0.13142453,-0.09808154,-0.10898201
0.09179884,1.8240223,-0.508862,0.50401455,0.13954838,0.1363729,-0.11260423,-0.09926968,-0.11424662
0.09073874,2.1220481,-0.05542136,-0.5655961,0.14671719,0.15496707,-0.13400367,-0.11451694,-0.1239573
-0.13983122,1.8738972,0.15289018,-1.1024188,-0.15829787,-0.10785465,0.102216944,0.12488107,0.11884593
-0.12445377,1.9164773,0.7249807,-1.7474593,-0.16577083,-0.07930072,0.0910458,0.11749,0.11151183
-0.13767637,1.714624,0.82847625,-1.9078871,-0.15887633,-0.092000596,0.10960041,0.12814108,0.12275348
-0.14152338,1.3807306,0.81981623,-1.9192319,-0.14886041,-0.09484514,0.11241394,0.13353653,0.12781455
-0.13847417,1.0579263,0.73331594,-1.9073892,-0.16786864,-0.08960591,0.10428333,0.13347818,0.12571052
-0.13609132,0.6606892,0.2447947,-1.4864804,-0.16565968,-0.105112016,0.1163543,0.13158679,0.122280605
-0.15834369,0.4862374,-0.19573757,-1.0504247,0.1117731,-0.13309108,0.12314068,0.1431307,0.1367895
-0.15195042,0.18842481,-0.3951433,-0.84323555,0.16417159,-0.12436496,0.11947577,0.13280305,0.1252715
-0.15504344,-0.010210153,-0.3401055,-0.7887592,0.164218,-0.13116483,0.116289064,0.1375511,0.13190584
-0.16179849,-0.19000657,-0.2211246,-0.85587764,0.1466721,-0.1379541,0.12743896,0.14625883,0.14019944
-0.15921116,-0.43318975,-0.08916277,-1.0111609,-0.067374595,-0.13547653,0.12078884,0.14308216,0.13846445
-0.16023333,-0.52481556,-0.09413951,-1.1789087,-0.19953212,-0.1369291,0.11749646,0.14308399,0.14241259
-0.15950556,-0.59795076,-0.336159,-1.2950485,-0.19842051,-0.13154586,0.111898854,0.14209941,0.13795085
-0.15995559,-0.5682866,-0.63309795,-1.1545109,-0.20119727,-0.114269435,0.114505604,0.1366621,0.12873507
-0.14217533,-0.70233774,-0.9411331,-0.8260663,-0.18840243,-0.10827668,0.08017208,0.12762976,0.12337727
0.13420948,-0.92562014,-0.88465524,-0.19364803,-0.19676101,0.17294973,0.12265617,-0.13448666,-0.13696216
0.10394803,-1.2657475,-0.87015516,0.6705624,-0.19602412,0.15354866,0.0994453,-0.108534314,-0.11421314
-0.13748057,-1.679468,-0.65027577,1.5977439,-0.19436541,-0.109942555,0.13412243,0.11908811,0.115662664
-0.14711532,-2.2446854,-0.0985389,2.1902912,-0.23325989,-0.12099381,0.12878385,0.11263381,0.11402956
-0.15070626,-2.5934584,0.5412927,2.4753668,-0.23243669,-0.10521595,0.13892283,0.11366111,0.11553479
-0.15754384,-2.6880007,0.77733916,2.4162147,0.017148383,-0.10799788,0.1280496,0.12762609,0.13121162
-0.14252786,-2.8464482,0.8877531,2.0071685,0.12705088,-0.09266342,0.08207336,0.12406113,0.12664579
-0.1421247,-2.841218,0.600779,1.5332825,0.15353397,-0.11498493,0.14135689,0.1265408,0.13009055
0.11195156,-2.8076375,0.35427547,0.8306795,0.15710376,0.16517532,0.116435215,-0.12749343,-0.13085546
0.103437096,-2.777503,0.030651102,0.25278533,0.15961918,0.15802643,-0.12246388,-0.11610114,-0.12239723
0.096915275,-2.6543155,-0.24745847,-0.20136964,0.15349582,0.15488903,-0.13680816,-0.11454516,-0.12304737
0.0948689,-2.506885,-0.27688292,-0.3672776,0.1495267,0.15870367,-0.15550077,-0.11876557,-0.12660562
0.09241894,-2.4664328,-0.09990849,-0.23123446,0.12759215,0.16003412,-0.16078837,-0.116609864,-0.12458361
0.09137958,-2.3743846,0.07643814,-0.05371922,0.13954964,0.15579069,-0.15570046,-0.11217022,-0.119344175
0.0928669,-2.2893333,0.20908548,0.18911284,0.15259227,0.15335494,-0.14692453,-0.11118735,-0.116370305
0.09488557,-2.1756237,0.17495881,0.25957596,0.14977312,0.15694952,-0.1502637,-0.114341326,-0.11838902
0.094409496,-2.0686207,0.04431411,-0.0294394,0.16781047,0.15393168,-0.13102685,-0.113574,-0.119070314
0.10740155,-1.94151,-0.1995649,-0.47472876,0.17586522,0.17317966,-0.15177818,-0.12535372,-0.13250887
0.08547324,-2.0932963,-0.46094087,-1.0665227,-0.13539936,0.14604884,-0.12461281,-0.097031176,-0.10380247
-0.14262447,-2.0134368,-0.65860486,-1.7612689,-0.23186335,-0.09184785,0.105840534,0.12896432,0.12433004
-0.13377434,-2.2109153,-0.59057236,-2.4798799,-0.14592567,-0.09331344,0.122012585,0.1213946,0.11698965
