-0.13681754,-0.29170224,0.57106096,-2.5876014,-0.08430913,-0.106518924,-0.5997212,0.094905764,0.10589728
-0.12223704,-0.25651345,1.0442456,-2.2154226,-0.40802196,0.017951483,-0.46652806,-0.026527535,-0.04052276
-0.116783775,-0.23541525,1.4512985,-2.0717046,-0.4312366,0.0836417,-0.590397,-0.08298234,-0.108890444
-0.10584443,-0.2788949,1.5204866,-2.1995142,-0.17442164,0.09230321,-0.7484875,-0.09492199,-0.12695414
-0.09888813,-0.23108202,1.3711175,-2.408547,0.085705385,0.09782788,-0.76867366,-0.100593776,-0.12535997
-0.1109305,-0.21639022,1.0138223,-2.3604517,0.5536023,0.092257544,-0.5709727,-0.09908394,-0.110723265
0.11351648,-0.25184086,0.57364005,-2.4082942,0.55790895,0.092213266,0.27317676,-0.10154428,-0.12083938
0.12215632,-0.14651045,0.10639855,-1.9716935,0.5635866,0.08778811,0.79527515,-0.09432041,-0.10877255
0.12535737,-0.11846264,-0.45958534,-1.6337771,0.6608461,0.09096663,0.9163127,-0.08998219,-0.12582397
0.115193486,-0.18190442,-0.9767115,-1.2403378,0.6935031,0.092875704,0.8497584,-0.086057514,-0.12005155
0.1488168,-0.22471568,-1.2574906,-0.84038365,0.42505807,0.09488694,0.73834765,-0.08336398,-0.12218592
0.14267424,-0.03440045,-1.3303936,-0.6154201,-0.42855838,0.09462839,0.94534516,-0.08826511,-0.105913505
0.12532163,0.13621388,-1.4868149,-0.45095742,-0.8818458,0.088368595,0.737482,-0.0860487,-0.10705131
0.12721123,0.2065848,-1.3793136,-0.2006795,-1.1133913,0.088447705,0.68518186,-0.09649084,-0.10924943
-0.08960765,0.32618284,-1.1409198,0.10770073,-0.8734617,0.09611552,0.22733498,-0.10883778,-0.12218163
-0.10711506,0.32643494,-0.6733422,0.5773357,0.03275634,-0.09665977,-0.52377164,0.07475077,0.07799898
0.113208085,-0.22758022,0.35798895,1.1971072,0.4236648,0.08098798,0.28367144,-0.08337496,-0.09521132
0.109275356,-0.05120241,0.89074427,1.5312581,0.54348195,0.07677218,0.54857075,-0.074609615,-0.10221598
0.113261074,0.1609275,1.1737823,1.6264392,0.54921305,0.074370846,0.7257695,-0.07984874,-0.105903015
0.109235615,0.14704713,1.0361893,1.4322869,0.5605554,0.07606968,0.7954292,-0.07889263,-0.09942178
0.10203478,-0.044271618,0.82366574,1.1012992,0.6551958,0.09321791,0.82920545,-0.09287224,-0.11240648
0.09828553,-0.2482251,0.39276144,0.86575174,0.65043515,0.08742536,0.7251825,-0.09251233,-0.10137728
0.107416,-0.29147053,0.08253667,0.8821945,0.54053444,0.07629323,0.58857083,-0.08224864,-0.099183545
0.122400984,-0.28049767,-0.031972628,1.2584342,0.3848296,0.079575196,0.42513168,-0.08034832,-0.10063977
0.12476246,-0.2704697,-0.119375154,1.8744459,0.5553234,0.06692588,-0.14159392,-0.07505502,-0.09214961
0.12402108,-0.23576471,0.6002213,2.9047568,0.12830858,-0.08635743,-0.12329089,0.06858672,0.064921446
-0.11919995,0.24370618,0.7567447,3.479471,-0.5343479,-0.12853387,-0.42159137,0.10393156,0.117032476
-0.1107565,-0.04903251,0.9740134,3.4831445,-0.786422,-0.10377971,-0.49234208,0.074851364,0.088158414
-0.1199086,-0.285545,0.7410681,3.0733182,-0.9308391,-0.118732,-0.62376577,0.08871837,0.10440751
-0.12927002,-0.22723219,-0.014792038,2.095329,-1.1738925,-0.13112687,-0.7646807,0.097716056,0.1157892
-0.12611559,-0.25266263,-0.7064733,1.228204,-1.2653693,-0.09941278,-0.7710572,0.074836,0.097744025
-0.11402873,-0.2509963,-1.2427565,0.7519059,-1.1435722,-0.09338048,-0.67837185,0.07233355,0.08531775
-0.10367486,-0.14200485,-1.4433163,0.96345603,-0.91852427,-0.104840025,-0.44728255,0.080709144,0.07892636
-0.1296826,0.18261658,-1.4145064,1.6571282,-0.52480996,-0.12497138,-0.42472574,0.09967662,0.10727888
-0.11251028,-0.114965975,-1.0344392,2.7340894,0.624435,-0.099639624,-0.66816187,0.07343335,0.08879629
0.13015114,-0.13374142,-0.86812896,3.3613172,0.83950675,0.09922104,-0.27529174,-0.11624767,-0.12464779
0.13612235,-0.1684929,-0.40653828,3.9964368,0.9380236,0.076674365,-0.1999111,-0.09167452,-0.106003515
0.13062902,-0.17600545,-0.098975174,3.7668772,0.8042512,0.07013261,-0.34651226,-0.0815879,-0.09023974
0.118181944,-0.24646088,0.5392002,3.5238006,0.21894431,-0.13159686,-0.18291499,0.11301119,0.12394573
-0.11027239,0.21569295,0.6062567,2.7138987,-0.48033926,-0.10961921,-0.5658782,0.090840705,0.10613026
-0.115648076,0.3012291,0.8827792,2.100856,-0.8860807,-0.11317881,-0.63512564,0.103044905,0.10425323
-0.11798472,0.2663045,1.113788,1.8942562,-0.8337454,-0.09224774,-0.57268983,0.08834156,0.08507085
-0.1147306,0.2681435,1.0996261,2.0197346,-0.5751229,0.08730643,-0.24516372,-0.076216474,-0.1025829
0.14149822,0.3705573,1.2601991,2.739297,-0.6544369,0.077448376,0.75616324,-0.07521016,-0.113613375
0.12796254,0.08700648,0.7888921,3.2902486,0.60462135,0.06426752,0.5117615,-0.062918305,-0.1073906
0.11487652,0.28030854,0.09447491,3.4797258,0.9139996,0.0610035,0.54574853,-0.07492983,-0.11984926
0.13723579,0.3567262,-0.4227797,3.5589526,0.8739067,0.0575547,0.8267778,-0.083474696,-0.12148223
0.13453908,0.3256935,-1.1701878,2.8748355,0.73990935,0.051028818,0.8707703,-0.08328688,-0.11199453
0.13425487,-0.24293813,-1.4962225,2.0921423,0.783743,0.10217722,0.7008387,-0.10502037,-0.118628494
-0.12612443,-0.18611181,-1.7848978,1.4485378,0.7142368,-0.11869887,-0.36493877,0.11201836,0.117037006
0.058938026,-0.2392287,-1.8316215,0.73243904,0.28757697,-0.11547475,-0.48390323,0.09958918,0.110616185
-0.13439015,-0.22098464,-1.6253675,0.4880633,0.07414994,-0.12413982,-0.74875116,0.095169164,0.11438624
-0.13730155,0.3223321,-1.3329533,0.46020654,-0.5960626,-0.111781105,-0.61071193,0.08325878,0.10001699
-0.12197038,0.34615076,-0.7569837,0.7960968,-0.34670156,-0.100772664,-0.7435591,0.08357733,0.09101471
-0.1427025,0.27947617,0.026552048,1.0678536,-0.15572616,-0.105823785,-0.54800695,0.08713577,0.097683355
0.123497814,0.32969338,0.8334735,1.1691996,-0.85622007,0.081158414,0.78922683,-0.07676276,-0.10151766
0.13050988,0.3308648,1.2443105,0.9447819,-0.8157639,0.09258086,0.90741235,-0.08355006,-0.1127271
0.15171821,0.32353768,1.3094045,0.46726358,-0.8013484,0.10667399,0.899844,-0.0893786,-0.11530903
0.15368594,0.3076721,0.8876301,-0.10364036,-0.71514744,0.07574564,0.70743346,-0.07082185,-0.08695445
0.10492052,0.20734565,0.60232913,-0.6389234,-0.62265265,0.08996242,0.5392734,-0.08091113,-0.10001085
-0.06955639,0.21153677,0.23641331,-1.0277064,-0.50020003,0.08093663,0.18148433,-0.0731661,-0.092225924
-0.12170076,0.13430002,0.15541098,-1.325402,-0.40587023,0.07261277,-0.0026564905,-0.06836962,-0.07518937
-0.11777512,-0.066874415,0.22173078,-1.4558173,-0.2040513,0.07462428,-0.1302455,-0.07162998,-0.08024289
-0.13396168,-0.20825574,0.3951831,-1.7003193,-0.09417228,0.078132875,-0.31620377,-0.07130817,-0.08133518
-0.14799464,-0.29555374,0.7343399,-2.108653,-0.14361762,0.09296164,-0.6026646,-0.077489346,-0.09096074
-0.12644464,-0.26721302,1.1114308,-2.4287546,-0.3139598,0.1012074,-0.6909154,-0.08253328,-0.11020863
-0.11858063,-0.25248381,1.1544565,-2.584596,-0.43696314,0.09216718,-0.69902223,-0.08071439,-0.107675135
-0.13001706,-0.34991995,1.0305028,-2.411994,-0.46540943,0.01155111,-0.6591515,-0.00735241,-0.01595337
-0.121669024,-0.29291528,0.3421251,-2.3600383,-0.22390965,-0.07566117,-0.6608973,0.084732056,0.07421045
-0.12728685,0.32418644,-0.8130397,-2.4338093,-0.46416947,-0.09404375,-0.50798374,0.09081739,0.09801619
0.13464957,0.29157218,-1.245096,-2.0172632,-0.753005,-0.09173036,0.47605935,0.09063049,0.084389046
0.1319817,0.30340365,-1.5308056,-1.7568012,-0.6543073,-0.10445821,0.8466253,0.10570388,0.095828876
0.1273303,0.2834635,-1.617314,-1.8599131,-0.32934532,-0.11372617,0.96312845,0.116150215,0.10042193
0.17199641,-0.12763378,-1.2573259,-2.1112442,0.25604585,-0.08101141,0.9450484,0.081086144,0.049955428
0.13799325,-0.18646543,-0.9769817,-2.8546553,0.61496836,0.08398922,0.73444647,-0.07804123,-0.119012766
0.13400802,-0.18332437,-0.13105191,-3.1766472,0.63652664,0.100650705,0.659715,-0.094144024,-0.11960039
0.11818443,-0.20508665,0.87080216,-3.1767087,0.58186346,0.08412732,0.67296576,-0.07586384,-0.083303936
0.117351055,-0.1625443,1.4040982,-3.1123636,0.63859373,0.087055594,0.4331558,-0.07551382,-0.09970467
0.12096347,-0.08850714,1.8051103,-2.7646968,0.69172186,0.10163107,0.41846314,-0.091915555,-0.113409355
0.12097341,-0.09329158,1.8683043,-2.2753878,0.70629615,0.10653012,0.50147694,-0.09926355,-0.1216296
0.1253338,-0.11599071,1.6050649,-1.8543,0.71184933,0.09186831,0.7268738,-0.086065814,-0.10430234
0.118238,-0.19417322,1.0604544,-1.7259525,0.6295747,0.07575441,0.7699576,-0.07176648,-0.09825993
0.10841256,-0.205529,0.3436582,-1.931394,0.5410715,0.08635358,0.67791307,-0.09057274,-0.09595276
0.1562055,-0.24056026,-0.37746993,-2.3181114,0.35039243,0.080497,0.46037856,-0.08485828,-0.09846768
0.12471202,0.22877173,-0.60653955,-2.6443071,-0.6616904,-0.084261395,0.5508365,0.07807345,0.07451161
0.106648006,0.26699826,-0.496892,-2.7067037,-0.8143421,-0.103790715,0.34015658,0.103394195,0.105118744
-0.10413226,0.25405467,-0.49219096,-2.876354,-0.3809877,-0.09763966,-0.49293098,0.09541789,0.09182054
-0.10687324,0.2807285,-0.17756526,-2.6414945,-0.44180757,-0.0985574,-0.46720544,0.09180777,0.092250645
-0.09683999,0.109917015,0.28469688,-2.0924559,-0.24700946,-0.100994475,-0.28064042,0.09029759,0.09285369
-0.09808895,-0.16782585,0.14153907,-2.0804067,0.23442233,-0.08111023,-0.3756294,0.076966666,0.069541186
0.11827314,0.29635516,-0.33054265,-2.1336293,-0.4970977,-0.11219607,0.3417182,0.105568215,0.101343215
0.12506527,0.31043482,-0.91691566,-2.1611638,-0.7295115,-0.10131832,0.5350406,0.09847884,0.09256766
0.12861192,0.25604147,-1.2990131,-2.1629734,-0.85583854,-0.11333094,0.48145476,0.11036715,0.10976043
0.12442489,0.057430547,-1.4193009,-2.0169296,-0.7238771,-0.10110545,0.08864798,0.09440309,0.09490416
-0.12337483,0.06905696,-1.0860783,-1.6812508,-0.5992326,-0.103144206,-0.5555669,0.09470549,0.10351321
-0.13344668,0.26288235,-0.22323589,-1.1097771,-0.75680846,-0.120099075,-0.7187657,0.096508436,0.10553753
-0.15232511,0.23837027,1.0866066,-0.14074373,-0.8620388,-0.11431956,-0.5257431,0.09653215,0.1255103
-0.12296881,0.27801841,1.8387146,0.15304805,-0.73679936,0.08178352,-0.21881406,-0.06816978,-0.09844538
0.11208609,0.31322554,2.2578897,0.38098443,-0.70139253,0.108059555,0.33201352,-0.07902034,-0.12574875
0.120596066,0.35160297,2.2387896,0.35644072,-0.506161,0.12290845,0.590787,-0.102281705,-0.1266549
0.117464036,0.31730735,1.915094,0.24244957,-0.454251,0.10028844,0.86073923,-0.08689078,-0.08590165
0.10604469,0.15556948,1.1546541,-0.27170715,-0.2814273,0.102140464,0.914632,-0.09057585,-0.08576235
0.13213187,-0.11423123,0.090633884,-0.5468935,0.096560225,0.09273321,0.61766225,-0.08804076,-0.103934616
0.14974938,0.18267033,-1.0299406,-0.694186,0.16814537,0.07692904,-0.06919883,-0.06895396,-0.094345555
-0.088310264,-0.13322553,-1.3520755,0.038333327,0.6339042,0.08374082,-0.46507558,-0.08402758,-0.1007
-0.084907584,-0.19279642,-1.3522662,1.1329584,0.7147368,-0.091014914,-0.5442172,0.08593902,0.06745945
-0.09696326,-0.15827228,-1.3806285,1.9823976,0.6611002,0.112160884,-0.19855648,-0.10378207,-0.12325186
0.14305203,-0.061307058,-1.2143062,2.7249262,0.42274016,0.08760385,0.2983342,-0.08123169,-0.10084755
0.14247511,-0.01899441,-1.1263292,2.9584966,0.4533738,0.088423,0.32858247,-0.08244789,-0.11062149
0.1501334,-0.0073076673,-1.0428548,2.8448398,0.433028,0.07185033,0.23548932,-0.06557824,-0.09855076
0.13104469,-0.108851805,-0.89399976,2.3146527,0.72119486,0.07298821,-0.27210623,-0.074574284,-0.09588265
-0.11603622,-0.059599392,-0.5866778,1.9571627,0.49068767,-0.10174348,-0.5615577,0.09651691,0.083583064
-0.11543639,0.3060927,-0.29776505,1.644289,-0.17558998,-0.101141684,-0.5213556,0.08639946,0.08579539
-0.11955397,0.27407196,-0.08255655,1.6216751,-0.3185785,-0.10384723,-0.42766032,0.08281401,0.08939042
-0.10545759,0.27061975,-0.1303123,1.6969868,-0.21466772,-0.09125465,-0.30175313,0.07232353,0.07322852
0.12067914,-0.13585515,-0.11546253,1.9535353,0.1872065,0.08200147,0.26337665,-0.08952083,-0.09558998
0.11549355,-0.052016668,0.08550674,2.696105,0.3016275,0.072617345,0.5803558,-0.07616074,-0.089900225
0.10542715,-0.042192496,0.19526428,3.1926177,0.42878583,0.066947564,0.7239506,-0.07071716,-0.08903373
0.102650344,-0.13023558,0.5611724,3.4466777,0.47596902,0.059094734,0.67264813,-0.058663182,-0.07791262
0.12230939,-0.15052392,1.0717056,3.558775,0.16351889,0.07686915,0.654607,-0.07455998,-0.0991807
0.10118071,0.20374034,1.4036903,3.2237463,-0.8769342,0.077531874,0.5388316,-0.06673798,-0.07161751
-0.10502019,0.17619987,1.6658038,3.0695302,-0.9102451,-0.09046075,-0.37018943,0.088035285,0.09247857
-0.12626101,-0.16298012,1.6826187,2.7111285,-1.0425875,-0.07313296,-0.6521543,0.06595745,0.09084759
-0.1333106,-0.23916659,1.2599461,2.326977,-1.1446954,-0.09241872,-0.7531862,0.078387044,0.11424165
-0.12787262,-0.26635298,0.6922689,2.2265959,-1.1159735,-0.098563515,-0.6959528,0.07237695,0.10968065
-0.107832335,-0.2702179,-0.26552784,2.0708182,-0.8264525,-0.11470055,-0.42236936,0.092366554,0.09646975
-0.12825088,-0.007789381,-1.131423,2.1033828,-0.5023099,-0.11339015,-0.23718913,0.092355214,0.11195407
-0.11322986,-0.20736986,-1.3587408,2.3469236,0.07693167,-0.088364474,0.1693131,0.088418484,0.11312475
-0.12611856,-0.17652415,-1.4688715,2.6231165,0.35519996,-0.075319305,0.23420757,0.07857886,0.101088166
-0.12655982,-0.17418712,-1.419815,2.6787527,0.5388045,-0.06305575,0.02461965,0.06747046,0.09198259
-0.13033596,-0.13484058,-1.0820006,2.6210678,0.48949754,-0.07205046,-0.22189467,0.076983504,0.09482067
-0.13614848,0.29302508,-0.7151874,2.426393,-0.12405118,-0.09000008,-0.21914391,0.079904184,0.11160337
-0.120560594,0.32891238,-0.30442786,2.095637,-0.41574103,-0.096443176,-0.30806786,0.08107832,0.10594468
-0.13028471,0.23299113,0.40388128,1.9289129,-0.4493405,-0.10047848,-0.28104338,0.087839216,0.11547262
-0.14557904,0.3050979,0.8084212,1.6083857,-0.55238044,-0.09021887,-0.12840663,0.092196666,0.09968145
0.11884262,0.25419658,1.2790389,1.4213465,-0.8616787,0.1000954,0.7521383,-0.078486204,-0.098097466
0.1264611,0.29563498,1.5491568,1.3195196,-0.72960943,0.09932015,0.8711472,-0.0790846,-0.105307214
0.12190989,0.30625674,1.6597943,1.381471,-0.4521023,0.10345066,0.92015904,-0.08607334,-0.10550022
0.12765963,0.23717175,1.5931702,1.4788551,-0.09749289,0.09706943,0.86655235,-0.08875854,-0.10358044
0.11523159,0.2866096,1.2985568,1.555288,0.053665604,0.090294264,0.8515467,-0.08834836,-0.09898177
0.10273975,0.1529528,0.8068456,1.3951448,0.32382798,0.06256833,0.84979266,-0.06922332,-0.08038943
0.11991307,-0.14801341,0.25268373,1.100274,0.52098495,0.05975339,0.8924063,-0.07249944,-0.0826702
0.15284863,-0.15899907,-0.30361322,0.81491995,0.5944621,-0.10996286,0.80001956,0.090948224,0.08523147
0.15305868,-0.16999543,-0.98737025,0.22494432,0.5094289,-0.10094816,0.7831064,0.09125189,0.082744114
0.12547925,-0.16118628,-1.1254942,-0.30898795,0.30975196,-0.09796152,0.77995473,0.09302021,0.08317136
0.16776271,-0.17540339,-1.0699639,-0.698951,0.060744863,-0.108401574,0.7063191,0.10279978,0.07570525
0.12515275,0.28102303,-0.8351024,-1.0715911,-0.67940575,-0.11931761,0.6368647,0.107052214,0.08757982
-0.12306932,0.3165053,-0.58396995,-1.3202513,-0.54293,-0.12152483,-0.22522947,0.09278223,0.10086319
-0.13824864,0.26880163,-0.06534064,-1.3782618,-0.5985352,-0.13030843,-0.5562336,0.093256906,0.12482718
-0.15328799,0.2808522,0.25769618,-1.4201399,-0.729456,-0.12891029,-0.5887525,0.087014325,0.12880409
-0.15067264,0.2627446,0.40411732,-1.4422028,-0.735939,-0.12519449,-0.5558575,0.08488039,0.12870978
-0.1385914,0.27725077,0.23133914,-1.5844266,-0.6800007,-0.12403845,-0.42093036,0.088302426,0.12391417
-0.12558298,0.27277482,-0.09171783,-1.8681195,-0.39647305,-0.113026574,-0.3119871,0.08326076,0.10853482
0.102356374,0.26720452,-0.095383346,-2.0917509,-0.75551146,-0.11126124,0.5575399,0.083619416,0.111142784
0.1166188,0.3128839,-0.17120942,-2.4323473,-0.80768806,-0.10458165,0.758056,0.07723357,0.10116828
0.12919742,0.31267536,-0.020562667,-2.883325,-0.77214473,-0.097076625,0.71439946,0.070866756,0.0885171
-0.10892085,0.25245357,0.40247852,-3.1343865,-0.4390769,0.052605733,0.025514897,-0.071783625,-0.055561163
-0.11290917,0.22717766,0.99064296,-3.3258028,-0.2979086,0.082293846,-0.33320135,-0.09915529,-0.097703226
-0.103518434,0.19961363,1.5325121,-3.2530494,-0.21348311,0.094400495,-0.55786026,-0.108932026,-0.11690396
-0.104356505,0.22282,1.6113737,-3.10729,-0.07456894,0.08127499,-0.6426484,-0.094079435,-0.11086162
-0.11105705,0.18747717,1.445543,-2.9507563,0.036377948,0.083909534,-0.6161009,-0.09457102,-0.117097296
-0.11723112,0.16125421,0.9035892,-2.7656004,0.2387656,0.08187003,-0.57044786,-0.095352456,-0.11097166
0.122510016,-0.18713807,-0.041109953,-2.6583476,0.46918374,0.07783113,-0.07227369,-0.092191465,-0.10757667
0.12256339,0.25102645,-0.80756027,-2.3023603,-0.3846025,-0.10080984,0.6230947,0.0926846,0.09451153
0.14056836,0.28392875,-1.4750919,-2.169031,-0.6283675,-0.1131565,0.89868164,0.10892462,0.10272525
0.14165735,0.25818625,-1.704574,-2.276103,-0.7295946,-0.10309175,0.9119425,0.101462506,0.09162492
0.13902979,0.28228766,-1.6449687,-2.371435,-0.7972204,-0.107715465,0.84794414,0.10641164,0.09523517
0.13232812,0.30729097,-1.2261182,-2.4239392,-0.7655234,-0.107755676,0.81222814,0.09770793,0.0963366
0.110760815,0.30855638,-0.46747562,-2.4463713,-0.54975575,-0.10745755,0.7539169,0.08408732,0.09694421
0.15748583,-0.18615979,-0.03436896,-2.6556268,0.4509519,0.074484624,0.4654739,-0.08582973,-0.09587358
