-0.003776811,0.121793605,0.18377708,-0.15013085,-0.06824689,-0.088380754,-0.10697997,0.1487989,0.0658112
-0.05556788,0.12304585,0.18487827,-0.118050694,-0.066137195,-0.094855666,-0.10837241,0.14510871,0.06373199
-0.09804745,0.11989091,0.18858616,-0.074466296,-0.066359974,-0.10268317,-0.109218,0.1496598,0.06426289
-0.10789175,0.11839309,0.17381431,0.008512464,-0.06548525,-0.10843781,-0.109410286,0.16217768,0.06388648
-0.1136329,0.113807924,0.15276156,0.10960496,-0.06633799,-0.11520064,-0.113417625,0.189733,0.06539335
-0.120943055,0.1198091,0.12513277,0.13155738,-0.06658746,-0.1222008,-0.10922325,0.19824377,0.066197075
-0.10034233,0.11584688,0.035856277,0.16493995,-0.065415576,-0.10939842,-0.10126342,0.19299977,0.06469458
-0.073638424,0.10315801,-0.09121829,0.21082136,-0.06649884,-0.086541496,-0.09619257,0.18455672,0.06494469
-0.09871389,0.114364505,-0.09639066,0.21246135,-0.06871693,-0.09295931,-0.09842513,0.1849535,0.06729097
-0.10671909,0.11646292,-0.103789926,0.21350104,-0.0686142,-0.09467754,-0.09839549,0.18601322,0.06728592
-0.1151361,0.12052962,-0.10266757,0.2056934,-0.06898902,-0.09599428,-0.0986592,0.18900599,0.067764066
-0.117398724,0.11921284,-0.10317963,0.19701377,-0.069138065,-0.094606996,-0.09931258,0.19293845,0.06792922
-0.11619739,0.11694568,-0.10184394,0.18639313,-0.0691441,-0.09180634,-0.10035331,0.19785272,0.06791256
-0.111160055,0.11259496,-0.10006801,0.1737546,-0.068966776,-0.08789343,-0.10151485,0.20344186,0.0676798
-0.105318815,0.10827719,-0.09199817,0.15792704,-0.06866935,-0.08491205,-0.102911174,0.20966433,0.06733445
-0.10475616,0.106984735,-0.06282097,0.1338173,-0.06836511,-0.087084875,-0.104943365,0.21730617,0.067103274
-0.12527905,0.11717286,0.028300736,0.08198388,-0.068388164,-0.10527162,-0.10798523,0.22873259,0.06760535
-0.15171477,0.1323596,0.13547325,-0.03164779,-0.06899383,-0.12786181,-0.10422814,0.23088183,0.0685841
-0.13752139,0.13332626,0.13482466,-0.12132219,-0.068580225,-0.12583412,-0.095608495,0.2111641,0.067746595
-0.1388833,0.12730992,0.14017501,-0.141481,-0.069021955,-0.11983055,-0.10357978,0.2138982,0.06792442
-0.12893812,0.12363247,0.13341363,-0.16272709,-0.06857485,-0.11574762,-0.1076207,0.21505176,0.067597814
-0.123036355,0.12165947,0.13028763,-0.17828536,-0.068206295,-0.113963224,-0.10920304,0.21660976,0.06728936
-0.11840963,0.11895541,0.12956442,-0.19689357,-0.067534775,-0.114015564,-0.11005313,0.21725447,0.06666168
-0.11514148,0.116543286,0.1312314,-0.21269573,-0.06743692,-0.115682624,-0.11084563,0.21820302,0.06659909
-0.112138286,0.11466143,0.1341269,-0.22519867,-0.067561515,-0.11777053,-0.11151973,0.21856208,0.06676023
-0.10864644,0.113351844,0.13728307,-0.2306625,-0.0676703,-0.11947116,-0.111840054,0.21769968,0.06691032
-0.1046821,0.11263494,0.14076157,-0.22886528,-0.06761974,-0.120478556,-0.1118754,0.21517618,0.0668984
-0.100319445,0.112326264,0.14484693,-0.21960716,-0.067332014,-0.12075638,-0.11162935,0.21063913,0.06664495
-0.09583402,0.112231635,0.14964211,-0.20404634,-0.06682062,-0.12039044,-0.111124866,0.20381485,0.0661596
-0.09134863,0.11215461,0.15511748,-0.18383145,-0.06617061,-0.1194369,-0.11026867,0.1944228,0.06552766
-0.08712363,0.11205499,0.1613858,-0.16170302,-0.065538414,-0.11801311,-0.1088925,0.18226852,0.06490616
-0.08397162,0.11185254,0.16888449,-0.1413325,-0.06511617,-0.11640655,-0.10673861,0.16758563,0.06449206
-0.08320387,0.11118192,0.17819746,-0.12512502,-0.065065295,-0.11496494,-0.103554465,0.15164594,0.06446121
-0.08410326,0.10956341,0.18792921,-0.1054724,-0.06525184,-0.11353426,-0.09960992,0.13695298,0.064717025
-0.07817735,0.105934285,0.18894902,-0.042527005,-0.06493587,-0.11053598,-0.098211996,0.12838764,0.064585105
-0.0646797,0.09267557,0.18317609,0.113237984,-0.06578837,-0.10219009,-0.106496684,0.14390051,0.065618075
-0.039747465,0.09620609,0.17771687,0.13327216,-0.07085779,-0.107207775,-0.08170447,0.15275148,0.0708893
0.049010165,0.1159716,0.17583238,0.13523693,-0.06811119,-0.10858646,0.014175411,0.17042121,0.06811207
0.061437692,0.075541824,0.16584043,0.16901937,-0.06703684,-0.11686033,0.06672191,0.17537205,0.067450464
-0.0053424593,-0.042817593,0.1568662,0.22891648,-0.07634701,-0.13065746,0.059609763,0.17662941,0.07615868
-0.049467463,-0.074161045,0.15643264,0.22713226,-0.070798084,-0.13363461,0.052253645,0.15646417,0.06922722
-0.043269232,-0.07140162,0.17693345,0.23229963,-0.0744233,-0.13317408,0.057775486,0.15447553,0.07249684
-0.01835329,-0.075327545,0.18276958,0.23788525,-0.076335475,-0.13460971,0.0642212,0.1543096,0.0745765
0.033815492,-0.07845443,0.17477867,0.23585185,-0.075025484,-0.13806269,0.074913,0.1650515,0.073295936
0.094194904,-0.062551536,0.15804239,0.23017837,-0.07396883,-0.13469984,0.08177103,0.17812788,0.07195043
0.13282697,-0.05960889,0.13984661,0.21186955,-0.072403565,-0.122214004,0.084455304,0.1733222,0.06996285
0.15417698,-0.07723715,0.09601202,0.19185594,-0.06815304,-0.09331179,0.08477161,0.14227334,0.06516482
0.15028961,-0.014734946,-0.1020794,0.09715969,0.02762726,0.07110292,0.06792554,-0.1491177,-0.03035854
0.1280715,-0.09808746,-0.12934153,0.101128064,0.0553766,0.11740324,0.076561034,-0.1945523,-0.058564693
0.15957189,-0.075837456,-0.12522167,0.0020098463,0.055924524,0.11638315,0.07711506,-0.20764127,-0.05925113
0.16730163,-0.06870124,-0.11687906,-0.07953291,0.054380383,0.11848466,0.08149371,-0.21854901,-0.057856113
0.17079464,-0.066957965,-0.09341793,-0.13786611,0.054771636,0.12493292,0.084297754,-0.22733895,-0.058592826
0.17570123,-0.069413505,-0.07356197,-0.16567059,0.054882396,0.12766415,0.083870836,-0.23138623,-0.05883415
0.17491157,-0.070294246,-0.036044065,-0.19053191,0.05502704,0.12690346,0.081738174,-0.23308656,-0.05906289
0.1606888,-0.06577426,0.042366005,-0.21769881,0.055312503,0.116740316,0.07989626,-0.22898962,-0.059367828
0.1456319,-0.059931897,0.12550062,-0.24220929,0.055508558,0.10249619,0.07891733,-0.22275738,-0.059515283
0.14726003,-0.061256543,0.14303106,-0.25396633,0.05522168,0.09899104,0.079357654,-0.22370923,-0.059148334
0.15103534,-0.062132843,0.14167286,-0.2544247,0.054842364,0.09873964,0.079550445,-0.22485073,-0.058662996
0.15408641,-0.062296726,0.1349064,-0.24641372,0.05503002,0.099237576,0.07936219,-0.22675116,-0.058766924
0.15671243,-0.061493725,0.1193955,-0.23163083,0.055169042,0.0999251,0.07921479,-0.22825988,-0.058808446
0.164135,-0.06295897,0.07863509,-0.2076498,0.055130657,0.104689986,0.07948827,-0.23143734,-0.058653824
0.18237834,-0.07149277,-0.013423723,-0.17004047,0.05485459,0.11955721,0.08024896,-0.2403165,-0.05826857
0.18613744,-0.0766083,-0.07199145,-0.124354355,0.054781597,0.12670434,0.07940709,-0.243038,-0.058044747
0.18317915,-0.07659554,-0.0893333,-0.060677625,0.055381645,0.12355907,0.07671821,-0.23898664,-0.058485806
0.1809908,-0.07790034,-0.107332945,0.019312412,0.05573054,0.12019729,0.07397585,-0.231117,-0.05873335
0.1657244,-0.07988368,-0.10814715,0.09606956,0.05537798,0.117989115,0.07384781,-0.21643826,-0.058399335
0.15586583,-0.077897154,-0.107321024,0.14797267,0.0534549,0.11546819,0.07560965,-0.20330161,-0.056540683
0.15233736,-0.0714361,-0.115085065,0.15809445,0.050953202,0.11144249,0.07858843,-0.19844827,-0.054082684
0.14529926,-0.064037666,-0.12174414,0.1664142,0.049992453,0.108760275,0.082453884,-0.19468784,-0.053094126
0.14166945,-0.05391398,-0.12573506,0.17377594,0.04979477,0.10676087,0.08553968,-0.18978228,-0.05288683
0.14164992,-0.03776232,-0.12965155,0.18678804,0.050881848,0.10524029,0.08702967,-0.18574612,-0.053984694
0.14426897,-0.005339768,-0.1283564,0.18669626,0.05194843,0.10779534,0.087244935,-0.18824722,-0.05531162
0.1440456,0.03154377,-0.12587428,0.19075274,0.054185867,0.114515215,0.08511729,-0.19826813,-0.05770655
0.14880295,0.055433117,-0.12425856,0.1893268,0.054464493,0.11976218,0.08585887,-0.19862835,-0.058013275
0.14909829,0.06507792,-0.12603694,0.18246493,0.053887792,0.12176687,0.08804779,-0.19326818,-0.057402976
0.14253561,0.063362025,-0.12969607,0.16945747,0.05308073,0.12175768,0.08799083,-0.18660387,-0.056612022
0.12591483,0.05640689,-0.13211477,0.14964986,0.051983736,0.119461924,0.081699036,-0.18074286,-0.05557145
0.09576219,0.048394315,-0.1300773,0.1225003,0.050975583,0.11531917,0.06634472,-0.1766845,-0.054642826
0.054222602,0.038678147,-0.124348894,0.09365172,0.04974488,0.11210208,0.042225197,-0.17104378,-0.053485956
0.0033560516,0.023618147,-0.113405466,0.06859107,0.04552877,0.11032122,0.0043695737,-0.15993713,-0.049194198
-0.07265882,0.0045755133,-0.08876859,-0.0025570346,0.040094092,0.105900556,-0.060410697,-0.16777027,-0.043538254
-0.11451881,-0.008533835,-0.079782315,-0.10592255,0.044953402,0.11350715,-0.086528376,-0.1914783,-0.048308384
-0.012569606,0.13978443,0.18559165,-0.1666864,-0.0408139,-0.05767677,-0.10251342,0.053426195,0.039112844
0.07918836,0.13765252,0.19446552,-0.13316977,-0.07458168,-0.108945936,-0.09495395,0.18322125,0.07278067
0.019538121,0.11444721,0.17695779,-0.15666552,-0.07004215,-0.10188755,-0.10692272,0.17028397,0.06825478
-0.01463782,0.09831334,0.16902998,-0.1710856,-0.06812589,-0.10379703,-0.107422546,0.1678926,0.066399835
-0.03698875,0.10316071,0.17069973,-0.20910457,-0.066191725,-0.10657216,-0.10681965,0.16683358,0.06442856
-0.055875998,0.1043747,0.17500451,-0.21621618,-0.066072956,-0.109429516,-0.10893865,0.1720977,0.06435533
-0.07132436,0.103977054,0.17301631,-0.21914898,-0.06537154,-0.11068835,-0.111041024,0.17490093,0.06367222
-0.08292247,0.10217195,0.16733636,-0.2139142,-0.06464411,-0.11038177,-0.1117598,0.1761058,0.06297545
-0.09376824,0.10242671,0.16180551,-0.20479873,-0.064369224,-0.11081439,-0.11162447,0.17908077,0.06276386
-0.10325201,0.1047987,0.15537244,-0.18846714,-0.064042866,-0.11045808,-0.11104702,0.18051718,0.06255324
-0.10870996,0.11177072,0.14911851,-0.16996914,-0.06374325,-0.10969699,-0.109781496,0.18089095,0.062397808
-0.11199118,0.12058261,0.14344518,-0.14956224,-0.06347199,-0.10925537,-0.108114175,0.18095973,0.06228398
-0.11619079,0.12879664,0.13874826,-0.12873492,-0.06326316,-0.11002526,-0.106187984,0.18176413,0.062220663
-0.12358543,0.13408501,0.1362987,-0.10579385,-0.063362814,-0.112506166,-0.10396234,0.18547285,0.062422175
-0.13242662,0.1341533,0.13514079,-0.06393078,-0.06385519,-0.11554849,-0.102595724,0.19573325,0.06297665
-0.13430206,0.128214,0.12814876,0.03042198,-0.064495474,-0.11687798,-0.10523258,0.21563897,0.06375006
-0.1394533,0.1264283,0.11657349,0.10177627,-0.06663638,-0.12079941,-0.10972178,0.23115669,0.066188514
-0.13800073,0.12914503,0.082090974,0.12453225,-0.06841582,-0.1223721,-0.109484844,0.23011188,0.06804958
-0.117641866,0.12219635,0.00015549082,0.15711202,-0.06888879,-0.10749631,-0.10529834,0.22074729,0.0680005
-0.10203627,0.11477304,-0.08306164,0.18673624,-0.06984627,-0.09048187,-0.103152014,0.20910937,0.06838302
-0.112839386,0.120015115,-0.092344046,0.19097733,-0.07042937,-0.09139115,-0.10387628,0.20360805,0.069027
-0.11462915,0.11926374,-0.09794155,0.19655643,-0.0699905,-0.092443936,-0.10303934,0.20136757,0.06864607
-0.11616093,0.1196716,-0.09780836,0.19359834,-0.06978889,-0.09377066,-0.103052795,0.20072545,0.068497814
-0.114066646,0.11797429,-0.09677002,0.18532164,-0.06919746,-0.09343307,-0.10317461,0.20009057,0.06793186
-0.1089336,0.11530426,-0.09400201,0.17396288,-0.06839898,-0.091650136,-0.10358301,0.19973874,0.067132995
-0.10100287,0.11105327,-0.089176156,0.16021696,-0.067468144,-0.08864321,-0.10453549,0.19968091,0.06618466
-0.09272343,0.10662408,-0.07638743,0.14316817,-0.066527486,-0.086095124,-0.10647285,0.20013635,0.065247275
-0.09317811,0.10636417,-0.03189974,0.115684114,-0.0658339,-0.09040217,-0.110179074,0.20293759,0.0647522
-0.12535532,0.12148282,0.10621956,0.049393106,-0.065984994,-0.11797026,-0.115769535,0.21245927,0.065715976
-0.11744225,0.1231614,0.1518435,-0.07044004,-0.0662699,-0.124260284,-0.10430644,0.19563027,0.0658479
-0.10074346,0.123179875,0.14856584,-0.12509638,-0.06458609,-0.11474745,-0.098812185,0.16835259,0.063733935
-0.093920425,0.11342251,0.15589185,-0.13356172,-0.06397146,-0.10457297,-0.10671234,0.16514874,0.06283489
-0.08274315,0.107846886,0.16286458,-0.14613575,-0.06436711,-0.09705052,-0.110972665,0.16055359,0.06299339
-0.07465921,0.10546614,0.17054673,-0.15966886,-0.062286604,-0.08548822,-0.11420416,0.14952792,0.06046641
-0.108437374,0.10745357,0.085179694,-0.19444379,-0.0032313927,0.008746574,-0.11758184,-0.0033170776,0.00079516415
-0.12509866,-0.025418073,-0.12347324,-0.16548347,0.05264182,0.11790831,-0.11681365,-0.13152288,-0.05552227
-0.11924927,-0.03727796,-0.13151574,-0.19723475,0.05296331,0.116798446,-0.103920504,-0.14683868,-0.055302925
-0.12475112,-0.044587605,-0.13051578,-0.20884185,0.054263253,0.113390096,-0.07573037,-0.16077863,-0.056270026
-0.09095475,-0.04564452,-0.14258045,-0.21809725,0.055415545,0.11152923,-0.024681108,-0.15894176,-0.05781194
-0.06210733,-0.050167605,-0.15244205,-0.21145737,0.054950003,0.10582787,0.02902498,-0.156813,-0.057873517
-0.070074394,-0.050852507,-0.1387813,-0.19474114,0.052924678,0.096300125,0.049747135,-0.16410972,-0.056118555
-0.06935957,-0.054817997,-0.14300539,-0.17449826,0.055959266,0.097938076,0.06305314,-0.1768239,-0.05933238
-0.05107091,-0.048369847,-0.13117227,-0.15808539,0.051696483,0.08917007,0.06610746,-0.16945466,-0.054881886
0.03217131,-0.034642115,-0.15066794,-0.12397391,0.04307754,0.086454906,0.08106435,-0.14963132,-0.04587905
0.092847645,-0.022169456,-0.15962733,-0.05957475,0.04753129,0.08487753,0.084477045,-0.13224758,-0.05007966
0.10664569,-0.03820177,-0.15855262,0.07024244,0.053126153,0.087173045,0.08813352,-0.11883538,-0.055536155
0.11714484,-0.04851178,-0.1655143,0.1099454,0.05370054,0.095773995,0.08454245,-0.12269574,-0.05644936
0.12141204,-0.043375134,-0.16089791,0.11800797,0.052606553,0.0974195,0.08271058,-0.13829164,-0.05533718
0.12098941,-0.04046996,-0.14815994,0.13497925,0.05342417,0.10170798,0.089080885,-0.15742132,-0.05604417
0.124562934,-0.04071375,-0.13904081,0.15071745,0.052923452,0.10800719,0.09143706,-0.17304584,-0.055683754
0.124844536,-0.038759172,-0.12920278,0.16793223,0.05113131,0.11000589,0.089589156,-0.1836275,-0.05405959
0.1274055,-0.034174412,-0.119507656,0.17719184,0.049576093,0.11172787,0.08779253,-0.19278371,-0.05269761
0.13073102,-0.0307853,-0.11143792,0.18195097,0.04871456,0.113847695,0.086675696,-0.20073968,-0.051962107
0.13458097,-0.03311643,-0.10619532,0.18229744,0.04822689,0.115510315,0.086078726,-0.2058832,-0.051517993
0.13746156,-0.042412356,-0.104178794,0.17964248,0.04826964,0.116124906,0.085447505,-0.2084566,-0.051509913
0.14079043,-0.053878598,-0.10428865,0.17503028,0.04880631,0.11606811,0.08445436,-0.20917565,-0.051923096
0.14641452,-0.061064795,-0.10408157,0.16831425,0.049401674,0.115709364,0.08303063,-0.20879452,-0.05237887
0.15452315,-0.06302113,-0.10158745,0.156881,0.04964612,0.11520245,0.08148021,-0.2073913,-0.05252098
0.16161066,-0.06385634,-0.09743679,0.14322741,0.04958637,0.115055755,0.08008029,-0.20546223,-0.05242998
0.16680926,-0.06558994,-0.09187327,0.12458679,0.049255956,0.11565618,0.07906593,-0.20395544,-0.052179106
0.17278923,-0.06623586,-0.08643683,0.080559045,0.048140265,0.11593192,0.07846939,-0.20623419,-0.0512582
0.18032263,-0.06145662,-0.079677224,-0.01673806,0.046185665,0.11464523,0.07921866,-0.21779951,-0.04956921
0.16982979,-0.05460775,-0.050539415,-0.11573636,0.046839286,0.115034565,0.084427014,-0.23049459,-0.050516553
0.14930078,-0.052958407,-0.0074076606,-0.17801523,0.048462246,0.11133873,0.08834557,-0.23329459,-0.052265834
0.13803743,-0.04917053,0.044191778,-0.20833302,0.04842076,0.10233518,0.08625569,-0.22472216,-0.05215484
0.124039456,-0.04474616,0.1086891,-0.22954673,0.04886938,0.09094615,0.081883855,-0.21348433,-0.05256462
0.119467765,-0.04379666,0.13996825,-0.24403225,0.048892707,0.08621743,0.07900664,-0.20694898,-0.05257845
0.12084046,-0.04544667,0.14246882,-0.25165543,0.048357494,0.08707773,0.077650934,-0.2031259,-0.05203518
0.122554064,-0.046368584,0.13898516,-0.25459272,0.04784718,0.08925084,0.07713088,-0.20008853,-0.051544182
0.12299666,-0.04596664,0.13345452,-0.25274125,0.047449943,0.09095868,0.07685312,-0.19728936,-0.051167715
0.122687176,-0.04423055,0.12402505,-0.24431749,0.047024608,0.091773964,0.07672344,-0.19382402,-0.05072234
0.12340076,-0.0420203,0.105031274,-0.22740334,0.046556998,0.092924744,0.076686315,-0.1900522,-0.050187558
0.12909482,-0.042114623,0.059464037,-0.20023926,0.045929722,0.09812336,0.07688074,-0.18837301,-0.049465857
0.14596254,-0.049869835,-0.04288418,-0.16011335,0.044872593,0.11388523,0.07774313,-0.1933026,-0.048330028
0.14417297,-0.052755922,-0.10467702,-0.119061306,0.043499738,0.11994105,0.07760185,-0.19082452,-0.046879612
0.13537803,-0.05053863,-0.1212585,-0.07596216,0.04298416,0.11660997,0.0770652,-0.18255101,-0.04634543
0.13738005,-0.049175553,-0.14813314,-0.003980654,0.0432576,0.11286672,0.07627975,-0.16992256,-0.046578027
0.13249385,-0.050548643,-0.16635445,0.10316486,0.04420049,0.10840897,0.07653488,-0.14703524,-0.047565177
0.12554997,-0.043715768,-0.17095731,0.13101651,0.041936282,0.102401145,0.0791955,-0.13101387,-0.04564431
0.10704416,-0.029435925,-0.17860878,0.13201131,0.04250132,0.09615871,0.082381986,-0.133223,-0.046328604
0.07269734,0.014521098,-0.17813523,0.13906598,0.0506796,0.09904251,0.08032455,-0.15609236,-0.05416893
0.09216817,0.13681152,-0.16866744,0.12442152,0.048700318,0.10337751,0.074114874,-0.15751022,-0.051436238
0.12903456,-0.047250755,-0.076882705,0.23066945,-0.07424256,-0.07940979,0.09799318,0.1740663,0.070499904
-0.08889118,-0.05192779,0.1404527,0.20629308,-0.08109556,-0.14068983,-0.042086314,0.15769434,0.07924992
-0.13646683,-0.038861282,0.16467753,0.21699654,-0.07240468,-0.12689275,-0.106161416,0.13300382,0.071342595
-0.1319894,-0.042992905,0.15286553,0.22433265,-0.07463448,-0.13108979,-0.08890612,0.15798545,0.07352558
-0.13999602,-0.022218153,0.1542537,0.20765504,-0.07455097,-0.12883596,-0.101306066,0.15572461,0.07331686
-0.11985229,0.024133531,0.15479714,0.17512488,-0.07609187,-0.12232394,-0.10880059,0.16122292,0.074903704
-0.096483245,0.082016975,0.16726874,0.138957,-0.0758443,-0.115163594,-0.111602604,0.16420227,0.074690424
-0.08601113,0.11372444,0.16934496,0.10195456,-0.07418339,-0.10827096,-0.11159639,0.1637186,0.0732186
-0.084551275,0.11244795,0.16325615,0.07227203,-0.071766734,-0.10364811,-0.10800617,0.16746852,0.071150176
-0.09516883,0.1120963,0.16490953,-0.007937074,-0.07074818,-0.10516823,-0.10266123,0.16357069,0.070171796
-0.10339907,0.12345485,0.16176373,-0.11724569,-0.06790118,-0.10676898,-0.09563803,0.14080553,0.06709889
-0.105197996,0.11768152,0.15966037,-0.12782492,-0.0673653,-0.10456332,-0.10151842,0.1509739,0.06624573
-0.113886476,0.11280085,0.15978855,-0.15428315,-0.068946406,-0.10774056,-0.108600274,0.16530555,0.06788796
-0.11411044,0.111087516,0.1532404,-0.1674212,-0.068948075,-0.10781267,-0.111076295,0.17327805,0.06790892
-0.115327105,0.1110628,0.14716008,-0.1880717,-0.06951767,-0.110034324,-0.1127947,0.18381037,0.06849077
-0.11742999,0.11193457,0.14458497,-0.20236528,-0.06979965,-0.113181785,-0.11342938,0.19309638,0.06882869
-0.1209019,0.11366814,0.1409996,-0.21439256,-0.06955678,-0.11598864,-0.1137961,0.20020287,0.06861615
-0.12458305,0.115280114,0.13744743,-0.21936305,-0.06906016,-0.11831913,-0.113632314,0.20530462,0.068156
-0.12868528,0.11730354,0.13391365,-0.21965654,-0.068566725,-0.12003519,-0.113515764,0.20859785,0.0676913
-0.1321267,0.1196312,0.1310088,-0.21458678,-0.06818434,-0.12106706,-0.11326235,0.21043675,0.06734577
-0.13490774,0.122404076,0.12905195,-0.20525464,-0.067905374,-0.12155934,-0.11287725,0.21102513,0.06710571
-0.13680339,0.12530446,0.12807027,-0.19196443,-0.06769466,-0.121622376,-0.11224595,0.21051794,0.06693834
-0.13808274,0.12820028,0.12809297,-0.17557012,-0.0675486,-0.12150861,-0.11136305,0.20904253,0.0668381
-0.13928358,0.13089657,0.12920666,-0.1571566,-0.067482844,-0.12156013,-0.11017767,0.20674682,0.066822946
-0.1413678,0.13318022,0.13171758,-0.13757455,-0.06754334,-0.12213645,-0.10867058,0.20406108,0.06693872
-0.14490516,0.13439512,0.13595511,-0.11364918,-0.067785375,-0.12313882,-0.107065864,0.20252745,0.067236334
-0.14749987,0.13254976,0.14084844,-0.0659108,-0.06816329,-0.12311266,-0.10675639,0.20657231,0.06767789
-0.14238869,0.12577865,0.14123,0.03905717,-0.06841697,-0.12017925,-0.11081965,0.22094014,0.06810221
-0.14488475,0.12572229,0.14138238,0.10216891,-0.069787115,-0.12158395,-0.11567391,0.22753169,0.06981775
-0.14265856,0.13108383,0.13179335,0.12438454,-0.07083039,-0.12546645,-0.116158366,0.22212411,0.07105293
-0.13969478,0.13510837,0.13055989,0.14395192,-0.07151158,-0.1297472,-0.11506397,0.21968442,0.0717862
-0.13873422,0.13775703,0.13263309,0.15770796,-0.07195145,-0.13313936,-0.11509373,0.21621878,0.072177246
-0.13749012,0.13917312,0.1303599,0.1638227,-0.07202707,-0.13462074,-0.11589587,0.20929499,0.07214679
-0.13222495,0.13767448,0.11802966,0.16334766,-0.07175718,-0.13290523,-0.116341956,0.20047571,0.07171467
-0.11691141,0.13256007,0.0889589,0.16055971,-0.07113041,-0.12630235,-0.11388242,0.19132005,0.07083348
-0.08155066,0.124460846,0.038363244,0.15831487,-0.07040611,-0.11402836,-0.10131968,0.18609168,0.06973703
-0.0023442768,0.11624909,-0.032510925,0.15721303,-0.07038131,-0.0995181,-0.053547908,0.19922075,0.069279045
0.1195353,0.11414884,-0.101647735,0.15372998,-0.07009855,-0.09058762,0.044681113,0.2336465,0.06862988
0.14163664,0.11701407,-0.09951673,0.14572893,-0.066119134,-0.082871266,0.06842069,0.22062217,0.06413844
0.15346296,0.098489925,-0.09947457,0.11341657,-0.06619279,-0.08314817,0.071188435,0.22083764,0.06400165
0.1618498,0.09530319,-0.05173893,0.07979519,-0.067256525,-0.09141579,0.07566903,0.22963119,0.06552513
0.1050742,0.1269866,0.13305844,-0.06329067,-0.06909144,-0.12748335,0.07729214,0.23519988,0.068370774
0.12803298,0.14282379,0.15289177,-0.13483395,-0.07118648,-0.13112924,0.08296804,0.19963507,0.0698657
0.14001651,0.112707496,0.13573785,-0.14846934,-0.06447214,-0.1089635,0.08256137,0.16776969,0.0622562
0.070069715,0.00090098754,-0.12807165,-0.17302439,0.04980654,0.08836052,0.07252137,-0.1182115,-0.053256456
-0.009775523,-0.044946343,-0.12600935,-0.21145205,0.054932427,0.10790567,0.07199374,-0.18638201,-0.058246106
0.113377094,-0.025697008,-0.14901559,-0.19438212,0.044744305,0.11514941,0.07968989,-0.13541965,-0.04850346
0.11901681,-0.05488266,-0.13089472,-0.18918642,0.046762556,0.116175376,0.07757012,-0.13967498,-0.051088274
0.12723395,-0.054311097,-0.12116219,-0.21825759,0.04632258,0.120691165,0.08179487,-0.15609486,-0.05079517
0.135601,-0.05295267,-0.119635314,-0.22382005,0.044874866,0.12024123,0.08132052,-0.16617022,-0.049219128
0.13958414,-0.05533442,-0.11913605,-0.20989467,0.044737324,0.11817201,0.07967346,-0.17094785,-0.048945636
0.14133947,-0.05529421,-0.11383639,-0.19249338,0.044773284,0.11452431,0.07941762,-0.17359339,-0.048837565
0.13967514,-0.053720027,-0.105102405,-0.17213842,0.044627056,0.10999976,0.08006171,-0.17548348,-0.048492696
0.13606004,-0.052503243,-0.09848212,-0.14953731,0.044430923,0.106785536,0.07992555,-0.17807814,-0.04806995
0.1356219,-0.051543787,-0.10179274,-0.12278032,0.04488794,0.107300386,0.07847436,-0.1835861,-0.048309453
0.13947059,-0.051944025,-0.111540616,-0.06839639,0.04654634,0.10788087,0.07757851,-0.18869305,-0.049704175
0.14296612,-0.056713425,-0.12043126,0.02324269,0.04916683,0.10697555,0.075112976,-0.19003442,-0.052043453
0.13491526,-0.06191326,-0.10971793,0.11171936,0.050757352,0.107309535,0.07250407,-0.18357025,-0.053581003
0.14286521,-0.057901233,-0.10724772,0.11635772,0.04813166,0.10563493,0.071761034,-0.1874691,-0.051050294
0.13982919,-0.05553011,-0.10444162,0.11925578,0.047294218,0.105553955,0.07542859,-0.19645043,-0.050208155
0.13791233,-0.056000367,-0.103238255,0.13152888,0.046870966,0.106814615,0.07962764,-0.20246889,-0.049705125
0.13788661,-0.05659865,-0.101636566,0.14434578,0.046762463,0.107986115,0.08143235,-0.2068395,-0.049542833
0.13918358,-0.05615858,-0.097743556,0.15592308,0.04689941,0.10915059,0.08234592,-0.21071029,-0.049727835
0.13994813,-0.055173114,-0.09288564,0.16428341,0.04695747,0.1106389,0.083472244,-0.21441191,-0.049922887
0.1394756,-0.055769607,-0.08851935,0.16998218,0.046876907,0.1124223,0.08446897,-0.21789767,-0.049995933
0.13955955,-0.058006763,-0.08590596,0.17377235,0.046633687,0.113910325,0.08488268,-0.219508,-0.04983841
0.1413176,-0.060252026,-0.08562544,0.17370073,0.046309073,0.1148956,0.08474116,-0.21848439,-0.049514066
0.14406429,-0.062075153,-0.086944655,0.16919404,0.04609254,0.11538284,0.08413496,-0.21554022,-0.04924021
0.14752947,-0.06297561,-0.0887973,0.16043253,0.045923192,0.1154792,0.083191186,-0.21113977,-0.049001068
0.1509077,-0.06296656,-0.08986292,0.14763816,0.04571919,0.11535622,0.08206261,-0.2055805,-0.0487655
0.15310943,-0.062224813,-0.08806587,0.12986174,0.04548994,0.11526678,0.08103922,-0.19923687,-0.048599556
0.15435511,-0.05967261,-0.08199851,0.095828496,0.04510879,0.11491747,0.080531456,-0.19432412,-0.048420478
0.15793993,-0.051777765,-0.075060315,0.008952999,0.04398837,0.11298762,0.08120035,-0.1984047,-0.04762426
0.15215869,-0.042564645,-0.0653824,-0.10598954,0.044083327,0.11395897,0.08581497,-0.21013783,-0.048118785
0.13844332,-0.0444476,-0.06746315,-0.16737203,0.045539178,0.117441475,0.09031855,-0.21541116,-0.04982344
