-1.5308101,-1.262059,2.506134,-0.44219223,-0.13976794,-0.13356028,-0.08307561,0.1381447,-0.054091744
-1.7248151,-1.1962448,3.0908248,-1.4048412,-0.13222331,-0.12084475,-0.07842414,0.12793985,-0.047363397
-1.722018,-1.0409099,3.0386229,-2.0792737,-0.14127502,-0.12443173,-0.071922466,0.13219999,-0.012625353
-1.6266174,-1.0728962,2.2017674,-2.3741899,-0.1400298,-0.12860973,-0.0895185,0.12886174,-0.039007083
-1.366066,-1.1452537,0.75395006,-2.2909305,-0.14551668,-0.12915175,-0.097903386,0.13286777,-0.07937203
-1.2020015,-1.3880731,-0.85898125,-2.1733198,0.054465067,0.09015551,-0.095748544,-0.07009831,-0.077439934
0.5977384,0.46296287,-1.6833234,-2.1593986,0.045255784,0.08045688,0.099236175,-0.058078513,0.09512429
0.8706418,0.6434673,-1.9261023,-2.0391655,0.06739713,0.08685063,0.104091704,-0.07417101,0.10806033
0.90389377,0.76764256,-1.6210475,-1.9540377,0.0728112,0.09005432,0.09022671,-0.07954642,0.087856196
0.82929593,0.8886582,-0.91018283,-1.812334,0.0709478,0.08993848,0.094714865,-0.07909819,0.07262091
0.59317046,0.86435354,-0.31862292,-1.5693482,0.06396415,0.08783269,0.086127,-0.069822975,-0.059992615
0.5497017,0.830893,0.0224321,-1.1820754,0.050745334,0.0798578,0.064871475,-0.056449197,-0.07057726
0.8273668,0.96319544,-0.101462856,-0.74289864,0.066094145,0.08935237,0.09419088,-0.07208757,0.09488568
0.82361335,0.5858416,-0.5755724,-0.3476369,0.07335563,0.08595343,0.08309649,-0.08085124,0.10800717
0.6662174,-0.06427703,-1.1137351,-0.05074988,0.0805741,0.09349023,0.07517187,-0.089005895,0.10376327
0.59156084,-0.4702363,-1.4859023,0.0665748,0.062937774,0.078509405,0.072686926,-0.07507231,0.106702544
0.5247836,-0.54924613,-1.3917917,0.15153879,0.06622599,0.081672296,0.077067226,-0.079244465,0.10208216
0.53154635,-0.30812952,-0.7664058,0.31784573,0.08116947,0.09460178,0.07227361,-0.093851626,0.10901672
0.7443831,0.35457352,0.34723642,0.67376655,0.08157334,0.09288786,0.07785879,-0.088105716,0.07014479
0.7763341,0.73162353,1.4705385,1.3511813,0.0685692,0.098244935,0.07947452,-0.0789628,0.07971747
0.46012324,0.4136552,2.3728778,2.190045,0.07365907,0.11054757,0.09319702,-0.089268595,0.1019785
0.28265938,-0.09303664,2.9037755,3.094253,0.060330827,0.11949146,0.100645095,-0.08242656,0.1070793
0.47170037,-0.36069113,2.8005326,3.629679,0.054557335,0.098392814,0.092835516,-0.0678579,0.08306944
0.5449919,-0.8515411,2.150696,3.7219186,0.062871486,0.09248096,0.09968074,-0.07673633,-0.07989188
0.5997347,-1.2117006,1.0029904,3.3944707,0.049202062,0.072543755,0.096384436,-0.06078919,-0.08770555
0.6364169,-1.28258,-0.3996417,2.686457,0.060464513,0.07036662,0.0733552,-0.06721324,-0.07432022
0.5390016,-1.100464,-1.7388988,1.7666122,0.055287637,0.065774485,0.07396351,-0.061669245,-0.06888608
0.42787912,-0.8041643,-2.4566083,0.803123,0.07908137,0.08951594,0.08276233,-0.087905124,-0.06749883
0.7488479,0.020098828,-2.5945184,-0.024836216,0.06644933,0.089098975,0.08105236,-0.07829242,0.09786893
0.7263161,0.068046324,-2.2413783,-0.35287538,0.06571744,0.08350617,0.07778901,-0.07554651,0.101792425
0.75887424,-0.21550313,-1.5579662,-0.39691675,0.04841715,0.061344493,0.0907805,-0.05740171,0.102805264
0.56028366,-1.0195285,-0.70918256,-0.17750308,0.05673362,0.072458416,0.078524604,-0.0684033,-0.0665594
0.8393376,-1.4949511,-0.08387844,0.0301348,0.05629241,0.06633155,0.08247021,-0.06584609,-0.058861446
0.90250283,-1.8671695,0.17245628,-0.12100481,0.061159458,0.06939632,0.08087663,-0.071967125,-0.06458643
1.0421885,-1.9292122,0.1260512,-0.5553721,0.07496493,0.078440905,0.099270284,-0.08711989,-0.08386835
1.0971425,-1.7732655,0.06399488,-1.4155037,0.073444076,0.07152136,0.10952012,-0.084171124,-0.090000816
0.9541336,-1.6938268,0.0001559516,-2.1556547,0.072198726,0.07071252,0.09486078,-0.08292238,-0.09128054
0.73802966,-1.6024817,0.15209155,-2.8995066,0.07804676,0.08007617,0.101273075,-0.09277966,-0.080695406
0.62251693,-1.6050333,0.37799013,-3.127951,0.08852098,0.09195371,0.09500858,-0.104904264,-0.0904348
0.70236754,-1.5376674,0.72103715,-2.768792,0.08362238,0.07639252,0.090693265,-0.09502305,-0.087022275
0.81941664,-1.5259652,1.076769,-1.8763459,0.069930725,0.063669786,0.096973434,-0.079360686,-0.08595151
0.936313,-1.5385793,1.1603078,-0.58501947,0.079915114,0.080960885,0.08469114,-0.09178662,-0.09232566
0.7931668,-1.5769248,0.9998392,0.6767034,0.066302,0.06922889,0.086853504,-0.072956696,-0.07781896
0.7301427,-1.3424635,0.72451895,1.467456,0.0782819,0.08139871,0.11115427,-0.08442615,-0.07042291
0.4676586,-0.9569448,0.585664,1.4320873,0.08155842,0.09099294,0.08917177,-0.0924447,-0.07204914
0.5184608,-0.21528876,0.5441142,0.7915646,0.065320775,0.07581195,0.08483279,-0.07444236,-0.0798293
0.8454559,0.88753766,0.47208503,-0.23396885,0.07141442,0.08268398,0.069680795,-0.07365194,0.069767036
-1.2509856,-1.2095367,-0.14067918,-0.6693758,0.0682839,0.086306304,-0.12570487,-0.07469505,-0.084568754
-1.292113,-1.0787466,-0.6899751,-0.7554428,-0.1350926,-0.12816758,-0.12034139,0.12829362,-0.09008814
-1.4047168,-1.2610626,-1.6376591,-0.120293334,-0.1554395,-0.1482059,-0.105875,0.1460834,-0.09403459
-1.2037688,-1.133928,-2.381348,1.0141073,-0.14492807,-0.1377939,-0.08616665,0.13460729,-0.06974081
-1.0972444,-1.0728054,-2.6926684,2.2301502,-0.1622189,-0.14546911,-0.085310996,0.15075547,-0.09047888
-0.881722,-0.7282426,-2.4301846,3.1558144,-0.14906204,-0.13325724,-0.0863933,0.13778922,-0.09996283
-0.74034584,-0.3331536,-1.5289904,3.5984342,-0.14314365,-0.14279106,-0.09104332,0.13965416,-0.10056231
-0.17842187,0.6126419,0.07317842,3.2865896,-0.10435713,-0.10938968,-0.07969311,0.09953931,-0.07316394
0.19175829,1.2549663,1.2583193,2.6044326,-0.11468277,-0.122638166,0.09511663,0.10717969,0.11108086
0.20464735,1.4516689,2.039477,1.8863649,-0.124662064,-0.1346404,0.0740958,0.118834585,0.101015456
0.13512881,1.2903907,2.2911477,1.0660344,-0.13518898,-0.13424827,0.073013574,0.1283341,0.11523647
0.16645803,1.2148744,1.8102083,0.6728145,-0.13270545,-0.13502072,0.082262546,0.12883839,0.11880233
0.2932438,1.2840341,1.2226497,0.33584258,-0.12918125,-0.13195784,0.09492567,0.12578362,0.11301929
0.21856463,1.274408,0.7278669,0.092856295,-0.13010402,-0.1316629,0.08724068,0.12504153,0.11697152
0.06793429,1.2723683,0.5557128,-0.29305428,-0.136232,-0.13716228,0.09738064,0.13169387,0.10701033
-0.111703776,1.3193791,0.7473026,-0.8153919,-0.13574648,-0.13040651,0.08061443,0.13290085,0.1058467
-0.19004181,1.3886962,0.9975315,-1.3671666,-0.13214915,-0.1250601,0.08713779,0.13052045,0.1007163
-0.15526599,1.4832782,1.103056,-1.7648691,-0.13857266,-0.13502167,0.09540261,0.13951571,0.10856879
0.004537913,1.3708761,0.71773475,-1.8567915,-0.12462574,-0.12773593,0.113801345,0.12839577,0.117527284
0.2521055,1.2012866,-0.25614733,-1.7458708,-0.13595444,-0.13701752,0.088352546,0.1389186,0.117019475
0.65104914,1.2078075,-1.5550456,-1.6321703,0.073144354,0.0888115,0.09251347,-0.07708013,0.11027954
0.7977905,1.1054988,-2.4123316,-1.6000148,0.043168414,0.0701258,0.08053677,-0.059513055,0.1085314
0.73008966,1.0651932,-2.6825926,-1.8068978,0.039626237,0.068168655,-0.013016592,-0.057702437,0.10186979
0.6743626,1.4714223,-2.2820754,-2.5146613,0.043676015,0.075539455,0.030160543,-0.059577763,0.106190614
0.019051315,1.471211,-1.1647689,-3.1684766,0.04865884,0.0668682,0.028153066,-0.06021797,0.116058975
-1.2320052,0.7923292,0.20512584,-3.573203,-0.12448781,-0.11633851,-0.06628804,0.1152458,0.11449761
-1.4572247,1.2172334,1.2430781,-3.6616166,-0.111555286,-0.11591849,-0.0059788693,0.109430596,0.099349156
-1.5726653,1.3172077,1.7509092,-2.973772,-0.1258102,-0.13178718,0.054884236,0.12557991,0.1326919
-1.4965159,1.0470724,1.3401277,-1.7553127,-0.108016774,-0.10859583,0.08690138,0.10637659,0.12609269
-0.9160115,0.91916156,0.6344434,-0.15232563,-0.13807094,-0.12462774,0.06472467,0.1330982,0.116633534
-0.6786953,0.25967318,-0.24664891,1.4689987,-0.13677247,-0.12830968,-0.10784708,0.13315043,0.11825996
-1.0736035,-0.9730737,-0.6021963,2.63558,-0.13080806,-0.12289545,-0.100725725,0.123512216,-0.09134909
-1.0109957,-1.0753056,-0.37967047,3.038272,-0.13681906,-0.13149714,-0.09629002,0.12974557,-0.084569685
-0.8098774,-0.45757532,0.43278506,2.781587,-0.12797886,-0.13153143,-0.09158376,0.12502758,-0.08822147
-0.15738483,1.160642,1.2596197,2.01136,-0.11976794,-0.12813473,0.046456877,0.11485382,0.11420882
-1.0652901,1.0467436,1.8764133,1.3008548,-0.10622946,-0.12337607,-0.0794798,0.107915014,0.1062098
-1.6634431,1.1703584,1.9597815,0.6966364,-0.114932805,-0.124804705,-0.084016696,0.11437979,0.11511523
-1.6974009,1.4567428,1.584956,0.31034684,-0.096448,-0.11057924,-0.08761434,0.096058704,0.108921036
-1.5749512,1.4173634,0.5420364,0.38813862,-0.13275185,-0.13234563,-0.09798078,0.1278727,0.13429931
-1.4010298,0.98067975,-0.742499,0.5714844,-0.12493845,-0.11965072,-0.10560234,0.11834779,0.107411325
-1.2898066,0.38603765,-1.9981244,1.0213214,-0.12995224,-0.12075439,-0.07738195,0.12088669,0.10189281
-1.0813553,-0.16069843,-2.7334018,1.4646069,-0.14578082,-0.1352926,-0.095893994,0.13482247,0.11446408
-1.2609599,-0.8359073,-2.8834925,1.7197884,-0.14867628,-0.13584633,-0.09168379,0.13777067,-0.07349116
-1.3143666,-1.1090935,-2.5333145,1.7411728,-0.15336978,-0.13874385,-0.1012297,0.14136577,-0.10284711
-1.3050716,-1.0963233,-1.5760931,1.5396333,-0.12859656,-0.12288763,-0.09938319,0.12192443,-0.09059725
-1.4037066,-1.1935158,-0.36919445,1.140999,-0.13597311,-0.13408041,-0.10145125,0.1331416,-0.091323934
-1.3608268,-1.1852262,0.7456498,0.6358369,-0.12844801,-0.12574244,-0.100949496,0.12995148,-0.0737899
-1.3361148,-1.43299,1.4205506,0.055773057,-0.13482961,-0.13418175,-0.09786685,0.1357176,-0.0622366
-1.1681868,-1.5664967,1.5645783,-0.69354296,0.070633575,0.081623465,-0.10398777,-0.08041588,-0.087384485
-0.93417335,-1.606673,1.2358716,-1.4400854,0.06679618,0.07888934,-0.06878527,-0.07883846,-0.12904249
-0.5440383,-1.4725704,1.00076,-1.8720113,0.11006646,0.12909871,-0.028360017,-0.12674245,-0.1137179
-0.255977,-1.3197966,0.6162755,-2.3629737,0.08208659,0.0969452,-0.09299451,-0.09531845,-0.08477769
-0.048284627,-1.1341672,0.38223338,-2.69685,0.13463151,0.15123923,-0.051955823,-0.14789277,-0.035902478
0.05169121,-1.1622938,0.3987549,-2.6426125,0.13085647,0.14571217,-0.028953396,-0.14244546,-0.038962983
0.30357864,-1.1076488,0.4148883,-2.2049053,0.13025711,0.14569446,0.023906723,-0.13960218,-0.06535532
0.7999891,-0.9171724,0.5001024,-1.4781095,0.11421457,0.11959937,0.11627239,-0.11688384,-0.0770096
0.94946814,-1.1792557,0.35878906,-0.6757879,0.10966481,0.12241283,0.12083788,-0.115990914,-0.07754661
0.8961401,-1.3947096,0.044129647,0.09674464,0.09842431,0.11090991,0.117277935,-0.10585224,-0.065655254
0.8787537,-1.38352,-0.61020726,0.36923668,0.10672791,0.121338904,0.1326372,-0.114922695,-0.071716756
0.63119453,-1.2538152,-1.164258,0.14649597,0.11294023,0.12347318,0.11418547,-0.11835964,-0.07514483
0.42406636,-0.92656744,-1.5595461,-0.4311178,0.11279952,0.11356738,0.09715587,-0.11467611,-0.08323002
0.7653357,0.06533032,-1.5598505,-0.9771697,0.0837565,0.093497336,0.10015631,-0.09018131,0.078656495
0.7701958,0.67647785,-1.5532746,-1.223335,0.103213154,0.11391176,0.11262253,-0.10727344,0.09917096
0.8105432,0.8644309,-1.4711666,-1.0126084,0.1252786,0.13343437,0.11662108,-0.12734836,0.10724935
1.0494858,0.94077253,-1.1498524,-0.11309718,0.10962716,0.11022426,0.08987416,-0.108821295,0.11161699
1.271852,0.72379506,-0.81011146,1.3727502,0.113798924,0.12706058,0.11511704,-0.12172526,0.11262359
1.198122,-0.08001065,-0.46606964,3.0288537,0.099390134,0.13419531,0.12779735,-0.118185356,0.102234535
1.0338199,-0.7219225,-0.0020325622,4.2472186,0.07735514,0.11751531,0.104704574,-0.09132772,-0.035716094
1.2124511,-0.77851534,0.6136521,4.6485925,0.11181151,0.16086473,0.133741,-0.13534711,-0.043611087
1.146213,-0.75327915,1.4918605,4.1820164,0.08712119,0.13184825,0.11699274,-0.11046339,-0.033199076
1.1988896,-0.36698288,1.887202,2.9763968,0.104074985,0.13994032,0.13664047,-0.1163415,-0.00524498
1.157239,-0.004725989,2.0136917,1.3353156,0.115919925,0.12880628,0.118056044,-0.117120825,0.051135134
-0.21826893,-1.3014547,1.7521523,0.036461897,0.1064089,0.12849638,-0.055697862,-0.10712659,-0.105874985
-0.16092995,-1.1210254,0.92613024,-0.77276355,0.11795502,0.15082099,-0.05895711,-0.12849055,-0.10970428
0.8381264,-0.0781035,0.06260512,-0.9881979,0.121559076,0.14722542,0.1293562,-0.12953709,-0.08048577
0.42641005,-0.9194462,-0.9634343,-0.31030354,0.13365234,0.13690594,0.10242011,-0.13603516,-0.06615668
0.5683314,-1.1163687,-1.4896502,0.49110422,0.1373109,0.15076296,0.108762845,-0.1458567,-0.084007666
0.5985997,-1.3333925,-1.4468608,1.0710204,0.13736513,0.15492934,0.11385757,-0.1480344,-0.087138355
0.62175703,-1.3257871,-1.0289,1.1906155,0.13897762,0.15773907,0.113556296,-0.1497253,-0.09022153
0.5034945,-1.2849377,-0.50641966,0.72710174,0.12949148,0.14475615,0.1065588,-0.13840014,-0.091288574
0.5553052,-0.9067688,-0.19074155,-0.16002837,0.12453867,0.14029764,0.118353695,-0.13245612,-0.08563029
0.40795085,-0.7547193,-0.31509086,-1.2362365,0.108071625,0.1288447,0.11585377,-0.11384663,-0.088401414
0.50752646,-0.40363047,-0.80107886,-2.1716273,0.093642995,0.10933219,0.1319847,-0.09952129,-0.05050358
0.97085464,0.26328617,-1.3337582,-2.8356657,0.11207745,0.12985983,0.13638197,-0.12183544,0.06914096
1.129344,0.39035872,-1.5879465,-3.0244503,0.11835877,0.14017262,0.14934273,-0.1294524,0.06710765
1.1983284,0.36197996,-1.4603165,-2.917078,0.11284694,0.13384789,0.14255817,-0.12382601,0.07761012
1.0679586,0.14103958,-0.6475344,-2.4517813,0.10278893,0.12213957,0.11195132,-0.111201815,0.09273737
0.42072982,-0.6828931,0.6564026,-1.5774015,0.08431906,0.092654005,-0.025905848,-0.087186426,-0.05847358
-0.05542855,-1.184956,1.6463326,-0.8643689,0.13199341,0.14280817,-0.0671936,-0.13765694,-0.09018606
-0.22604625,-1.1944476,2.3329198,-0.16258648,0.119120464,0.14731866,-0.06367087,-0.12238744,-0.08683877
-0.48957327,-1.2948273,2.428869,0.3809286,0.11919975,0.15024963,-0.07256053,-0.12842588,-0.07710944
-0.6812644,-1.3754576,2.0318596,0.7909791,0.12610722,0.15353976,-0.078322485,-0.13801847,-0.08894581
-0.76867545,-1.3177451,1.1130854,0.938043,0.124991365,0.14846028,-0.08314049,-0.13724537,-0.0943843
-0.7346525,-1.0772738,-0.015439255,0.75400233,0.116529875,0.13045743,-0.092219785,-0.122712165,0.08461869
-1.0643008,-1.1168964,-0.7511999,0.51085997,-0.119025454,-0.118423864,-0.089226484,0.11702565,-0.08777239
-1.1090885,-0.60071677,-1.1469523,0.106825285,-0.116656184,-0.11523628,-0.08286424,0.11540431,-0.066046044
-1.0023432,0.2678295,-1.0675763,-0.14789861,-0.112643935,-0.11027491,-0.06308218,0.11192904,-0.030303055
-1.0645983,0.929288,-0.84608537,0.06272254,-0.119369246,-0.11250819,-0.08126834,0.11759507,0.110488646
-1.2661475,1.230557,-0.6565211,0.744239,-0.119633205,-0.106274545,-0.075972795,0.11414075,0.11886218
-1.3076175,1.3504819,-0.8286023,1.6388193,-0.085652165,-0.065917,-0.05029343,0.075089484,0.10330402
-1.1868889,1.2448478,-0.898084,2.5658884,-0.10841391,-0.101513445,-0.09012768,0.101829134,0.10612063
-0.96597135,0.9873206,-1.1815039,3.300626,-0.10335132,-0.0961377,-0.068484314,0.094406664,0.13557132
-0.7113361,0.63826746,-1.4308273,3.5315778,-0.075542256,-0.066159815,-0.06975252,0.062403332,0.103956394
-0.71065325,0.1673601,-1.3416122,3.1947458,-0.11423893,-0.10283814,-0.07340493,0.104462765,0.100148894
-0.5633419,0.1411837,-0.994403,2.3061864,-0.10041057,-0.09662557,-0.0694619,0.0942854,0.10719853
-0.20383143,0.8236622,-0.2819643,0.89812315,-0.12754285,-0.12294997,-0.084110424,0.12167205,0.10326408
-0.5657944,0.8991774,0.49893978,-0.4409023,-0.12840287,-0.1114129,-0.085834116,0.12108351,0.11977067
-0.9103298,1.055782,1.3504854,-1.5736626,-0.15075867,-0.14088628,-0.083938316,0.15024255,0.108468175
-1.1961051,1.1060926,1.9638885,-2.3362343,-0.122242354,-0.11973432,-0.08179572,0.1279259,0.09657043
-1.2122434,1.0747176,2.15186,-2.5158496,-0.11601882,-0.114370406,-0.08175592,0.12404421,0.08981741
-0.9939571,0.96835893,2.1798596,-2.2655768,-0.118478425,-0.12323907,-0.06775233,0.12952438,0.07649251
-0.46421224,0.93115205,2.058032,-1.7720315,-0.12237477,-0.12518232,-0.075649634,0.13300139,0.080035366
0.29994923,1.0265493,1.3316904,-1.1190927,-0.12450856,-0.121102184,-0.05087584,0.12896293,0.100064866
-0.8243975,-0.9291632,0.23270121,-0.37913716,-0.11667733,-0.11131804,-0.099575624,0.11726246,-0.09850877
-0.8812679,-1.2050991,-0.6818494,-0.18124878,-0.10206677,-0.10291344,-0.08784278,0.10510368,-0.08128685
-0.95981914,-0.99749684,-1.3219855,-0.43981275,-0.12944683,-0.120701835,-0.08900565,0.12313207,-0.08522555
-1.086203,-0.53397965,-1.498311,-1.0763842,-0.11947099,-0.10827695,-0.076805726,0.11195244,-0.07693562
-0.99710554,0.34789708,-1.368548,-1.8834574,-0.120877706,-0.11592013,-0.07913548,0.120598175,0.08802079
-1.0786192,0.9338815,-1.0466064,-2.6057982,-0.115574226,-0.10546024,-0.067696765,0.11488065,0.10037964
-1.235164,1.0736785,-0.6216048,-2.9043226,-0.11220417,-0.106109515,-0.051644795,0.1134566,0.09742472
-1.2052517,1.0863138,-0.45312977,-2.742145,-0.11264567,-0.107791916,0.016881226,0.11553054,0.10170014
-1.0282255,1.0795717,-0.32908624,-2.189595,-0.1289956,-0.12607373,0.07329121,0.13256104,0.094499856
-0.8379423,0.85923016,-0.36264464,-1.2067652,-0.11118346,-0.10853259,0.060696963,0.111855224,0.08709954
-0.73134965,0.3653352,-0.49225974,-0.061089985,-0.10772102,-0.10126674,0.017537218,0.10446742,0.11571822
-0.83114463,-0.25641808,-0.33498433,0.9718758,-0.12154851,-0.117529914,-0.08358362,0.12016719,0.10224539
-0.9946112,-0.78726906,0.027450053,1.7863625,-0.10760339,-0.111928105,-0.103301376,0.10756671,-0.08755765
-0.9041347,-0.8380851,0.49793366,2.1650503,-0.111452945,-0.10930589,-0.09276691,0.11057876,-0.09952185
-0.8885069,-0.77648014,1.115445,2.3458235,-0.116994366,-0.101350784,-0.07805486,0.1109686,-0.09516018
-0.5471108,-0.19919193,1.6013921,2.2519083,-0.11716898,-0.097214535,-0.08267093,0.11192012,-0.06387166
0.022723433,0.6765524,1.8588701,2.0026681,-0.10752164,-0.08461468,-0.063601546,0.10445746,0.06838856
0.031875342,0.9423048,1.7917377,1.6634939,-0.11396833,-0.090923876,-0.058922943,0.11229322,0.10899571
-0.0758614,1.0213827,1.3707329,1.3324498,-0.12170107,-0.10203652,-0.079482794,0.12246711,0.10958767
-0.22519845,0.9771034,0.7677452,1.005099,-0.12816288,-0.10862762,-0.088049725,0.12705761,0.11459757
-0.49583444,0.64376324,0.01945984,0.7539202,-0.12286924,-0.104215354,-0.06767985,0.11839741,0.10561995
-0.640564,0.3053968,-0.8082975,0.7098603,-0.104540505,-0.10168165,-0.08849923,0.10086554,0.08664322
-0.8838946,-0.3664789,-1.3688055,0.88471645,-0.121816315,-0.12175049,-0.100815505,0.11814279,0.09342926
-1.0976092,-1.1280026,-1.6327807,1.2531741,-0.12248791,-0.11867285,-0.095414296,0.11815906,-0.10414555
-0.72503656,-1.2758948,-1.8413986,1.6950034,-0.12215708,-0.10509753,-0.083099514,0.11258064,0.10473798
-0.32436877,-1.3346097,-1.6967819,1.9242193,-0.14236726,-0.1348892,-0.08928506,0.13512081,0.087184004
-0.046764337,-1.3678148,-1.3414861,1.7924162,-0.13811046,-0.14521506,-0.07612084,0.13598873,-0.06390971
0.39765674,-1.1117241,-0.8911276,1.1909176,-0.13179097,-0.1335096,-0.06841711,0.12679565,-0.08254687
0.5196269,-0.9917542,-0.5355983,0.10282964,-0.1104497,-0.118958116,-0.0778676,0.105665505,-0.0882821
0.73226625,-0.61942494,0.014251832,-1.3002127,-0.116962306,-0.11525327,-0.02119342,0.11168872,-0.0813776
0.83469546,-0.35665286,0.24335836,-2.5978193,-0.10952187,-0.13523835,0.025497556,0.10634368,0.057340983
0.78218347,-0.40862134,0.40518585,-3.4834616,-0.09338605,-0.11823331,0.089030296,0.080904685,0.08982827
0.7477116,-0.5861684,0.49515465,-3.6508062,-0.09962362,-0.124468684,0.088768944,0.085789986,0.08139786
0.9777042,-0.6784786,0.55842596,-3.1337035,-0.102313936,-0.12540345,0.112293065,0.087478235,0.061435126
1.0820633,-1.0158664,0.878192,-2.1616497,-0.09098127,-0.11932938,0.11260533,0.08505905,-0.057925697
1.3773779,-1.1012247,1.1755029,-0.9034396,-0.08115767,-0.09510225,0.07058905,0.07187437,-0.118890665
1.510869,-1.2278326,1.5404162,0.19156638,-0.12543093,-0.13021617,0.07624616,0.12130847,-0.09881522
1.4856842,-1.2818882,1.6159276,0.8254262,-0.13311394,-0.13327259,0.063533306,0.13001671,-0.09333393
1.4421543,-1.0091646,1.5193683,0.8808121,-0.1232504,-0.12079063,0.098484024,0.121374,-0.09318047
1.1711991,-0.8446791,1.1941986,0.5547624,-0.107242316,-0.10513966,0.08971195,0.103108704,-0.09297095
1.1057676,-0.2228376,0.48102286,-0.023427974,-0.11317819,-0.1140272,0.09782112,0.108992055,-0.09338628
1.0145007,0.244687,-0.5505741,-0.6626754,-0.09877903,-0.099862486,0.099323794,0.09826674,-0.08420215
1.0709561,0.6581828,-1.4757046,-0.9380784,-0.05694144,-0.051514227,0.10922824,0.051572733,0.08572978
1.0422199,0.73224515,-2.0033514,-0.7093582,-0.09799875,-0.092103586,0.109885246,0.09220534,0.09449551
1.1804986,0.7350889,-2.0812178,-0.032386836,-0.15135993,-0.14232269,0.09523161,0.14578871,0.09239782
1.3318391,0.58648866,-1.7966083,0.9810784,-0.13384287,-0.1303271,0.0733214,0.13292596,0.10384801
1.3673002,0.376031,-1.3503623,1.9613271,0.09914281,0.12154706,0.11343253,-0.111001596,0.10052031
1.3918319,0.2848152,-0.52290416,2.8545575,0.101750925,0.13420658,0.12106766,-0.118703604,0.10413576
