-0.12619206,-0.16470478,-0.04835391,-0.112968296,0.062346827,0.14594816,0.10544485,-0.060881406,-0.0671593
-0.11935578,-0.14975637,-0.028428588,-0.09935139,0.06295464,0.11732981,0.10448751,-0.061399892,-0.06753375
-0.12507461,-0.14647448,0.072960556,-0.07646814,0.06062372,0.05220012,0.114973426,-0.05883634,-0.06420533
0.10541758,-0.003955405,0.06744455,0.0069952924,-0.0066622286,-0.046641108,-0.03224194,0.008492256,0.005079368
0.2924388,0.100994885,0.058798082,0.12343207,-0.05586394,-0.1179662,-0.16638246,0.057554744,0.05566002
0.28442112,0.11938271,0.064370684,0.13409084,-0.0538589,-0.13739565,-0.16304739,0.055494156,0.0536465
0.26350647,0.13955368,0.05788657,0.12307656,-0.05111888,-0.15174602,-0.15922631,0.05294756,0.05119479
0.24729514,0.15506716,0.052602418,0.118691176,-0.049503222,-0.15894583,-0.15595087,0.051483054,0.04988546
0.24046707,0.17474447,0.052140936,0.12687615,-0.049763836,-0.16794059,-0.15256393,0.051870383,0.050437212
0.22491135,0.18939464,0.052687027,0.13264784,-0.051262118,-0.17351723,-0.14760636,0.053515382,0.052220844
0.19570437,0.19355014,0.0535053,0.13498077,-0.05200839,-0.18112874,-0.14543642,0.05426064,0.053064935
0.19413932,0.20147566,0.05222378,0.1419431,-0.052971978,-0.18526909,-0.14842394,0.055258956,0.054102726
0.17590836,0.20502447,0.05172257,0.13955496,-0.05356424,-0.1891068,-0.14807978,0.0558502,0.054752216
0.16550696,0.20905858,0.049470425,0.1361415,-0.05368011,-0.19158807,-0.14856753,0.05595824,0.054867696
0.1546482,0.2103774,0.04862094,0.12909973,-0.05378419,-0.19307828,-0.15017177,0.056038283,0.0549487
0.14868106,0.21042146,0.049449407,0.121147364,-0.05351881,-0.19422142,-0.15288137,0.05574896,0.05464186
0.14564195,0.20901673,0.050629333,0.11220047,-0.05290274,-0.1947244,-0.15715939,0.05510073,0.053956028
0.14710468,0.20681722,0.050384305,0.103537396,-0.051891826,-0.19433361,-0.16343848,0.05404691,0.052830357
0.15222472,0.20389004,0.049241953,0.0959916,-0.05069608,-0.19353706,-0.17196351,0.052797433,0.0514771
0.16087373,0.20072325,0.04802846,0.08946547,-0.04951543,-0.19283254,-0.18250526,0.0515563,0.050103467
0.17152013,0.1980676,0.04729554,0.07968247,-0.04857681,-0.1921706,-0.1937525,0.050553076,0.04895153
0.1728414,0.2047397,0.04798252,0.015961824,-0.04865397,-0.188916,-0.19070509,0.050618283,0.04904036
0.17013763,0.21489677,0.04771974,-0.06907979,-0.049280703,-0.18142113,-0.17774926,0.051320374,0.049782015
0.17575233,0.21095166,0.046693183,-0.0863245,-0.049127538,-0.17559987,-0.18034466,0.051186807,0.049472596
0.1803757,0.20332398,0.04888784,-0.09064065,-0.049161375,-0.17565927,-0.18757918,0.05112396,0.04934557
0.18609242,0.198572,0.050980628,-0.1004792,-0.049414128,-0.17765799,-0.18914779,0.05127773,0.049466774
0.18931034,0.19344388,0.051651806,-0.10744898,-0.049568247,-0.17861462,-0.19130108,0.051353473,0.049514405
0.19163676,0.18899962,0.051844828,-0.11171654,-0.049733933,-0.17974772,-0.19360796,0.05146427,0.049606834
0.19379635,0.18600127,0.051816784,-0.11412607,-0.049957257,-0.18136136,-0.19492191,0.05166134,0.04980655
0.19557118,0.18464153,0.051552974,-0.11482301,-0.050197635,-0.18342043,-0.19446275,0.05190045,0.050069254
0.1966616,0.18489164,0.050978586,-0.11367248,-0.05037143,-0.18564016,-0.1919448,0.052093815,0.050301895
0.19696406,0.18671815,0.050127134,-0.11061601,-0.050439473,-0.18776883,-0.18724352,0.05219964,0.050459366
0.19644436,0.19002214,0.049077474,-0.10584894,-0.0504087,-0.18954448,-0.18037403,0.0522225,0.05054537
0.19501452,0.19442041,0.04789523,-0.09951328,-0.050317045,-0.19064105,-0.17164251,0.052196752,0.05059576
0.19233282,0.19891666,0.046746776,-0.09099959,-0.05024046,-0.19066899,-0.16194586,0.05219255,0.050685037
0.1880079,0.20178308,0.046098642,-0.077788636,-0.05031989,-0.1893136,-0.15317392,0.05234345,0.050951824
0.18585274,0.19903517,0.046084605,-0.0396615,-0.050468747,-0.1872811,-0.15197612,0.052544072,0.051225115
0.2028257,0.17988558,0.045208946,0.09696497,-0.049758475,-0.18886034,-0.17965508,0.051792286,0.050228473
0.20371304,0.18499051,0.049506404,0.11332314,-0.050848883,-0.19167286,-0.18056598,0.0528989,0.05155239
0.21581346,0.1955416,0.05038079,0.12277022,-0.050225765,-0.18977062,-0.1677941,0.052421123,0.05114478
0.2112592,0.1978335,0.051829517,0.1248873,-0.04965735,-0.18227059,-0.15558001,0.05194142,0.050766543
0.21357425,0.20171516,0.051485874,0.13001482,-0.049798746,-0.17582604,-0.14683972,0.052159175,0.05106225
0.2159138,0.20219737,0.051665477,0.13912542,-0.050574638,-0.17134506,-0.14150763,0.05299355,0.05198441
0.22146714,0.20138916,0.05214841,0.14893259,-0.051511783,-0.16903447,-0.13749382,0.0539646,0.053015817
0.22834828,0.19848026,0.053026266,0.15521035,-0.052219782,-0.16666876,-0.13308273,0.054689072,0.05375921
0.23560186,0.1939236,0.053288892,0.1537624,-0.05231761,-0.16293053,-0.12640372,0.054794658,0.053838957
0.24215773,0.18733346,0.05248183,0.14396273,-0.051624134,-0.15697028,-0.116873525,0.05410052,0.053070806
0.24819477,0.1777995,0.050774597,0.12991376,-0.05031906,-0.14907037,-0.10634506,0.052772243,0.051626123
0.2542833,0.16435388,0.048621163,0.11697534,-0.048732486,-0.13967684,-0.09740745,0.051122557,0.049836297
0.26277444,0.14768119,0.045965105,0.104810864,-0.046823736,-0.12933798,-0.08974889,0.049147166,0.047778506
0.270531,0.12657803,0.04422369,0.0989303,-0.044873644,-0.11647053,-0.08554039,0.04708197,0.045565292
0.27320886,0.10497339,0.04085926,0.09405017,-0.04313405,-0.10169972,-0.0805545,0.045074575,0.043289084
-0.115345225,-0.098171666,-0.025942871,-0.05376066,0.064127825,0.09056851,0.13490424,-0.062467493,-0.06751639
-0.12453687,-0.110297546,-0.079160996,-0.07195811,0.06324614,0.13272429,0.12735848,-0.061554037,-0.06705965
-0.117410615,-0.12418106,-0.06820982,-0.067667395,0.063476816,0.13117428,0.12302746,-0.0617249,-0.06744844
-0.09990884,-0.13645586,-0.06061677,-0.077963635,0.063099526,0.132924,0.12189612,-0.061264522,-0.06705136
-0.07428516,-0.14786997,-0.05736704,-0.08596556,0.06403538,0.13812056,0.12392618,-0.06215602,-0.068063684
-0.059711087,-0.15830025,-0.057222627,-0.09614323,0.06456735,0.14601941,0.1254077,-0.06271022,-0.06870433
-0.042070426,-0.16164812,-0.058373645,-0.10570802,0.064541996,0.15166593,0.12561621,-0.062708385,-0.068732604
-0.02333523,-0.16096254,-0.059532173,-0.11480549,0.06428512,0.15686113,0.12591751,-0.062473536,-0.06850098
-0.0061383387,-0.15785939,-0.059975654,-0.11976671,0.064049356,0.16047758,0.12607734,-0.062246114,-0.06825765
0.0070013334,-0.15462555,-0.059343196,-0.118959814,0.063942425,0.16304103,0.12673795,-0.06213192,-0.06810838
0.012080332,-0.15288949,-0.05789586,-0.114083916,0.06393314,0.16589434,0.12921505,-0.062107295,-0.06802545
0.007612493,-0.1525165,-0.057083286,-0.108980566,0.06396619,0.1702155,0.13473938,-0.062128216,-0.06797065
-0.005105638,-0.15272725,-0.057742618,-0.10608989,0.06395397,0.176192,0.14340006,-0.062120005,-0.0678829
-0.023183014,-0.15260197,-0.058034882,-0.10558261,0.063763715,0.18183927,0.154267,-0.06194999,-0.06762985
-0.041669082,-0.15129995,-0.057187386,-0.1023332,0.06336879,0.1843126,0.16448087,-0.06158164,-0.067177214
-0.056413513,-0.14949062,-0.056501903,-0.087182805,0.0628028,0.18199539,0.17028597,-0.06103722,-0.0665569
-0.06395881,-0.16248026,-0.055708364,0.0017270148,0.062353183,0.16900332,0.15351371,-0.06057746,-0.066130444
-0.06990149,-0.18737678,-0.054534264,0.14256682,0.061616663,0.15147562,0.12492955,-0.05982522,-0.06541555
-0.07424232,-0.17799526,-0.051100172,0.1434757,0.05930478,0.1478264,0.13354968,-0.05769114,-0.06316209
-0.07350133,-0.16145533,-0.050296716,0.15131089,0.057835728,0.13652155,0.1357138,-0.056386154,-0.061797816
-0.08714847,-0.15351304,-0.05214904,0.14956577,0.056806654,0.13490884,0.13915157,-0.05546665,-0.060815267
-0.097199835,-0.14487001,-0.05301649,0.15261473,0.05611231,0.13500848,0.14241716,-0.054802965,-0.060152993
-0.10555499,-0.1380959,-0.053505857,0.15256321,0.05565126,0.13650869,0.14405103,-0.05437512,-0.05979681
-0.10993519,-0.13249911,-0.053322658,0.15348934,0.055337172,0.13645513,0.14335625,-0.054076385,-0.059556123
-0.11165275,-0.12893985,-0.0534451,0.15370898,0.055178843,0.13581917,0.14023326,-0.053928833,-0.059452213
-0.112229906,-0.1272484,-0.053729914,0.15184449,0.055151165,0.13511401,0.13514864,-0.053913042,-0.059457906
-0.11223404,-0.12691393,-0.053940427,0.14709479,0.055222746,0.1345675,0.12847051,-0.054000188,-0.0595481
-0.11194064,-0.12750025,-0.0538414,0.13967143,0.05533793,0.13400486,0.12061103,-0.054130245,-0.05966539
-0.11152962,-0.1286116,-0.053160258,0.12999164,0.05539819,0.1331257,0.112146676,-0.054197468,-0.059708763
-0.11141704,-0.12951387,-0.051672418,0.116069555,0.055278063,0.13179854,0.10423719,-0.054068107,-0.059548356
-0.11400437,-0.120548844,-0.050039046,0.055403367,0.05462225,0.13380119,0.10888776,-0.053392902,-0.05877518
-0.12370011,-0.09012161,-0.04892683,-0.107323214,0.053202357,0.14193794,0.14128314,-0.05192404,-0.05701848
-0.11725709,-0.09904811,-0.045651034,-0.0652525,0.053217553,0.12397794,0.11961298,-0.051769055,-0.05684053
-0.10584113,-0.092889175,-0.04670205,-0.08363347,0.05247691,0.11451968,0.10833884,-0.05102612,-0.056370612
-0.113688424,-0.10519436,-0.04578487,-0.08581853,0.0525998,0.11669261,0.101168126,-0.051237322,-0.0569413
-0.13447186,-0.12287247,-0.04624372,-0.10376684,0.054973282,0.11977101,0.0995709,-0.053694814,-0.05970192
-0.13363084,-0.13109456,-0.05374814,-0.111660376,0.06125029,0.10329455,0.1011989,-0.06007474,-0.06631627
-0.08505995,-0.09424928,-0.059510954,-0.118950665,0.06404678,0.06500355,0.07965055,-0.062824614,-0.06878694
0.27249718,0.108140185,0.05441983,-0.054646406,-0.05620248,-0.12533593,-0.15488857,0.057997487,0.05591518
0.2747563,0.119311795,0.05770123,-0.098365754,-0.057386782,-0.12228301,-0.14071572,0.059043635,0.057603646
0.26835164,0.1288056,0.05856415,-0.09022915,-0.056934938,-0.130009,-0.1355406,0.05860341,0.056873783
0.25974604,0.14154813,0.056445792,-0.09447318,-0.057034664,-0.14003356,-0.14611591,0.05878397,0.057022456
0.25026014,0.15327471,0.054529957,-0.09672144,-0.055688426,-0.14673793,-0.14950179,0.0575113,0.055771686
0.24582796,0.16827801,0.05409745,-0.095780164,-0.053741235,-0.15297192,-0.14524566,0.05571274,0.053901155
0.24618529,0.18189484,0.05466385,-0.07789399,-0.052665077,-0.16276431,-0.1481631,0.05471851,0.052988
0.23670778,0.18727538,0.053818256,-0.063413575,-0.051486216,-0.16465157,-0.1486429,0.053560797,0.051937915
0.23071527,0.18493408,0.051317416,-0.005948467,-0.049847126,-0.16802256,-0.1591947,0.05187078,0.05016798
0.22585443,0.17270711,0.049198933,0.09354362,-0.048627038,-0.17196608,-0.1872158,0.050535586,0.048629887
0.20684317,0.18193066,0.050289273,0.095793664,-0.048952468,-0.17638187,-0.19087158,0.05082019,0.049046807
0.19493741,0.19589338,0.050074138,0.101612315,-0.049482353,-0.17971453,-0.18407322,0.051431295,0.049712136
0.17319608,0.2038291,0.052038595,0.10619843,-0.049995407,-0.18177073,-0.17758042,0.05200708,0.050362166
0.14975896,0.20847753,0.053538606,0.109111354,-0.050841946,-0.18292686,-0.17034662,0.05290109,0.051321153
0.120213956,0.20665082,0.054795697,0.112531886,-0.051942453,-0.18098755,-0.16380385,0.054034974,0.05253205
0.08668371,0.19960591,0.055956542,0.11443804,-0.052942272,-0.17654069,-0.15668637,0.055058766,0.05364319
0.052905113,0.18933083,0.056869067,0.11382991,-0.05360003,-0.17091459,-0.14935406,0.05573129,0.054407284
0.024333827,0.17878522,0.057044074,0.11018653,-0.05379102,-0.16595219,-0.1425742,0.05592652,0.054685302
0.004775973,0.16992882,0.05567479,0.103901386,-0.05360723,-0.16233356,-0.13750058,0.055735305,0.054554638
-0.004560464,0.16339216,0.052255243,0.09565242,-0.0531469,-0.1598118,-0.1348188,0.05525615,0.05410322
-0.003859031,0.15894344,0.048644148,0.086676866,-0.052500814,-0.15877496,-0.1346708,0.054585982,0.05342816
0.0070680664,0.1565249,0.04849133,0.07857249,-0.051761497,-0.1607829,-0.13704623,0.05382767,0.052642003
0.031123228,0.15825789,0.051265083,0.07220706,-0.050979864,-0.16708715,-0.14291279,0.053032078,0.051790614
0.0730794,0.16782041,0.05253216,0.06660564,-0.050285142,-0.17817178,-0.15428196,0.052318625,0.05097928
0.12586568,0.186208,0.051675417,0.04251181,-0.050147016,-0.1908251,-0.16717511,0.052171208,0.050761938
0.15769774,0.2108275,0.050936468,-0.052701455,-0.05101738,-0.19320296,-0.16113055,0.05312163,0.051864922
0.18292591,0.21213879,0.047224887,-0.07786319,-0.050102025,-0.1860535,-0.16427796,0.05228357,0.050843146
0.19769035,0.20389156,0.04571858,-0.07981168,-0.048795607,-0.17891654,-0.17526545,0.05093612,0.04935762
0.21224824,0.19933364,0.046461187,-0.089769796,-0.048441984,-0.17514227,-0.17717291,0.050534505,0.048875827
0.22668493,0.19400808,0.04812531,-0.09704259,-0.04832804,-0.17226204,-0.17664339,0.050388772,0.048703007
0.24047329,0.18889503,0.04901278,-0.09967016,-0.048165463,-0.17056666,-0.17519973,0.05019347,0.048503026
0.2508437,0.18389577,0.048385307,-0.09932801,-0.0478307,-0.16856821,-0.17260157,0.049834095,0.048138462
0.25713563,0.1790812,0.04742164,-0.09767793,-0.04749813,-0.16650264,-0.16792558,0.049491655,0.047797654
0.2606228,0.17488238,0.04673095,-0.094990835,-0.047346402,-0.16479921,-0.16148226,0.04934695,0.047674667
0.26217142,0.17161159,0.046183467,-0.091126144,-0.04743983,-0.16345096,-0.15368415,0.04946394,0.04783909
0.26183152,0.16922024,0.045510635,-0.08608563,-0.047764458,-0.1620736,-0.14469036,0.049828824,0.048279405
0.25939,0.16749118,0.04465338,-0.07992986,-0.048311923,-0.16021663,-0.13470553,0.050433524,0.04898835
0.2550062,0.16613542,0.043830372,-0.07214385,-0.049081936,-0.15759757,-0.12419304,0.051273763,0.049953494
0.25393343,0.16165018,0.04288038,-0.0413127,-0.04974343,-0.15518181,-0.11950299,0.05199108,0.050724894
0.27477548,0.13748886,0.040480427,0.10670507,-0.04893221,-0.1573568,-0.14811717,0.05112337,0.0494998
0.26032105,0.1387116,0.045183472,0.097143844,-0.049355533,-0.15536667,-0.14000785,0.05161123,0.050151285
0.2630849,0.14334294,0.04246092,0.09915663,-0.048673753,-0.15020731,-0.1272373,0.05099184,0.049573924
0.2582668,0.1439105,0.04281146,0.10546765,-0.048045892,-0.1431812,-0.116626605,0.050432917,0.049067486
0.2574968,0.1452031,0.043108553,0.114449814,-0.047830958,-0.13625725,-0.107589915,0.050262548,0.04900888
0.25948438,0.14758833,0.045322105,0.12252559,-0.048510022,-0.13111831,-0.0990002,0.050970912,0.04993374
0.2656601,0.15214442,0.0479619,0.12274873,-0.04912206,-0.12766156,-0.088714115,0.051505677,0.050484855
0.2663903,0.15050398,0.049590416,0.113153696,-0.047685754,-0.12149461,-0.07359212,0.049842075,0.048568368
0.23009765,0.11299679,0.05178128,0.1241101,-0.0346513,-0.09743406,-0.054312155,0.036712524,0.03458429
-0.12148492,-0.07979223,-0.08364098,0.0680159,0.06509833,0.1141466,0.11632092,-0.06338238,-0.06898061
-0.10600011,-0.111294225,-0.06850747,0.15315308,0.06368814,0.09767204,0.100838855,-0.06189683,-0.067933545
-0.11740081,-0.122806296,-0.05829574,0.1290242,0.06089654,0.11984917,0.10669575,-0.059204113,-0.06541967
-0.11726545,-0.13048305,-0.052410547,0.11925362,0.060079027,0.12868881,0.11209796,-0.058366343,-0.064562075
-0.10903303,-0.13797472,-0.05365273,0.108918056,0.060326807,0.13452066,0.11650552,-0.0586819,-0.06482439
-0.10764904,-0.14993453,-0.053130884,0.104785085,0.060130645,0.13978428,0.119835734,-0.058539826,-0.06460149
-0.1055927,-0.16264501,-0.052178077,0.09906669,0.06017103,0.14446594,0.12278476,-0.05862004,-0.06459024
-0.096227,-0.16936621,-0.052612998,0.08340816,0.060216032,0.14701961,0.12653433,-0.05872128,-0.064559415
-0.08590245,-0.15847394,-0.054880694,0.0033348668,0.059673768,0.15369587,0.14629826,-0.058235683,-0.06382112
-0.0706403,-0.14054093,-0.057554394,-0.09698026,0.059582293,0.15572056,0.16739917,-0.058078576,-0.06338746
-0.048635136,-0.14711504,-0.059004,-0.085354,0.06039411,0.1484876,0.15701988,-0.05874226,-0.06400411
-0.032618046,-0.15438846,-0.060360454,-0.0868783,0.06011109,0.14775209,0.14953706,-0.058423586,-0.063710965
-0.016587034,-0.15786678,-0.060783952,-0.092067584,0.059734985,0.14754638,0.14458366,-0.058046654,-0.06336184
-0.0034911195,-0.16120347,-0.061374523,-0.0975603,0.059552792,0.14860797,0.13920465,-0.05787408,-0.06323447
0.008415744,-0.16179985,-0.06216467,-0.10133013,0.05962944,0.14916076,0.13446055,-0.057943873,-0.06334774
0.016597066,-0.16131958,-0.062490873,-0.10553157,0.059753686,0.15118684,0.13161018,-0.058057714,-0.06349019
0.020188924,-0.15908104,-0.06252685,-0.10699433,0.059989773,0.1534372,0.13022748,-0.05827026,-0.06371304
0.017297992,-0.15717097,-0.061624043,-0.10561913,0.06027189,0.15683664,0.13116953,-0.058521062,-0.063950814
0.0058798767,-0.15578069,-0.05956831,-0.10291633,0.060563635,0.16111739,0.13510925,-0.058778726,-0.06416564
-0.012695695,-0.15473299,-0.056502603,-0.10002847,0.060774107,0.16574278,0.14223652,-0.058962952,-0.06428063
-0.035238396,-0.15259565,-0.05392482,-0.09759256,0.060768217,0.16975993,0.15115774,-0.058954064,-0.064191364
-0.056836482,-0.1475014,-0.052341186,-0.09527592,0.060369458,0.17118432,0.15976043,-0.058577336,-0.063731246
-0.07426362,-0.13887301,-0.051052235,-0.091533884,0.059484903,0.1683449,0.1661581,-0.057730045,-0.06279443
-0.08624611,-0.12806344,-0.049910165,-0.08118285,0.05821108,0.16060334,0.16849786,-0.056493804,-0.06146543
-0.09247987,-0.123538405,-0.04899019,-0.035183206,0.056959163,0.14633618,0.15844327,-0.05526394,-0.060199764
-0.09029535,-0.14452489,-0.047886487,0.11998579,0.056589264,0.11999809,0.11452231,-0.054885726,-0.05999481
-0.09584097,-0.13813107,-0.049912885,0.1392328,0.055304114,0.11348098,0.10596891,-0.05376504,-0.058916405
-0.09662604,-0.12013279,-0.048839644,0.13993256,0.05429118,0.105253294,0.105203725,-0.052922048,-0.058115315
-0.10874211,-0.1115627,-0.049040936,0.14012828,0.054212186,0.10254021,0.104011886,-0.052934468,-0.058164645
-0.11309133,-0.10157831,-0.049264625,0.14868933,0.054197013,0.09546011,0.099955425,-0.05292941,-0.0581657
-0.114745066,-0.09236951,-0.051133245,0.15569589,0.053842142,0.08780416,0.09429448,-0.05257733,-0.057820797
-0.11750369,-0.08505188,-0.055818826,0.14947656,0.053133428,0.08388613,0.09060212,-0.051889095,-0.057105083
-0.12543195,-0.0790218,-0.0643371,0.114386305,0.05197934,0.09183695,0.09105912,-0.05076481,-0.055837516
-0.1271662,-0.05746122,-0.06813574,0.054972343,0.04637965,0.10370193,0.08315196,-0.04526921,-0.05043026
-0.13365296,-0.053431284,-0.060109988,0.036641,0.044645865,0.109162204,0.073930874,-0.043492127,-0.048855253
0.26227242,0.1348057,0.06575811,0.12801445,-0.058461137,-0.118285246,-0.11983741,0.06004387,0.05789033
0.27294248,0.14918378,0.06123092,0.09090671,-0.053254474,-0.14121301,-0.120825246,0.054948647,0.05331947
0.27531484,0.15057455,0.061980203,0.095269114,-0.05070094,-0.15010232,-0.13002594,0.052492414,0.050829247
0.2654814,0.14524683,0.05733642,0.087875634,-0.047029782,-0.15432249,-0.13858093,0.04897456,0.047251552
0.2724367,0.14368759,0.056211703,0.08593623,-0.044694167,-0.16108537,-0.14886065,0.04666956,0.04488768
0.27714607,0.14412388,0.055939645,0.07860042,-0.04333933,-0.16430466,-0.15822604,0.045270737,0.043402623
0.26638943,0.15683195,0.055962294,-0.0018671919,-0.043978103,-0.15918751,-0.14773864,0.04599851,0.04422514
0.26318035,0.17452106,0.055021897,-0.07746293,-0.046768334,-0.15736146,-0.13659972,0.0488435,0.047191355
0.26408878,0.1754576,0.054584198,-0.08853567,-0.047908045,-0.15847051,-0.14119133,0.0500096,0.048298486
0.25906312,0.17189701,0.05373791,-0.08997406,-0.047961924,-0.16033544,-0.14970611,0.05006033,0.048331164
0.2548063,0.17224294,0.051599704,-0.09334917,-0.04846499,-0.16361164,-0.15556823,0.050534632,0.048822988
0.24763301,0.173587,0.049554683,-0.09624684,-0.04893283,-0.166774,-0.15954673,0.05096689,0.0492674
0.23954625,0.17648569,0.047908492,-0.09861787,-0.049327936,-0.1704287,-0.16237015,0.05132763,0.049636547
0.23075238,0.18071932,0.046792656,-0.09992413,-0.04966313,-0.17424177,-0.16399667,0.05163841,0.04995642
0.22095516,0.1859981,0.0462552,-0.09997895,-0.04996629,-0.17784925,-0.16424033,0.05192717,0.050254695
0.2100108,0.19193108,0.04621125,-0.09849703,-0.050289035,-0.18093605,-0.16329491,0.05224444,0.050584316
0.19786936,0.19805367,0.046577632,-0.09527038,-0.050664246,-0.18323956,-0.16142285,0.052623134,0.050983258
0.18449141,0.2036504,0.04729805,-0.08947879,-0.0511044,-0.18460257,-0.15921433,0.053075567,0.05146825
0.17020608,0.20783201,0.048281267,-0.0789077,-0.051626444,-0.18504559,-0.15790182,0.053616755,0.05205262
0.15794392,0.20853786,0.049163602,-0.050933447,-0.052124847,-0.18513937,-0.16140865,0.054131947,0.052575886
0.16216652,0.19558086,0.048771083,0.05943047,-0.051739708,-0.1885259,-0.18764953,0.053693883,0.051884606
0.15515971,0.19736879,0.051978685,0.0898567,-0.052747056,-0.19251007,-0.1959536,0.054658994,0.052976232
0.14303121,0.20029032,0.053833023,0.09877661,-0.052622985,-0.19108658,-0.18573631,0.05461097,0.052998386
0.12355547,0.1992579,0.05424481,0.10551001,-0.05227965,-0.18545194,-0.17657375,0.054320537,0.05276963
0.107092746,0.19821359,0.054443665,0.109957606,-0.0521949,-0.18028393,-0.16822682,0.054271325,0.052771825
0.09619811,0.19772,0.05465018,0.11418745,-0.052321482,-0.1767538,-0.16211237,0.05442962,0.05298338
0.092880644,0.19861402,0.05478234,0.1169754,-0.052423567,-0.17592822,-0.15792286,0.054557294,0.053165816
0.097740725,0.20076238,0.05451037,0.11773886,-0.052439433,-0.17755175,-0.15585662,0.054589737,0.05325082
0.1097396,0.20343004,0.053699493,0.11615141,-0.05230406,-0.18095905,-0.15562145,0.05446164,0.053171273
0.12611458,0.2050531,0.052331775,0.11234203,-0.05193671,-0.18473065,-0.15662166,0.05409464,0.05284518
0.14331014,0.20392476,0.05053869,0.106721,-0.051267564,-0.1873757,-0.15808652,0.05342178,0.052201413
0.15951242,0.19957678,0.048603714,0.10008018,-0.050289277,-0.18845686,-0.15955512,0.052438788,0.051230535
0.17474371,0.19270708,0.046966508,0.09358303,-0.04910238,-0.1884877,-0.16104648,0.051248886,0.05003019
0.18936688,0.18424574,0.046069108,0.08792812,-0.047837123,-0.18804044,-0.16266134,0.049983542,0.04872627
0.2033831,0.17506386,0.046085298,0.08179986,-0.046587333,-0.18728541,-0.16409163,0.048733782,0.04740871
0.2156942,0.16711837,0.046772182,0.06736788,-0.045502774,-0.18564373,-0.16293873,0.047653705,0.04626198
0.21435237,0.17453131,0.048493996,-0.02863498,-0.045643453,-0.17912573,-0.13857332,0.04788407,0.04668319
0.23094985,0.18142784,0.04644859,-0.08842036,-0.045374293,-0.17206427,-0.1191208,0.04771919,0.04649427
0.2530496,0.17503506,0.044525594,-0.08677611,-0.044297654,-0.16608909,-0.118601374,0.04664061,0.045220364
0.27017778,0.16778478,0.04330773,-0.084637836,-0.043991547,-0.1588974,-0.119660705,0.046292827,0.044770062
0.28340197,0.16152379,0.042830065,-0.086761355,-0.043794945,-0.15067442,-0.1171088,0.046061054,0.044482592
0.2926486,0.15603839,0.04264597,-0.089655,-0.043323666,-0.14247538,-0.11198888,0.045558475,0.04391608
0.29938996,0.15146534,0.042281576,-0.09486,-0.04235141,-0.13486107,-0.10372868,0.044570994,0.042879425
0.30206874,0.1464103,0.04159475,-0.0983171,-0.041261513,-0.12692939,-0.09453304,0.043479968,0.041735798
0.3044523,0.14025778,0.040138558,-0.09766647,-0.040682636,-0.11844876,-0.085954234,0.04287747,0.04112641
0.30257744,0.1346567,0.039790377,-0.09136136,-0.04132472,-0.10969355,-0.07805765,0.043479644,0.041768007
0.28751498,0.124301046,0.042999983,-0.062176224,-0.04309433,-0.10205074,-0.073460475,0.045164723,0.04340834
-0.097801365,-0.09729451,0.029141048,-0.044423748,0.058077645,0.06404611,0.10359416,-0.05628733,-0.061259482
-0.12808134,-0.08933827,-0.075920634,-0.072068125,0.059027057,0.12027628,0.092562355,-0.05736379,-0.06276305
-0.10928798,-0.08451323,-0.06740327,-0.06430861,0.061067425,0.11070355,0.10603851,-0.05929695,-0.06494247
-0.13081421,-0.095276475,-0.06857038,-0.07257953,0.060184702,0.12232091,0.11890674,-0.058302138,-0.06385486
-0.12395713,-0.09266153,-0.069298305,-0.06942578,0.060299877,0.11935528,0.13057528,-0.05835605,-0.06380486
-0.118819624,-0.102367684,-0.0699071,-0.012176067,0.060718596,0.11421745,0.1275186,-0.058744773,-0.06423064
-0.11362331,-0.1348521,-0.069477014,0.12797607,0.061590347,0.10337438,0.09643875,-0.05958996,-0.06530252
-0.12062618,-0.13864723,-0.0681152,0.12452175,0.06118765,0.113425024,0.10668702,-0.059274834,-0.06501845
-0.1131628,-0.13553089,-0.06602382,0.1383553,0.060731754,0.11485838,0.115728915,-0.058865834,-0.06464675
-0.11396605,-0.13616677,-0.06373688,0.14286056,0.059866056,0.11936202,0.12442881,-0.058070235,-0.063815415
-0.10464449,-0.13327578,-0.061044514,0.14455096,0.059275303,0.11891084,0.12968405,-0.057590626,-0.06327921
-0.10028742,-0.13338819,-0.059805162,0.14494123,0.058556575,0.12283171,0.13272467,-0.056987304,-0.06263446
-0.09814485,-0.13529676,-0.0593414,0.1440516,0.058074877,0.1290804,0.13477618,-0.056558773,-0.06218175
-0.094228566,-0.13809738,-0.059104823,0.14001581,0.057753783,0.13673733,0.13585491,-0.05627135,-0.06190303
-0.0894963,-0.14147301,-0.058778994,0.13276711,0.057570808,0.14414084,0.13576052,-0.05611503,-0.061767243
-0.08353644,-0.14558993,-0.058219068,0.12435947,0.057621345,0.15037076,0.1346581,-0.056183174,-0.061855968
-0.07595599,-0.150126,-0.05776844,0.11611757,0.057878558,0.15494353,0.13231112,-0.056447905,-0.062135424
-0.066597074,-0.15454826,-0.05757641,0.10788956,0.058231503,0.15798694,0.1287662,-0.056797743,-0.062493343
-0.056413155,-0.15743864,-0.05772175,0.09344068,0.05851804,0.16014545,0.12567797,-0.05707136,-0.062758006
-0.050405987,-0.14643614,-0.058690958,0.012775596,0.05825952,0.16708168,0.1394675,-0.056805775,-0.062364638
